Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
30.271961212158203	26	200.0	0.0	200.0	200.0	200.0	0.0	5200	137918
31.348323106765747	27	196.92307692307693	15.384615384615381	200.0	120.0	196.92307692307693	15.384615384615381	5120	143038
32.45545697212219	28	200.0	0.0	200.0	200.0	200.0	0.0	5200	148238
33.551064014434814	29	199.57692307692307	2.1153846153846154	200.0	189.0	199.57692307692307	2.1153846153846154	5189	153427
34.6619029045105	30	200.0	0.0	200.0	200.0	200.0	0.0	5200	158627
35.70580005645752	31	186.0	12.061570440099477	200.0	158.0	186.0	12.061570440099477	5022	163649
36.76993489265442	32	180.57142857142858	13.262268097955223	200.0	144.0	180.57142857142858	13.262268097955223	5056	168705
37.8828649520874	33	174.68965517241378	13.990399290044836	199.0	147.0	174.68965517241378	13.990399290044836	5066	173771
38.97951912879944	34	174.3793103448276	13.954146073043093	200.0	140.0	174.3793103448276	13.954146073043093	5057	178828
40.07752799987793	35	171.63333333333333	14.545293244055122	200.0	143.0	171.63333333333333	14.545293244055122	5149	183977
41.14468789100647	36	164.7741935483871	17.006089378882464	192.0	128.0	164.7741935483871	17.006089378882464	5108	189085
42.276246070861816	37	177.6551724137931	16.421759874753576	200.0	144.0	177.6551724137931	16.421759874753576	5152	194237
43.38006782531738	38	182.07142857142858	14.704053307624717	200.0	152.0	182.07142857142858	14.704053307624717	5098	199335
44.48432683944702	39	191.33333333333334	10.732436125371777	200.0	167.0	191.33333333333334	10.732436125371777	5166	204501
45.611454010009766	40	199.42307692307693	2.041362232263938	200.0	191.0	199.42307692307693	2.041362232263938	5185	209686
46.705090045928955	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	214886
47.80458092689514	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	220086
48.901000022888184	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225286
50.00373983383179	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	230486
51.09914493560791	45	197.23076923076923	13.846153846153843	200.0	128.0	197.23076923076923	13.846153846153843	5128	235614
52.18189597129822	46	195.80769230769232	20.96153846153846	200.0	91.0	195.80769230769232	20.96153846153846	5091	240705
53.25257396697998	47	194.19230769230768	22.160288860185553	200.0	91.0	194.19230769230768	22.160288860185553	5049	245754
54.354592084884644	48	171.46666666666667	47.99634245324209	200.0	51.0	171.46666666666667	47.99634245324209	5144	250898
55.40784692764282	49	185.33333333333334	33.93566898750678	200.0	78.0	185.33333333333334	33.93566898750678	5004	255902
56.4620418548584	50	187.74074074074073	28.65321724886339	200.0	74.0	187.74074074074073	28.65321724886339	5069	260971
57.53484797477722	51	182.0	32.46206577354119	200.0	81.0	182.0	32.46206577354119	5096	266067
58.5993218421936	52	197.07692307692307	14.615384615384615	200.0	124.0	197.07692307692307	14.615384615384615	5124	271191
59.680229902267456	53	196.5	12.144166057443764	200.0	152.0	196.5	12.144166057443764	5109	276300
60.807090044021606	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281500
61.895469188690186	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286700
62.960208892822266	56	195.0	25.0	200.0	70.0	195.0	25.0	5070	291770
64.05818605422974	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296970
65.15632200241089	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	302170
66.24629092216492	59	197.92307692307693	10.384615384615385	200.0	146.0	197.92307692307693	10.384615384615385	5146	307316
67.36309504508972	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312516
68.45234203338623	61	192.96153846153845	35.19230769230769	200.0	17.0	192.96153846153845	35.19230769230769	5017	317533
69.61577200889587	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322733
70.73085284233093	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	327933
71.86117792129517	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333133
72.98932313919067	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338333
74.08417320251465	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343533
75.37018084526062	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348733
76.91740918159485	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	353933
78.21086812019348	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359133
79.64250802993774	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364333
80.81388187408447	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369533
81.97602581977844	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374733
83.15007495880127	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379933
84.37533688545227	74	198.5	7.5	200.0	161.0	198.5	7.5	5161	385094
85.7257239818573	75	197.46153846153845	12.692307692307693	200.0	134.0	197.46153846153845	12.692307692307693	5134	390228
87.16560387611389	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395428
88.38453197479248	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400628
89.55689406394958	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405828
90.79379510879517	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411028
92.16872000694275	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416228
93.38074898719788	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421428
94.61104488372803	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426628
95.75379991531372	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431828
97.00403785705566	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437028
98.34424495697021	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442228
99.77848696708679	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447428
100.95676183700562	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452628
102.14686489105225	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457828
103.31582903862	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463028
104.62768006324768	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468228
105.87788796424866	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473428
107.08340311050415	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478628
108.35469698905945	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483828
109.63273596763611	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489028
111.0378167629242	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494228
112.2993311882019	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499428
113.53492903709412	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504628
114.88144111633301	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509828
116.16451501846313	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515028
