Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.580424070358276	30	149.28571428571428	31.102201510110344	200.0	111.0	149.28571428571428	31.102201510110344	1045	34299
8.868387222290039	31	150.85714285714286	38.50947405297474	200.0	101.0	150.85714285714286	38.50947405297474	1056	35355
9.114519119262695	32	177.5	23.019918910948984	200.0	132.0	177.5	23.019918910948984	1065	36420
9.36392617225647	33	154.14285714285714	25.63161313372092	200.0	121.0	154.14285714285714	25.63161313372092	1079	37499
9.642092227935791	34	179.5	21.35220519446801	200.0	136.0	179.5	21.35220519446801	1077	38576
9.8925142288208	35	180.66666666666666	22.350739485653616	200.0	134.0	180.66666666666666	22.350739485653616	1084	39660
10.153902292251587	36	198.0	4.041451884327381	200.0	189.0	198.0	4.041451884327381	1188	40848
10.444729089736938	37	195.33333333333334	10.43498389499902	200.0	172.0	195.33333333333334	10.43498389499902	1172	42020
10.736069917678833	38	192.83333333333334	13.520560474904714	200.0	163.0	192.83333333333334	13.520560474904714	1157	43177
11.036926031112671	39	184.33333333333334	18.633899812498246	200.0	154.0	184.33333333333334	18.633899812498246	1106	44283
11.298980236053467	40	173.33333333333334	20.693530926891675	200.0	143.0	173.33333333333334	20.693530926891675	1040	45323
11.557684183120728	41	181.83333333333334	25.70613848005094	200.0	144.0	181.83333333333334	25.70613848005094	1091	46414
11.847679138183594	42	183.83333333333334	17.17960677340692	200.0	157.0	183.83333333333334	17.17960677340692	1103	47517
12.102318286895752	43	191.66666666666666	11.785113019775793	200.0	175.0	191.66666666666666	11.785113019775793	1150	48667
12.35616421699524	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	49867
12.601907014846802	45	189.83333333333334	22.73335777124786	200.0	139.0	189.83333333333334	22.73335777124786	1139	51006
12.851744174957275	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52206
13.116338968276978	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53406
13.366135120391846	48	194.16666666666666	13.043729868748771	200.0	165.0	194.16666666666666	13.043729868748771	1165	54571
13.628071069717407	49	198.0	3.6514837167011076	200.0	190.0	198.0	3.6514837167011076	1188	55759
13.899510145187378	50	196.5	5.155902766086006	200.0	187.0	196.5	5.155902766086006	1179	56938
14.214622974395752	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58138
14.509641170501709	52	197.66666666666666	5.21749194749951	200.0	186.0	197.66666666666666	5.21749194749951	1186	59324
14.797038078308105	53	196.5	7.826237921249264	200.0	179.0	196.5	7.826237921249264	1179	60503
15.071660041809082	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	61703
15.339705228805542	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	62903
15.60265827178955	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64103
15.866241216659546	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	65303
16.139350175857544	58	198.83333333333334	2.6087459737497545	200.0	193.0	198.83333333333334	2.6087459737497545	1193	66496
16.38012719154358	59	183.0	25.25866188063018	200.0	129.0	183.0	25.25866188063018	1098	67594
16.613242149353027	60	178.0	26.783079235467557	200.0	126.0	178.0	26.783079235467557	1068	68662
16.866152048110962	61	174.5	18.67038653411689	200.0	152.0	174.5	18.67038653411689	1047	69709
17.132164239883423	62	192.83333333333334	16.02515383874849	200.0	157.0	192.83333333333334	16.02515383874849	1157	70866
17.383249044418335	63	169.16666666666666	19.73505060095419	200.0	148.0	169.16666666666666	19.73505060095419	1015	71881
17.611099004745483	64	177.16666666666666	32.30282065427448	200.0	130.0	177.16666666666666	32.30282065427448	1063	72944
17.84764289855957	65	176.16666666666666	21.357408290541457	200.0	150.0	176.16666666666666	21.357408290541457	1057	74001
18.085421085357666	66	182.83333333333334	24.05837807408379	200.0	132.0	182.83333333333334	24.05837807408379	1097	75098
18.329049110412598	67	175.83333333333334	20.987430100472572	200.0	140.0	175.83333333333334	20.987430100472572	1055	76153
18.56239414215088	68	177.0	24.289915602982237	200.0	142.0	177.0	24.289915602982237	1062	77215
18.79427409172058	69	170.66666666666666	21.79959224898994	200.0	143.0	170.66666666666666	21.79959224898994	1024	78239
19.06522297859192	70	168.14285714285714	22.10642163605454	200.0	127.0	168.14285714285714	22.10642163605454	1177	79416
19.305374145507812	71	177.33333333333334	26.77478083736427	200.0	130.0	177.33333333333334	26.77478083736427	1064	80480
19.55936598777771	72	184.16666666666666	25.0959270710519	200.0	129.0	184.16666666666666	25.0959270710519	1105	81585
19.824949026107788	73	195.33333333333334	9.994442900376633	200.0	173.0	195.33333333333334	9.994442900376633	1172	82757
20.097089052200317	74	157.57142857142858	32.84098981828803	200.0	117.0	157.57142857142858	32.84098981828803	1103	83860
20.34251618385315	75	177.16666666666666	26.922213050853667	200.0	134.0	177.16666666666666	26.922213050853667	1063	84923
20.59217596054077	76	156.85714285714286	34.20705262046983	200.0	123.0	156.85714285714286	34.20705262046983	1098	86021
20.854644060134888	77	183.66666666666666	18.408935028645434	200.0	146.0	183.66666666666666	18.408935028645434	1102	87123
21.202436208724976	78	179.33333333333334	22.178568233519695	200.0	136.0	179.33333333333334	22.178568233519695	1076	88199
21.502859115600586	79	170.66666666666666	28.37643780008728	200.0	121.0	170.66666666666666	28.37643780008728	1024	89223
21.80349612236023	80	170.71428571428572	20.796389011517537	200.0	139.0	170.71428571428572	20.796389011517537	1195	90418
22.075658082962036	81	171.83333333333334	18.66741069945755	196.0	143.0	171.83333333333334	18.66741069945755	1031	91449
22.357620000839233	82	167.71428571428572	22.77037100967763	200.0	140.0	167.71428571428572	22.77037100967763	1174	92623
22.598824977874756	83	171.83333333333334	21.881625980615688	198.0	139.0	171.83333333333334	21.881625980615688	1031	93654
22.83094310760498	84	175.5	14.795832746644125	200.0	158.0	175.5	14.795832746644125	1053	94707
23.069854974746704	85	167.5	19.198524248840933	200.0	139.0	167.5	19.198524248840933	1005	95712
23.33931016921997	86	167.0	12.873006086935783	186.0	150.0	167.0	12.873006086935783	1169	96881
23.58064103126526	87	178.33333333333334	22.61759393824983	200.0	133.0	178.33333333333334	22.61759393824983	1070	97951
23.842722177505493	88	184.83333333333334	17.150477803515823	200.0	158.0	184.83333333333334	17.150477803515823	1109	99060
24.084540128707886	89	177.83333333333334	18.6763367809524	200.0	151.0	177.83333333333334	18.6763367809524	1067	100127
24.34762191772461	90	191.16666666666666	13.64327266050521	200.0	164.0	191.16666666666666	13.64327266050521	1147	101274
24.605245113372803	91	183.0	25.36401650632907	200.0	135.0	183.0	25.36401650632907	1098	102372
24.87142515182495	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	103572
25.146031141281128	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	104772
25.419466018676758	94	193.5	14.534441853748634	200.0	161.0	193.5	14.534441853748634	1161	105933
25.68284511566162	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	107133
25.9488263130188	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	108333
26.218374967575073	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	109533
26.493465185165405	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	110733
26.766191959381104	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	111933
