Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
286.75400710105896	88	835.0	309.0687625755796	1000.0	6.0	835.0	309.0687625755796	10020	910173
289.942351102829	89	750.4285714285714	351.71492398688747	1000.0	22.0	750.4285714285714	351.71492398688747	10506	920679
293.57180428504944	90	690.7333333333333	368.2583272046343	1000.0	18.0	690.7333333333333	368.2583272046343	10361	931040
296.8998053073883	91	587.1666666666666	401.53625130380334	1000.0	10.0	587.1666666666666	401.53625130380334	10569	941609
300.01968908309937	92	784.6153846153846	315.5753082038089	1000.0	83.0	784.6153846153846	315.5753082038089	10200	951809
303.43352913856506	93	990.5454545454545	29.897897877955586	1000.0	896.0	990.5454545454545	29.897897877955586	10896	962705
306.8317451477051	94	893.3333333333334	241.5168501137941	1000.0	267.0	893.3333333333334	241.5168501137941	10720	973425
310.23679423332214	95	791.2307692307693	341.6453748116276	1000.0	9.0	791.2307692307693	341.6453748116276	10286	983711
314.19065117836	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	994711
317.62415528297424	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	1005711
321.05206823349	98	894.0833333333334	278.19551228507544	1000.0	7.0	894.0833333333334	278.19551228507544	10729	1016440
324.3131980895996	99	950.3636363636364	156.9639638592668	1000.0	454.0	950.3636363636364	156.9639638592668	10454	1026894
