Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
74.51501107215881	47	75.05970149253731	45.59683171666054	172.0	6.0	75.05970149253731	45.59683171666054	5029	241706
75.94251322746277	48	78.265625	45.4653859365493	201.0	4.0	78.265625	45.4653859365493	5009	246715
77.38003516197205	49	78.640625	55.568754481357374	288.0	2.0	78.640625	55.568754481357374	5033	251748
78.82588005065918	50	80.06349206349206	44.35637532812997	182.0	4.0	80.06349206349206	44.35637532812997	5044	256792
80.25061821937561	51	91.52727272727273	44.41942840508768	188.0	4.0	91.52727272727273	44.41942840508768	5034	261826
81.70721101760864	52	102.06	57.8094836510412	253.0	7.0	102.06	57.8094836510412	5103	266929
83.14933228492737	53	108.80434782608695	49.46347777168849	212.0	4.0	108.80434782608695	49.46347777168849	5005	271934
84.58786606788635	54	107.27659574468085	56.92350302749896	270.0	9.0	107.27659574468085	56.92350302749896	5042	276976
86.02562522888184	55	93.5	53.95908944129185	228.0	5.0	93.5	53.95908944129185	5049	282025
87.47434520721436	56	90.51785714285714	58.50243922613965	229.0	5.0	90.51785714285714	58.50243922613965	5069	287094
88.92614817619324	57	80.22222222222223	54.80396360490507	228.0	4.0	80.22222222222223	54.80396360490507	5054	292148
90.35785412788391	58	119.52380952380952	81.33564734078575	334.0	13.0	119.52380952380952	81.33564734078575	5020	297168
91.81609797477722	59	135.39473684210526	74.33549108909595	331.0	12.0	135.39473684210526	74.33549108909595	5145	302313
93.31918215751648	60	155.38235294117646	139.3028893551708	527.0	3.0	155.38235294117646	139.3028893551708	5283	307596
94.7819151878357	61	205.52	108.30479952430548	475.0	15.0	205.52	108.30479952430548	5138	312734
96.26641011238098	62	177.9655172413793	119.47629479455709	372.0	3.0	177.9655172413793	119.47629479455709	5161	317895
97.77198219299316	63	169.74193548387098	107.79908663863934	415.0	10.0	169.74193548387098	107.79908663863934	5262	323157
99.21707105636597	64	135.3783783783784	83.2382939911645	418.0	36.0	135.3783783783784	83.2382939911645	5009	328166
100.6502251625061	65	118.30232558139535	116.54992639821306	466.0	6.0	118.30232558139535	116.54992639821306	5087	333253
102.13219618797302	66	162.25	119.99921874745685	564.0	11.0	162.25	119.99921874745685	5192	338445
103.55982613563538	67	227.77272727272728	172.85278334682323	649.0	22.0	227.77272727272728	172.85278334682323	5011	343456
104.97518825531006	68	266.0	162.77074611082202	563.0	5.0	266.0	162.77074611082202	5054	348510
106.54268717765808	69	375.06666666666666	346.8057028878786	1000.0	8.0	375.06666666666666	346.8057028878786	5626	354136
107.97692322731018	70	266.5263157894737	224.73595463894785	885.0	25.0	266.5263157894737	224.73595463894785	5064	359200
109.43893313407898	71	371.2142857142857	283.41039868295707	857.0	36.0	371.2142857142857	283.41039868295707	5197	364397
110.8784351348877	72	221.04347826086956	231.41990411951244	1000.0	2.0	221.04347826086956	231.41990411951244	5084	369481
112.31552410125732	73	252.45	215.32289125868618	628.0	2.0	252.45	215.32289125868618	5049	374530
113.73882007598877	74	265.6842105263158	180.40511506098213	604.0	38.0	265.6842105263158	180.40511506098213	5048	379578
115.17985200881958	75	203.12	122.41121517246694	489.0	33.0	203.12	122.41121517246694	5078	384656
116.6834442615509	76	334.9375	178.67060080984226	641.0	64.0	334.9375	178.67060080984226	5359	390015
118.14244031906128	77	204.6	154.48572749610236	550.0	8.0	204.6	154.48572749610236	5115	395130
119.55489206314087	78	250.9	160.74230930280928	650.0	34.0	250.9	160.74230930280928	5018	400148
121.06423211097717	79	334.1875	255.70545035988184	977.0	30.0	334.1875	255.70545035988184	5347	405495
122.55795907974243	80	262.2	250.31392290481963	887.0	7.0	262.2	250.31392290481963	5244	410739
124.06339716911316	81	253.33333333333334	248.6970490822563	1000.0	9.0	253.33333333333334	248.6970490822563	5320	416059
125.62459325790405	82	554.8	324.01012329864017	1000.0	168.0	554.8	324.01012329864017	5548	421607
127.24267411231995	83	380.73333333333335	313.98820926199693	1000.0	31.0	380.73333333333335	313.98820926199693	5711	427318
128.73375725746155	84	275.10526315789474	258.6686347508683	1000.0	16.0	275.10526315789474	258.6686347508683	5227	432545
130.1528513431549	85	208.875	238.42072625577947	1000.0	6.0	208.875	238.42072625577947	5013	437558
131.63931703567505	86	202.42307692307693	230.8966090760976	934.0	14.0	202.42307692307693	230.8966090760976	5263	442821
133.18727493286133	87	321.47058823529414	318.98167338967534	1000.0	18.0	321.47058823529414	318.98167338967534	5465	448286
134.68004608154297	88	332.1875	248.74867304922452	805.0	21.0	332.1875	248.74867304922452	5315	453601
136.17205500602722	89	310.29411764705884	247.09959047407736	688.0	16.0	310.29411764705884	247.09959047407736	5275	458876
137.69236707687378	90	448.75	323.97431096719174	1000.0	10.0	448.75	323.97431096719174	5385	464261
139.10875415802002	91	267.94736842105266	171.4736357468188	673.0	21.0	267.94736842105266	171.4736357468188	5091	469352
140.54354310035706	92	240.38095238095238	226.7750041215545	1000.0	9.0	240.38095238095238	226.7750041215545	5048	474400
142.08880400657654	93	304.6666666666667	331.8172187615746	1000.0	9.0	304.6666666666667	331.8172187615746	5484	479884
143.5716781616211	94	227.2608695652174	168.60894230535584	706.0	5.0	227.2608695652174	168.60894230535584	5227	485111
145.0544741153717	95	233.77272727272728	243.93552274361014	956.0	6.0	233.77272727272728	243.93552274361014	5143	490254
146.76147603988647	96	456.6923076923077	372.5284469500044	1000.0	8.0	456.6923076923077	372.5284469500044	5937	496191
148.3015341758728	97	420.3076923076923	321.54994458700395	1000.0	16.0	420.3076923076923	321.54994458700395	5464	501655
149.72357606887817	98	506.3	350.5296135849295	1000.0	41.0	506.3	350.5296135849295	5063	506718
151.3704252243042	99	417.2142857142857	373.9627900839159	1000.0	13.0	417.2142857142857	373.9627900839159	5841	512559
