Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
55.511842012405396	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	241641
56.807421922683716	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	246841
58.06177878379822	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	252041
59.18762493133545	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	257241
60.28951287269592	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	262441
61.37179684638977	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	267641
62.4766309261322	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	272841
63.60119986534119	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	278041
64.72263383865356	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	283241
65.95071291923523	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	288441
67.07052111625671	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	293641
68.1948869228363	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	298841
69.31631088256836	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	304041
70.40280079841614	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	309241
71.55561184883118	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	314441
72.66259789466858	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319641
73.76424503326416	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324841
74.87907099723816	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	330041
76.0012788772583	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	335241
77.14566993713379	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	340441
78.24894690513611	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	345641
79.36174201965332	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	350841
80.48009085655212	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	356041
81.60794281959534	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	361241
82.7373878955841	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	366441
83.85427498817444	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	371641
84.99185299873352	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	376841
86.11424207687378	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	382041
87.21394300460815	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	387241
88.30530500411987	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	392441
89.42580604553223	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	397641
90.54877376556396	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	402841
91.6800549030304	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	408041
92.80168080329895	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	413241
93.90525102615356	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	418441
95.05814385414124	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	423641
96.16153693199158	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	428841
97.27437090873718	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	434041
98.4005298614502	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	439241
99.55136680603027	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	444441
100.92276406288147	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	449641
102.39357686042786	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	454841
103.64977097511292	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	460041
105.13131070137024	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	465241
106.55505681037903	90	199.53846153846155	1.6226940853637684	200.0	193.0	199.53846153846155	1.6226940853637684	5188	470429
107.76221680641174	91	199.42307692307693	1.4980263149346498	200.0	193.0	199.42307692307693	1.4980263149346498	5185	475614
109.04894995689392	92	198.30769230769232	3.9298583921368615	200.0	186.0	198.30769230769232	3.9298583921368615	5156	480770
110.33980393409729	93	198.76923076923077	3.5767162884808217	200.0	183.0	198.76923076923077	3.5767162884808217	5168	485938
111.67468094825745	94	199.0	2.511511956509924	200.0	190.0	199.0	2.511511956509924	5174	491112
113.03207182884216	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	496312
114.46192693710327	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	501512
115.68456196784973	97	199.80769230769232	0.9615384615384615	200.0	195.0	199.80769230769232	0.9615384615384615	5195	506707
116.90667009353638	98	198.8846153846154	3.5876596515204624	200.0	186.0	198.8846153846154	3.5876596515204624	5171	511878
118.15898489952087	99	196.76923076923077	6.565104090262114	200.0	174.0	196.76923076923077	6.565104090262114	5116	516994
