Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
58.064576148986816	17	16.19093851132686	12.484000715975549	77.0	2.0	16.19093851132686	12.484000715975549	10006	180358
61.31309914588928	18	12.890463917525773	10.525967486998896	60.0	2.0	12.890463917525773	10.525967486998896	10003	190361
64.57008600234985	19	12.998701298701299	11.181675565104054	59.0	2.0	12.998701298701299	11.181675565104054	10009	200370
68.07313323020935	20	15.16060606060606	13.636013800226344	65.0	2.0	15.16060606060606	13.636013800226344	10006	210376
71.1816201210022	21	24.65024630541872	16.410402727334994	66.0	2.0	24.65024630541872	16.410402727334994	10008	220384
74.26161694526672	22	38.722007722007724	19.58093633572522	86.0	2.0	38.722007722007724	19.58093633572522	10029	230413
77.31494784355164	23	87.15652173913044	51.52839509382356	284.0	5.0	87.15652173913044	51.52839509382356	10023	240436
80.39434099197388	24	49.31527093596059	24.28888357501601	121.0	5.0	49.31527093596059	24.28888357501601	10011	250447
83.53054022789001	25	29.43108504398827	17.84945438913568	72.0	2.0	29.43108504398827	17.84945438913568	10036	260483
86.6541850566864	26	47.29245283018868	22.67217852102626	100.0	2.0	47.29245283018868	22.67217852102626	10026	270509
90.08028602600098	27	166.60655737704917	74.39180253811342	439.0	40.0	166.60655737704917	74.39180253811342	10163	280672
93.33470511436462	28	148.60294117647058	67.3478982828283	306.0	6.0	148.60294117647058	67.3478982828283	10105	290777
96.54662799835205	29	98.55882352941177	43.35027727468865	198.0	2.0	98.55882352941177	43.35027727468865	10053	300830
99.80028200149536	30	106.27368421052631	62.42493464453095	297.0	5.0	106.27368421052631	62.42493464453095	10096	310926
103.02025723457336	31	193.69230769230768	170.00390702088836	594.0	2.0	193.69230769230768	170.00390702088836	10072	320998
105.9629590511322	32	151.63636363636363	117.34340130233613	564.0	3.0	151.63636363636363	117.34340130233613	10008	331006
109.0237340927124	33	173.10344827586206	150.04191249564494	701.0	7.0	173.10344827586206	150.04191249564494	10040	341046
112.05129194259644	34	208.72916666666666	176.27118543872172	859.0	20.0	208.72916666666666	176.27118543872172	10019	351065
115.11772203445435	35	206.9795918367347	177.13530972353823	672.0	13.0	206.9795918367347	177.13530972353823	10142	361207
118.20160698890686	36	229.1818181818182	181.01233919859928	694.0	14.0	229.1818181818182	181.01233919859928	10084	371291
121.53822207450867	37	366.8965517241379	297.995874170419	1000.0	7.0	366.8965517241379	297.995874170419	10640	381931
124.59384822845459	38	577.4444444444445	382.40848174900657	1000.0	23.0	577.4444444444445	382.40848174900657	10394	392325
127.74146318435669	39	670.7333333333333	350.598054124029	1000.0	55.0	670.7333333333333	350.598054124029	10061	402386
130.86589288711548	40	922.4545454545455	245.2202585566934	1000.0	147.0	922.4545454545455	245.2202585566934	10147	412533
134.12285113334656	41	875.5833333333334	265.1016969433093	1000.0	69.0	875.5833333333334	265.1016969433093	10507	423040
137.62053298950195	42	113.05494505494505	114.85024770814974	611.0	6.0	113.05494505494505	114.85024770814974	10288	433328
141.02360606193542	43	818.5384615384615	283.03210347526505	1000.0	248.0	818.5384615384615	283.03210347526505	10641	443969
144.31824493408203	44	617.2941176470588	337.22566448733903	1000.0	32.0	617.2941176470588	337.22566448733903	10494	454463
147.64249992370605	45	476.4761904761905	304.92491176363234	1000.0	65.0	476.4761904761905	304.92491176363234	10006	464469
150.70399713516235	46	265.57894736842104	184.7224990683318	747.0	16.0	265.57894736842104	184.7224990683318	10092	474561
153.79676127433777	47	237.04651162790697	223.3822413345457	1000.0	10.0	237.04651162790697	223.3822413345457	10193	484754
157.2033019065857	48	229.0681818181818	210.7275705445382	1000.0	9.0	229.0681818181818	210.7275705445382	10079	494833
160.4806752204895	49	279.1081081081081	274.3858777966872	1000.0	2.0	279.1081081081081	274.3858777966872	10327	505160
163.63996815681458	50	631.1875	386.82008394568913	1000.0	30.0	631.1875	386.82008394568913	10099	515259
166.91307711601257	51	828.3076923076923	274.20889976450286	1000.0	250.0	828.3076923076923	274.20889976450286	10768	526027
170.12861704826355	52	975.7272727272727	63.09025412287746	1000.0	781.0	975.7272727272727	63.09025412287746	10733	536760
173.20452213287354	53	859.9166666666666	251.04994799618837	1000.0	347.0	859.9166666666666	251.04994799618837	10319	547079
176.40956902503967	54	971.5454545454545	89.98117342115479	1000.0	687.0	971.5454545454545	89.98117342115479	10687	557766
179.7858419418335	55	683.9375	367.35209077089786	1000.0	16.0	683.9375	367.35209077089786	10943	568709
183.15573525428772	56	472.5217391304348	400.1123613453142	1000.0	9.0	472.5217391304348	400.1123613453142	10868	579577
186.35153317451477	57	162.3015873015873	252.5231804491365	1000.0	5.0	162.3015873015873	252.5231804491365	10225	589802
189.35577511787415	58	771.7692307692307	299.06859358454716	1000.0	167.0	771.7692307692307	299.06859358454716	10033	599835
192.60529804229736	59	884.6666666666666	285.49761625780496	1000.0	8.0	884.6666666666666	285.49761625780496	10616	610451
195.63725900650024	60	914.6363636363636	210.23894316501045	1000.0	280.0	914.6363636363636	210.23894316501045	10061	620512
198.7483401298523	61	780.6153846153846	299.1887848735023	1000.0	154.0	780.6153846153846	299.1887848735023	10148	630660
202.14371585845947	62	438.39130434782606	273.716092064059	1000.0	8.0	438.39130434782606	273.716092064059	10083	640743
205.32291102409363	63	420.375	332.3444263235557	1000.0	4.0	420.375	332.3444263235557	10089	650832
208.7337622642517	64	673.125	341.2315700151438	1000.0	12.0	673.125	341.2315700151438	10770	661602
211.9877371788025	65	789.0	194.13318188216127	1000.0	471.0	789.0	194.13318188216127	10257	671859
215.20802211761475	66	856.8333333333334	269.14365226688057	1000.0	118.0	856.8333333333334	269.14365226688057	10282	682141
218.59333419799805	67	686.25	336.6787229689456	1000.0	62.0	686.25	336.6787229689456	10980	693121
221.75767612457275	68	697.9333333333333	295.74909786656815	1000.0	175.0	697.9333333333333	295.74909786656815	10469	703590
224.84435105323792	69	754.8571428571429	372.7254556722984	1000.0	44.0	754.8571428571429	372.7254556722984	10568	714158
228.11060309410095	70	881.6666666666666	265.104801079791	1000.0	250.0	881.6666666666666	265.104801079791	10580	724738
231.2337691783905	71	679.4	387.0586174384099	1000.0	4.0	679.4	387.0586174384099	10191	734929
234.46024703979492	72	796.5384615384615	352.4391088454671	1000.0	3.0	796.5384615384615	352.4391088454671	10355	745284
237.60862708091736	73	799.9230769230769	292.6195906839988	1000.0	91.0	799.9230769230769	292.6195906839988	10399	755683
240.70672225952148	74	845.0833333333334	336.94521274071974	1000.0	3.0	845.0833333333334	336.94521274071974	10141	765824
244.09315586090088	75	877.5	279.01239518463456	1000.0	135.0	877.5	279.01239518463456	10530	776354
247.1473581790924	76	805.0769230769231	353.8573075165189	1000.0	8.0	805.0769230769231	353.8573075165189	10466	786820
250.28245306015015	77	745.3571428571429	365.2601044154029	1000.0	5.0	745.3571428571429	365.2601044154029	10435	797255
253.53866505622864	78	837.9166666666666	352.5607414175448	1000.0	22.0	837.9166666666666	352.5607414175448	10055	807310
256.75812005996704	79	969.4545454545455	71.16352952098634	1000.0	763.0	969.4545454545455	71.16352952098634	10664	817974
259.8188900947571	80	909.8181818181819	285.17994898973024	1000.0	8.0	909.8181818181819	285.17994898973024	10008	827982
262.89535999298096	81	945.0909090909091	173.63779152197284	1000.0	396.0	945.0909090909091	173.63779152197284	10396	838378
266.5090329647064	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	849378
269.7147982120514	83	992.1818181818181	24.723261706770963	1000.0	914.0	992.1818181818181	24.723261706770963	10914	860292
273.0060622692108	84	118.25882352941177	89.45234063832395	531.0	6.0	118.25882352941177	89.45234063832395	10052	870344
276.17809104919434	85	913.1818181818181	274.54319686007295	1000.0	45.0	913.1818181818181	274.54319686007295	10045	880389
279.2835819721222	86	413.56	318.9109066808472	1000.0	46.0	413.56	318.9109066808472	10339	890728
282.26399397850037	87	187.74074074074073	216.09447395416055	1000.0	6.0	187.74074074074073	216.09447395416055	10138	900866
285.27414298057556	88	87.20869565217392	83.59451777865881	424.0	2.0	87.20869565217392	83.59451777865881	10029	910895
288.2786509990692	89	73.64963503649635	72.54111255567912	398.0	3.0	73.64963503649635	72.54111255567912	10090	920985
291.31087017059326	90	69.0068493150685	87.00090509490956	512.0	3.0	69.0068493150685	87.00090509490956	10075	931060
294.27444314956665	91	75.86363636363636	70.42799597517943	342.0	2.0	75.86363636363636	70.42799597517943	10014	941074
297.3360469341278	92	67.13725490196079	69.55677220648394	496.0	4.0	67.13725490196079	69.55677220648394	10272	951346
300.29319620132446	93	71.67857142857143	67.76875258207585	431.0	3.0	71.67857142857143	67.76875258207585	10035	961381
303.4011001586914	94	84.88235294117646	89.87135310403077	628.0	4.0	84.88235294117646	89.87135310403077	10101	971482
306.78135991096497	95	188.88888888888889	174.7240858406176	1000.0	2.0	188.88888888888889	174.7240858406176	10200	981682
309.74806904792786	96	351.82758620689657	254.40574014418686	1000.0	9.0	351.82758620689657	254.40574014418686	10203	991885
312.7650761604309	97	604.5882352941177	335.791261986219	1000.0	12.0	604.5882352941177	335.791261986219	10278	1002163
315.8023331165314	98	679.0666666666667	341.41206123327805	1000.0	33.0	679.0666666666667	341.41206123327805	10186	1012349
319.14158606529236	99	750.5714285714286	309.17417982326367	1000.0	36.0	750.5714285714286	309.17417982326367	10508	1022857
