Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
68.36866521835327	45	81.19354838709677	50.53546780988366	193.0	4.0	81.19354838709677	50.53546780988366	5034	231177
69.79851508140564	46	87.82456140350877	54.62507707875812	251.0	6.0	87.82456140350877	54.62507707875812	5006	236183
71.22575211524963	47	98.41176470588235	67.51940214126058	346.0	6.0	98.41176470588235	67.51940214126058	5019	241202
72.70485711097717	48	91.60714285714286	52.26330267140079	212.0	4.0	91.60714285714286	52.26330267140079	5130	246332
74.1457450389862	49	94.50943396226415	60.1663174879181	267.0	3.0	94.50943396226415	60.1663174879181	5009	251341
75.60151696205139	50	93.25454545454545	51.2694196225172	212.0	3.0	93.25454545454545	51.2694196225172	5129	256470
77.0292580127716	51	116.74418604651163	46.35007991426131	252.0	35.0	116.74418604651163	46.35007991426131	5020	261490
78.49295592308044	52	119.53488372093024	70.70289913374637	400.0	6.0	119.53488372093024	70.70289913374637	5140	266630
79.92916512489319	53	112.57777777777778	51.90482267847517	220.0	2.0	112.57777777777778	51.90482267847517	5066	271696
81.37967419624329	54	110.43478260869566	55.90311968191159	283.0	13.0	110.43478260869566	55.90311968191159	5080	276776
82.88649916648865	55	128.9	64.45455763559316	349.0	21.0	128.9	64.45455763559316	5156	281932
84.34131407737732	56	136.7027027027027	58.523206237962334	261.0	4.0	136.7027027027027	58.523206237962334	5058	286990
85.85731101036072	57	125.78571428571429	74.30007873939483	346.0	11.0	125.78571428571429	74.30007873939483	5283	292273
87.34290504455566	58	172.8	90.66289207829189	428.0	7.0	172.8	90.66289207829189	5184	297457
88.80453395843506	59	111.5	72.85773809280658	278.0	5.0	111.5	72.85773809280658	5129	302586
90.27499103546143	60	109.14893617021276	70.56096766940442	242.0	3.0	109.14893617021276	70.56096766940442	5130	307716
91.69326686859131	61	143.9142857142857	108.58265355507399	583.0	9.0	143.9142857142857	108.58265355507399	5037	312753
93.15012001991272	62	159.46875	86.57005269397438	312.0	22.0	159.46875	86.57005269397438	5103	317856
94.59178113937378	63	173.82758620689654	106.35628767805107	434.0	20.0	173.82758620689654	106.35628767805107	5041	322897
96.05803298950195	64	164.70967741935485	103.33821500558784	407.0	11.0	164.70967741935485	103.33821500558784	5106	328003
97.49895286560059	65	179.35714285714286	130.63449945929136	561.0	7.0	179.35714285714286	130.63449945929136	5022	333025
98.93139600753784	66	238.28571428571428	138.426925146238	562.0	42.0	238.28571428571428	138.426925146238	5004	338029
100.35911512374878	67	193.42307692307693	139.81806119627888	732.0	12.0	193.42307692307693	139.81806119627888	5029	343058
101.81457304954529	68	198.19230769230768	88.37334232185684	338.0	39.0	198.19230769230768	88.37334232185684	5153	348211
103.24267101287842	69	158.1875	112.65029890661631	415.0	30.0	158.1875	112.65029890661631	5062	353273
104.71986413002014	70	326.3125	206.55317679413696	757.0	48.0	326.3125	206.55317679413696	5221	358494
106.14204382896423	71	422.9166666666667	370.4921182997315	1000.0	9.0	422.9166666666667	370.4921182997315	5075	363569
107.61557507514954	72	198.53846153846155	164.51145173354737	726.0	17.0	198.53846153846155	164.51145173354737	5162	368731
109.03502893447876	73	239.57142857142858	278.5957254361461	1000.0	2.0	239.57142857142858	278.5957254361461	5031	373762
110.59756803512573	74	462.5833333333333	335.4865765653755	1000.0	20.0	462.5833333333333	335.4865765653755	5551	379313
112.07264113426208	75	330.1875	242.67988656613056	715.0	10.0	330.1875	242.67988656613056	5283	384596
113.51025605201721	76	335.53333333333336	244.99166425728765	1000.0	41.0	335.53333333333336	244.99166425728765	5033	389629
114.98725295066833	77	324.375	258.96135691450183	919.0	40.0	324.375	258.96135691450183	5190	394819
116.50763297080994	78	255.23809523809524	247.52391029514797	1000.0	12.0	255.23809523809524	247.52391029514797	5360	400179
118.0532898902893	79	283.2105263157895	204.90423410060262	1000.0	17.0	283.2105263157895	204.90423410060262	5381	405560
119.55352020263672	80	243.45454545454547	172.51606704428937	600.0	46.0	243.45454545454547	172.51606704428937	5356	410916
121.17517304420471	81	355.0	279.65737966304414	882.0	25.0	355.0	279.65737966304414	5680	416596
122.62842607498169	82	320.5	218.07710792286292	724.0	49.0	320.5	218.07710792286292	5128	421724
124.1513900756836	83	280.4736842105263	101.5196991104644	505.0	105.0	280.4736842105263	101.5196991104644	5329	427053
125.65418815612793	84	239.63636363636363	106.42861263202138	428.0	3.0	239.63636363636363	106.42861263202138	5272	432325
127.11607193946838	85	190.7037037037037	130.1602473349009	414.0	15.0	190.7037037037037	130.1602473349009	5149	437474
128.64600205421448	86	232.47826086956522	131.56610821848474	502.0	39.0	232.47826086956522	131.56610821848474	5347	442821
130.18649005889893	87	247.36363636363637	238.42371477811312	977.0	12.0	247.36363636363637	238.42371477811312	5442	448263
131.6938259601593	88	377.57142857142856	229.47259851535162	734.0	19.0	377.57142857142856	229.47259851535162	5286	453549
133.20503187179565	89	280.36842105263156	221.9493091786396	758.0	32.0	280.36842105263156	221.9493091786396	5327	458876
134.7368791103363	90	538.5	324.11579720834345	1000.0	10.0	538.5	324.11579720834345	5385	464261
136.25905799865723	91	414.15384615384613	277.4703992955052	1000.0	38.0	414.15384615384613	277.4703992955052	5384	469645
137.71291399002075	92	427.75	324.3098120110871	1000.0	9.0	427.75	324.3098120110871	5133	474778
139.31837606430054	93	473.5833333333333	385.039274692278	1000.0	32.0	473.5833333333333	385.039274692278	5683	480461
140.84050679206848	94	442.3333333333333	304.41455652156685	1000.0	17.0	442.3333333333333	304.41455652156685	5308	485769
142.26865792274475	95	294.5882352941176	249.99013129310654	1000.0	6.0	294.5882352941176	249.99013129310654	5008	490777
143.925274848938	96	578.5	341.3327555333651	1000.0	40.0	578.5	341.3327555333651	5785	496562
145.58285903930664	97	293.15	252.3337621088387	1000.0	10.0	293.15	252.3337621088387	5863	502425
147.03432202339172	98	369.0	303.4951164587096	843.0	13.0	369.0	303.4951164587096	5166	507591
148.45682001113892	99	455.09090909090907	314.51881127307485	1000.0	27.0	455.09090909090907	314.51881127307485	5006	512597
