Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.248102188110352	45	47.68181818181818	33.21470972549302	134.0	8.0	47.68181818181818	33.21470972549302	1049	47315
15.54953908920288	46	53.78947368421053	35.83526482372008	144.0	10.0	53.78947368421053	35.83526482372008	1022	48337
15.865206956863403	47	75.35714285714286	58.854065453528044	266.0	20.0	75.35714285714286	58.854065453528044	1055	49392
16.163197994232178	48	67.6	35.74502296357727	152.0	21.0	67.6	35.74502296357727	1014	50406
16.48733401298523	49	72.53333333333333	56.2054168998762	256.0	16.0	72.53333333333333	56.2054168998762	1088	51494
16.79595685005188	50	54.421052631578945	23.09321109962767	126.0	30.0	54.421052631578945	23.09321109962767	1034	52528
17.10064697265625	51	44.30434782608695	23.439904256015872	91.0	5.0	44.30434782608695	23.439904256015872	1019	53547
17.394760847091675	52	48.61904761904762	22.484865154092706	123.0	5.0	48.61904761904762	22.484865154092706	1021	54568
17.704751014709473	53	63.76470588235294	26.978268840297687	121.0	27.0	63.76470588235294	26.978268840297687	1084	55652
18.03385281562805	54	89.16666666666667	33.29622934941566	155.0	40.0	89.16666666666667	33.29622934941566	1070	56722
18.356778860092163	55	72.13333333333334	44.64506940550347	165.0	12.0	72.13333333333334	44.64506940550347	1082	57804
18.671454906463623	56	71.2	38.51095082354282	154.0	14.0	71.2	38.51095082354282	1068	58872
18.97732186317444	57	71.46666666666667	44.22347290247065	166.0	14.0	71.46666666666667	44.22347290247065	1072	59944
19.278589963912964	58	113.22222222222223	67.5751068199555	246.0	48.0	113.22222222222223	67.5751068199555	1019	60963
19.573126792907715	59	86.0	50.13315602805526	159.0	21.0	86.0	50.13315602805526	1032	61995
19.872819900512695	60	62.875	38.15736331299635	131.0	12.0	62.875	38.15736331299635	1006	63001
20.197704792022705	61	73.6	42.00285704568203	149.0	16.0	73.6	42.00285704568203	1104	64105
20.496782064437866	62	92.0909090909091	91.83330208535914	278.0	10.0	92.0909090909091	91.83330208535914	1013	65118
20.826518058776855	63	183.66666666666666	133.05596149323372	460.0	29.0	183.66666666666666	133.05596149323372	1102	66220
21.152472019195557	64	91.16666666666667	60.59680042891887	213.0	16.0	91.16666666666667	60.59680042891887	1094	67314
21.47732186317444	65	89.66666666666667	43.56476659972929	160.0	26.0	89.66666666666667	43.56476659972929	1076	68390
21.77627682685852	66	102.5	40.93470410299798	173.0	26.0	102.5	40.93470410299798	1025	69415
22.094133853912354	67	76.14285714285714	26.626670686301257	114.0	33.0	76.14285714285714	26.626670686301257	1066	70481
22.396193027496338	68	101.5	35.18025014123692	174.0	54.0	101.5	35.18025014123692	1015	71496
22.718480110168457	69	134.375	61.856562909686474	211.0	22.0	134.375	61.856562909686474	1075	72571
23.048869132995605	70	92.5	79.02267607043774	274.0	8.0	92.5	79.02267607043774	1110	73681
23.428580045700073	71	117.9090909090909	134.43650379907612	500.0	28.0	117.9090909090909	134.43650379907612	1297	74978
23.77735996246338	72	133.44444444444446	102.77279267189466	339.0	34.0	133.44444444444446	102.77279267189466	1201	76179
24.119616985321045	73	104.63636363636364	68.1899389103337	242.0	12.0	104.63636363636364	68.1899389103337	1151	77330
24.42506217956543	74	93.45454545454545	64.13248168137244	202.0	19.0	93.45454545454545	64.13248168137244	1028	78358
24.76484704017639	75	145.0	114.5785756588028	327.0	25.0	145.0	114.5785756588028	1160	79518
25.09689688682556	76	142.375	94.37019855335687	295.0	24.0	142.375	94.37019855335687	1139	80657
25.393357038497925	77	171.5	76.55880093104906	270.0	42.0	171.5	76.55880093104906	1029	81686
25.733039140701294	78	144.125	83.40778965420436	283.0	13.0	144.125	83.40778965420436	1153	82839
26.191913843154907	79	315.8	186.82976208302574	639.0	81.0	315.8	186.82976208302574	1579	84418
26.53561282157898	80	292.5	96.69927610897612	438.0	166.0	292.5	96.69927610897612	1170	85588
26.841047048568726	81	335.3333333333333	182.41040418670082	583.0	149.0	335.3333333333333	182.41040418670082	1006	86594
27.158113956451416	82	212.0	99.0797658455045	345.0	69.0	212.0	99.0797658455045	1060	87654
27.665446043014526	83	239.42857142857142	207.74425014759794	714.0	33.0	239.42857142857142	207.74425014759794	1676	89330
28.004673957824707	84	283.25	168.201330256333	562.0	124.0	283.25	168.201330256333	1133	90463
28.301218032836914	85	338.0	272.56314253153647	694.0	32.0	338.0	272.56314253153647	1014	91477
28.62220597267151	86	178.33333333333334	100.12603169117521	327.0	13.0	178.33333333333334	100.12603169117521	1070	92547
28.969717979431152	87	386.6666666666667	194.77394304395258	608.0	134.0	386.6666666666667	194.77394304395258	1160	93707
29.44027805328369	88	818.0	182.0	1000.0	636.0	818.0	182.0	1636	95343
29.949526071548462	89	845.5	154.5	1000.0	691.0	845.5	154.5	1691	97034
30.298583030700684	90	345.0	116.10627315811436	460.0	186.0	345.0	116.10627315811436	1035	98069
30.697439908981323	91	451.0	400.8798656289271	1000.0	54.0	451.0	400.8798656289271	1353	99422
31.216070890426636	92	790.5	183.5	974.0	607.0	790.5	183.5	1581	101003
31.547248125076294	93	206.4	118.35303122438394	418.0	113.0	206.4	118.35303122438394	1032	102035
32.12757897377014	94	890.5	71.5	962.0	819.0	890.5	71.5	1781	103816
32.498514890670776	95	621.5	378.5	1000.0	243.0	621.5	378.5	1243	105059
32.88601279258728	96	616.5	383.5	1000.0	233.0	616.5	383.5	1233	106292
33.37768292427063	97	236.83333333333334	261.91564587774354	766.0	26.0	236.83333333333334	261.91564587774354	1421	107713
33.855183124542236	98	214.71428571428572	337.67131706342326	1000.0	8.0	214.71428571428572	337.67131706342326	1503	109216
34.1957528591156	99	529.0	471.0	1000.0	58.0	529.0	471.0	1058	110274
