Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.677032232284546	24	56.0	33.6592835399248	143.0	10.0	56.0	33.6592835399248	1064	25445
10.012094020843506	25	52.25	33.573613150806395	114.0	2.0	52.25	33.573613150806395	1045	26490
10.40345025062561	26	48.523809523809526	27.92783054268379	99.0	8.0	48.523809523809526	27.92783054268379	1019	27509
10.758171319961548	27	57.31578947368421	34.92405690484026	118.0	10.0	57.31578947368421	34.92405690484026	1089	28598
11.081226110458374	28	67.66666666666667	43.940363625663764	187.0	14.0	67.66666666666667	43.940363625663764	1015	29613
11.440629005432129	29	63.5	47.762432936357	194.0	11.0	63.5	47.762432936357	1016	30629
11.767494201660156	30	48.23809523809524	32.019197756085504	149.0	9.0	48.23809523809524	32.019197756085504	1013	31642
12.088281154632568	31	56.44444444444444	39.46196793851324	183.0	17.0	56.44444444444444	39.46196793851324	1016	32658
12.437695026397705	32	88.33333333333333	63.47221614393358	244.0	15.0	88.33333333333333	63.47221614393358	1060	33718
12.808186292648315	33	71.375	50.13840219831501	184.0	19.0	71.375	50.13840219831501	1142	34860
13.141686201095581	34	72.07142857142857	39.07038389828264	159.0	14.0	72.07142857142857	39.07038389828264	1009	35869
13.480173110961914	35	103.7	51.63535610412695	180.0	39.0	103.7	51.63535610412695	1037	36906
13.815256118774414	36	75.28571428571429	56.14830944081241	239.0	11.0	75.28571428571429	56.14830944081241	1054	37960
14.274145126342773	37	72.0625	45.39337609993335	175.0	17.0	72.0625	45.39337609993335	1153	39113
14.811767101287842	38	82.46153846153847	59.99566059258643	163.0	2.0	82.46153846153847	59.99566059258643	1072	40185
15.244274139404297	39	72.21428571428571	41.8879092194336	191.0	32.0	72.21428571428571	41.8879092194336	1011	41196
15.651636123657227	40	72.46666666666667	50.604171984355425	178.0	10.0	72.46666666666667	50.604171984355425	1087	42283
16.076911211013794	41	77.85714285714286	68.91491352474041	241.0	7.0	77.85714285714286	68.91491352474041	1090	43373
16.480444192886353	42	131.25	84.64595383123756	279.0	32.0	131.25	84.64595383123756	1050	44423
16.886799097061157	43	169.66666666666666	120.81206709412581	426.0	55.0	169.66666666666666	120.81206709412581	1018	45441
17.316978216171265	44	95.18181818181819	47.823193653703946	197.0	19.0	95.18181818181819	47.823193653703946	1047	46488
17.64438509941101	45	127.0	90.44888059008801	324.0	22.0	127.0	90.44888059008801	1016	47504
17.984636306762695	46	118.44444444444444	35.308516791628215	181.0	66.0	118.44444444444444	35.308516791628215	1066	48570
18.301493167877197	47	127.375	51.4974210519323	207.0	33.0	127.375	51.4974210519323	1019	49589
18.81173014640808	48	218.83333333333334	79.66056461986416	316.0	60.0	218.83333333333334	79.66056461986416	1313	50902
19.240907192230225	49	111.66666666666667	33.383295889478084	151.0	42.0	111.66666666666667	33.383295889478084	1005	51907
19.618335962295532	50	343.6666666666667	94.53159377807096	446.0	218.0	343.6666666666667	94.53159377807096	1031	52938
20.034748315811157	51	103.33333333333333	62.87995617753633	252.0	25.0	103.33333333333333	62.87995617753633	1240	54178
20.38760018348694	52	33.096774193548384	11.865794805589989	51.0	8.0	33.096774193548384	11.865794805589989	1026	55204
20.7362003326416	53	106.3	22.25331435988806	144.0	67.0	106.3	22.25331435988806	1063	56267
21.1529700756073	54	307.5	79.28587516071195	391.0	179.0	307.5	79.28587516071195	1230	57497
21.552831172943115	55	201.5	163.0283717639356	452.0	41.0	201.5	163.0283717639356	1209	58706
22.00962209701538	56	166.85714285714286	91.06422940733106	319.0	55.0	166.85714285714286	91.06422940733106	1168	59874
22.329280138015747	57	113.33333333333333	96.09139168289506	341.0	13.0	113.33333333333333	96.09139168289506	1020	60894
22.67952013015747	58	61.72222222222222	49.51296749960846	170.0	8.0	61.72222222222222	49.51296749960846	1111	62005
23.063518047332764	59	47.45454545454545	39.96899624905565	183.0	2.0	47.45454545454545	39.96899624905565	1044	63049
23.464797973632812	60	95.5	70.88429539279721	226.0	6.0	95.5	70.88429539279721	1146	64195
23.82961106300354	61	83.3076923076923	47.60475835199124	164.0	15.0	83.3076923076923	47.60475835199124	1083	65278
24.191322088241577	62	78.3076923076923	43.71654257457417	142.0	2.0	78.3076923076923	43.71654257457417	1018	66296
24.503238201141357	63	58.88235294117647	45.091909216805284	144.0	4.0	58.88235294117647	45.091909216805284	1001	67297
24.83039116859436	64	82.0	36.155646436355816	124.0	8.0	82.0	36.155646436355816	1066	68363
25.18716812133789	65	70.0	40.528179496904784	133.0	3.0	70.0	40.528179496904784	1050	69413
25.55319118499756	66	71.6	30.849743380888384	103.0	6.0	71.6	30.849743380888384	1074	70487
25.98332905769348	67	83.66666666666667	37.67698973585278	133.0	2.0	83.66666666666667	37.67698973585278	1004	71491
26.33638620376587	68	112.0	61.874065649511024	203.0	21.0	112.0	61.874065649511024	1120	72611
26.729331970214844	69	278.5	192.32589529233965	587.0	76.0	278.5	192.32589529233965	1114	73725
27.090834140777588	70	115.22222222222223	92.64721351902337	286.0	15.0	115.22222222222223	92.64721351902337	1037	74762
27.415788173675537	71	93.0	36.10086878833704	142.0	7.0	93.0	36.10086878833704	1023	75785
27.750483989715576	72	94.72727272727273	32.62762607777456	136.0	8.0	94.72727272727273	32.62762607777456	1042	76827
28.090256214141846	73	118.66666666666667	59.29024652785088	219.0	37.0	118.66666666666667	59.29024652785088	1068	77895
28.626891136169434	74	336.6	310.6899419034997	870.0	25.0	336.6	310.6899419034997	1683	79578
28.988898038864136	75	221.4	93.31795111338441	380.0	141.0	221.4	93.31795111338441	1107	80685
29.371498107910156	76	238.4	156.88926030802747	505.0	31.0	238.4	156.88926030802747	1192	81877
29.8022620677948	77	661.5	338.5	1000.0	323.0	661.5	338.5	1323	83200
30.139143228530884	78	30.87878787878788	14.988394653475666	58.0	9.0	30.87878787878788	14.988394653475666	1019	84219
30.666675090789795	79	410.25	270.57011568168423	823.0	110.0	410.25	270.57011568168423	1641	85860
31.022526025772095	80	536.0	464.0	1000.0	72.0	536.0	464.0	1072	86932
31.39047622680664	81	276.5	105.47393042832907	448.0	160.0	276.5	105.47393042832907	1106	88038
31.78452205657959	82	309.0	401.2686132754467	1000.0	30.0	309.0	401.2686132754467	1236	89274
32.18271803855896	83	386.3333333333333	260.62787435132276	754.0	180.0	386.3333333333333	260.62787435132276	1159	90433
32.622172355651855	84	459.0	274.0304119375561	722.0	81.0	459.0	274.0304119375561	1377	91810
32.996785163879395	85	220.2	138.95812318824687	357.0	51.0	220.2	138.95812318824687	1101	92911
33.45218110084534	86	712.0	288.0	1000.0	424.0	712.0	288.0	1424	94335
34.02370834350586	87	886.5	84.5	971.0	802.0	886.5	84.5	1773	96108
34.371291160583496	88	173.83333333333334	193.90497386320158	597.0	13.0	173.83333333333334	193.90497386320158	1043	97151
34.70508432388306	89	262.75	379.8087512156612	918.0	2.0	262.75	379.8087512156612	1051	98202
35.16014218330383	90	350.75	378.65708431244224	1000.0	47.0	350.75	378.65708431244224	1403	99605
35.54313921928406	91	290.0	199.58206332233365	575.0	55.0	290.0	199.58206332233365	1160	100765
36.13415503501892	92	203.44444444444446	275.2905984232787	832.0	2.0	203.44444444444446	275.2905984232787	1831	102596
36.55091619491577	93	134.55555555555554	140.76229854388575	420.0	3.0	134.55555555555554	140.76229854388575	1211	103807
36.9072482585907	94	150.71428571428572	153.7118958922032	374.0	2.0	150.71428571428572	153.7118958922032	1055	104862
37.322962284088135	95	278.25	240.89040557896863	683.0	48.0	278.25	240.89040557896863	1113	105975
37.82591724395752	96	366.0	223.51398166557723	620.0	40.0	366.0	223.51398166557723	1464	107439
38.233447313308716	97	228.2	192.7427300833938	511.0	13.0	228.2	192.7427300833938	1141	108580
38.621241092681885	98	147.14285714285714	144.8639051676026	462.0	5.0	147.14285714285714	144.8639051676026	1030	109610
39.030670166015625	99	330.5	308.4067930509962	664.0	2.0	330.5	308.4067930509962	1322	110932
