Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.00598692893982	73	59.529411764705884	11.438416421962199	79.0	40.0	59.529411764705884	11.438416421962199	1012	77156
19.266931772232056	74	55.26315789473684	14.42527790579023	107.0	44.0	55.26315789473684	14.42527790579023	1050	78206
19.531014919281006	75	67.8	25.06843965360961	149.0	41.0	67.8	25.06843965360961	1017	79223
19.775779962539673	76	61.411764705882355	16.648825514235536	108.0	38.0	61.411764705882355	16.648825514235536	1044	80267
20.01141595840454	77	62.8235294117647	14.18049735341858	91.0	39.0	62.8235294117647	14.18049735341858	1068	81335
20.230273008346558	78	67.26666666666667	13.853840221717908	105.0	43.0	67.26666666666667	13.853840221717908	1009	82344
20.459280729293823	79	68.0	17.59545395833822	99.0	45.0	68.0	17.59545395833822	1020	83364
20.70613694190979	80	95.72727272727273	51.66692437507931	200.0	48.0	95.72727272727273	51.66692437507931	1053	84417
20.93810200691223	81	72.21428571428571	24.73914934277413	121.0	47.0	72.21428571428571	24.73914934277413	1011	85428
21.168211936950684	82	74.07142857142857	17.82640211161237	123.0	52.0	74.07142857142857	17.82640211161237	1037	86465
21.40824794769287	83	86.91666666666667	23.282533987710377	149.0	58.0	86.91666666666667	23.282533987710377	1043	87508
21.640958786010742	84	83.91666666666667	27.314398929665078	141.0	54.0	83.91666666666667	27.314398929665078	1007	88515
21.91575598716736	85	103.0	37.89459064299283	200.0	72.0	103.0	37.89459064299283	1133	89648
22.157007932662964	86	92.41666666666667	37.091010441285576	195.0	54.0	92.41666666666667	37.091010441285576	1109	90757
22.402283906936646	87	79.07692307692308	17.41114381636321	112.0	56.0	79.07692307692308	17.41114381636321	1028	91785
22.64947772026062	88	87.5	17.755280904564703	136.0	60.0	87.5	17.755280904564703	1050	92835
22.896162033081055	89	90.0	25.836021365527625	148.0	60.0	90.0	25.836021365527625	1080	93915
23.146581888198853	90	82.3076923076923	33.3544706157836	162.0	54.0	82.3076923076923	33.3544706157836	1070	94985
23.377171754837036	91	80.07692307692308	27.283304386104923	160.0	52.0	80.07692307692308	27.283304386104923	1041	96026
23.61329674720764	92	84.16666666666667	23.985528044126013	149.0	54.0	84.16666666666667	23.985528044126013	1010	97036
23.853007078170776	93	96.18181818181819	39.50332133750547	200.0	60.0	96.18181818181819	39.50332133750547	1058	98094
24.088907957077026	94	92.54545454545455	24.118509061275805	132.0	62.0	92.54545454545455	24.118509061275805	1018	99112
24.357506036758423	95	87.0	23.636130534981113	127.0	51.0	87.0	23.636130534981113	1044	100156
24.624390840530396	96	92.63636363636364	51.89547664168592	200.0	54.0	92.63636363636364	51.89547664168592	1019	101175
24.855462789535522	97	91.45454545454545	36.96033165033127	200.0	64.0	91.45454545454545	36.96033165033127	1006	102181
25.16552186012268	98	96.63636363636364	32.466129839832455	162.0	59.0	96.63636363636364	32.466129839832455	1063	103244
25.430256843566895	99	91.63636363636364	36.544549966190644	167.0	55.0	91.63636363636364	36.544549966190644	1008	104252
