Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.013231992721558	22	30.757575757575758	19.58513707184733	69.0	3.0	30.757575757575758	19.58513707184733	1015	23357
9.349434852600098	23	25.846153846153847	15.22571788807019	55.0	2.0	25.846153846153847	15.22571788807019	1008	24365
9.741585969924927	24	29.228571428571428	24.406188576185478	92.0	4.0	29.228571428571428	24.406188576185478	1023	25388
10.113242864608765	25	40.16	22.520532853376274	104.0	9.0	40.16	22.520532853376274	1004	26392
10.49610185623169	26	34.6	25.60937328401459	118.0	2.0	34.6	25.60937328401459	1038	27430
10.850474119186401	27	36.37931034482759	27.502242909290455	105.0	4.0	36.37931034482759	27.502242909290455	1055	28485
11.215514898300171	28	43.69565217391305	29.8538975426612	121.0	6.0	43.69565217391305	29.8538975426612	1005	29490
11.549105882644653	29	51.55	20.56325606512743	98.0	5.0	51.55	20.56325606512743	1031	30521
11.88415002822876	30	51.65	32.160962361222964	127.0	6.0	51.65	32.160962361222964	1033	31554
12.265949964523315	31	60.94736842105263	32.82725710235727	177.0	12.0	60.94736842105263	32.82725710235727	1158	32712
12.630857944488525	32	51.85	28.89511204338893	104.0	7.0	51.85	28.89511204338893	1037	33749
12.967849016189575	33	69.13333333333334	46.47847769547631	150.0	7.0	69.13333333333334	46.47847769547631	1037	34786
13.31834077835083	34	69.75	38.80963153651423	139.0	6.0	69.75	38.80963153651423	1116	35902
13.708050012588501	35	87.41666666666667	55.91877790351129	187.0	5.0	87.41666666666667	55.91877790351129	1049	36951
14.043710947036743	36	126.25	89.87734697909146	306.0	29.0	126.25	89.87734697909146	1010	37961
14.392598152160645	37	112.66666666666667	50.942233079352846	220.0	38.0	112.66666666666667	50.942233079352846	1014	38975
14.782390832901001	38	102.5	63.606996470514154	281.0	27.0	102.5	63.606996470514154	1025	40000
15.129878044128418	39	78.38461538461539	46.86402336964393	167.0	14.0	78.38461538461539	46.86402336964393	1019	41019
15.46583890914917	40	115.0	79.06537379493841	300.0	19.0	115.0	79.06537379493841	1035	42054
15.779217958450317	41	58.88235294117647	55.4435402835132	179.0	3.0	58.88235294117647	55.4435402835132	1001	43055
16.100648880004883	42	100.7	77.01175234988489	241.0	12.0	100.7	77.01175234988489	1007	44062
16.5785391330719	43	144.2	119.97149661482096	446.0	34.0	144.2	119.97149661482096	1442	45504
16.915376901626587	44	135.625	96.99089841320163	289.0	20.0	135.625	96.99089841320163	1085	46589
17.259544849395752	45	112.4	53.94293280866364	223.0	47.0	112.4	53.94293280866364	1124	47713
17.578425884246826	46	113.88888888888889	52.55355880632516	185.0	10.0	113.88888888888889	52.55355880632516	1025	48738
17.899640798568726	47	147.57142857142858	47.508968004118195	214.0	77.0	147.57142857142858	47.508968004118195	1033	49771
18.275336027145386	48	146.375	90.98068132851061	299.0	22.0	146.375	90.98068132851061	1171	50942
18.61244487762451	49	264.75	154.56289173019505	460.0	104.0	264.75	154.56289173019505	1059	52001
18.941815853118896	50	207.0	234.39624570372283	670.0	32.0	207.0	234.39624570372283	1035	53036
19.28277087211609	51	531.5	361.5	893.0	170.0	531.5	361.5	1063	54099
19.641517877578735	52	141.375	95.15505438493533	287.0	36.0	141.375	95.15505438493533	1131	55230
19.99836492538452	53	116.77777777777777	69.51383200130873	222.0	9.0	116.77777777777777	69.51383200130873	1051	56281
20.50941300392151	54	377.75	315.9963409598282	747.0	21.0	377.75	315.9963409598282	1511	57792
21.02845811843872	55	790.5	209.5	1000.0	581.0	790.5	209.5	1581	59373
21.45401096343994	56	464.3333333333333	242.64422973197244	656.0	122.0	464.3333333333333	242.64422973197244	1393	60766
21.765711784362793	57	505.5	494.5	1000.0	11.0	505.5	494.5	1011	61777
22.08773398399353	58	530.5	469.5	1000.0	61.0	530.5	469.5	1061	62838
22.561924934387207	59	505.3333333333333	354.2902137451097	1000.0	189.0	505.3333333333333	354.2902137451097	1516	64354
23.02009391784668	60	662.5	135.5	798.0	527.0	662.5	135.5	1325	65679
23.508096933364868	61	706.5	293.5	1000.0	413.0	706.5	293.5	1413	67092
23.899646997451782	62	640.0	136.0	776.0	504.0	640.0	136.0	1280	68372
24.219966888427734	63	112.77777777777777	22.60667442139736	151.0	85.0	112.77777777777777	22.60667442139736	1015	69387
24.549192905426025	64	90.16666666666667	19.586701837953445	111.0	39.0	90.16666666666667	19.586701837953445	1082	70469
24.85620403289795	65	84.25	38.73440546422091	137.0	6.0	84.25	38.73440546422091	1011	71480
25.188950777053833	66	135.25	39.46754996196242	182.0	69.0	135.25	39.46754996196242	1082	72562
25.49920892715454	67	127.5	59.51470406546604	219.0	13.0	127.5	59.51470406546604	1020	73582
25.82982087135315	68	357.3333333333333	255.27806190287657	715.0	136.0	357.3333333333333	255.27806190287657	1072	74654
26.18079400062561	69	372.3333333333333	293.06919926112255	774.0	83.0	372.3333333333333	293.06919926112255	1117	75771
26.614208936691284	70	327.0	170.32175433572777	500.0	47.0	327.0	170.32175433572777	1308	77079
27.172173738479614	71	262.5	319.8253429608104	973.0	85.0	262.5	319.8253429608104	1575	78654
27.637938976287842	72	178.875	150.24516423166503	509.0	12.0	178.875	150.24516423166503	1431	80085
28.124119758605957	73	112.14285714285714	155.69881967754154	623.0	8.0	112.14285714285714	155.69881967754154	1570	81655
28.50398087501526	74	186.33333333333334	171.36478310577377	434.0	7.0	186.33333333333334	171.36478310577377	1118	82773
28.828317880630493	75	340.0	377.0048629217754	873.0	62.0	340.0	377.0048629217754	1020	83793
29.19017195701599	76	193.0	155.94764078583128	497.0	40.0	193.0	155.94764078583128	1158	84951
29.5516197681427	77	224.2	254.39921383526328	594.0	13.0	224.2	254.39921383526328	1121	86072
30.060523748397827	78	415.0	357.10712678410664	1000.0	40.0	415.0	357.10712678410664	1660	87732
30.419793844223022	79	155.28571428571428	112.46169415877223	401.0	45.0	155.28571428571428	112.46169415877223	1087	88819
30.794595956802368	80	573.0	427.0	1000.0	146.0	573.0	427.0	1146	89965
31.137441873550415	81	370.0	370.87194555533586	887.0	35.0	370.0	370.87194555533586	1110	91075
31.682105779647827	82	893.5	72.5	966.0	821.0	893.5	72.5	1787	92862
32.07174777984619	83	626.0	374.0	1000.0	252.0	626.0	374.0	1252	94114
32.70630979537964	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	96114
33.097070932388306	85	605.5	140.5	746.0	465.0	605.5	140.5	1211	97325
33.70257592201233	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99325
34.305903911590576	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101325
34.73556303977966	88	336.25	233.3252825992074	720.0	89.0	336.25	233.3252825992074	1345	102670
35.36306691169739	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	104670
35.99818778038025	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	106670
36.42590379714966	91	668.5	331.5	1000.0	337.0	668.5	331.5	1337	108007
36.82346987724304	92	613.0	387.0	1000.0	226.0	613.0	387.0	1226	109233
37.151082038879395	93	349.6666666666667	259.20433809812846	705.0	94.0	349.6666666666667	259.20433809812846	1049	110282
37.562577962875366	94	646.5	353.5	1000.0	293.0	646.5	353.5	1293	111575
38.135233879089355	95	387.25	366.7269931434009	1000.0	91.0	387.25	366.7269931434009	1549	113124
38.61677694320679	96	447.3333333333333	391.07061027674047	1000.0	153.0	447.3333333333333	391.07061027674047	1342	114466
39.01195979118347	97	635.0	12.0	647.0	623.0	635.0	12.0	1270	115736
39.51773381233215	98	762.5	146.5	909.0	616.0	762.5	146.5	1525	117261
40.01128602027893	99	754.5	245.5	1000.0	509.0	754.5	245.5	1509	118770
