Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.984179019927979	67	199.5	1.118033988749895	200.0	197.0	199.5	1.118033988749895	1197	71258
16.239995002746582	68	186.83333333333334	21.46638198568999	200.0	142.0	186.83333333333334	21.46638198568999	1121	72379
16.4798321723938	69	186.0	22.360679774997898	200.0	140.0	186.0	22.360679774997898	1116	73495
16.742147207260132	70	170.14285714285714	25.564643952305754	200.0	135.0	170.14285714285714	25.564643952305754	1191	74686
16.982575178146362	71	180.0	20.952326839756964	200.0	151.0	180.0	20.952326839756964	1080	75766
17.218594074249268	72	154.85714285714286	19.78042734933826	190.0	132.0	154.85714285714286	19.78042734933826	1084	76850
17.451162099838257	73	155.85714285714286	17.463664902784142	180.0	132.0	155.85714285714286	17.463664902784142	1091	77941
17.663737058639526	74	145.28571428571428	13.198639385658398	174.0	128.0	145.28571428571428	13.198639385658398	1017	78958
17.898640871047974	75	150.85714285714286	20.399079611090098	191.0	130.0	150.85714285714286	20.399079611090098	1056	80014
18.12979507446289	76	153.14285714285714	15.806224555341402	175.0	135.0	153.14285714285714	15.806224555341402	1072	81086
18.37436604499817	77	160.57142857142858	18.60765697123589	181.0	129.0	160.57142857142858	18.60765697123589	1124	82210
18.616772174835205	78	164.85714285714286	23.9310233285378	200.0	136.0	164.85714285714286	23.9310233285378	1154	83364
18.860517263412476	79	164.0	18.03963889407356	196.0	143.0	164.0	18.03963889407356	1148	84512
19.102545022964478	80	178.33333333333334	15.797327481430381	200.0	152.0	178.33333333333334	15.797327481430381	1070	85582
19.34648299217224	81	160.14285714285714	19.430672155336346	200.0	134.0	160.14285714285714	19.430672155336346	1121	86703
19.564534187316895	82	146.85714285714286	17.72349990773808	171.0	117.0	146.85714285714286	17.72349990773808	1028	87731
19.82237696647644	83	161.85714285714286	24.485730955153517	200.0	139.0	161.85714285714286	24.485730955153517	1133	88864
20.042685985565186	84	145.57142857142858	19.740148666809862	189.0	129.0	145.57142857142858	19.740148666809862	1019	89883
20.283843278884888	85	158.0	18.26784841502375	189.0	132.0	158.0	18.26784841502375	1106	90989
20.51888608932495	86	156.42857142857142	18.352556403144828	180.0	132.0	156.42857142857142	18.352556403144828	1095	92084
20.748841047286987	87	177.66666666666666	19.754043186705406	200.0	150.0	177.66666666666666	19.754043186705406	1066	93150
20.976490020751953	88	173.33333333333334	26.45541322468596	200.0	134.0	173.33333333333334	26.45541322468596	1040	94190
21.189467906951904	89	167.33333333333334	16.275407487644937	196.0	141.0	167.33333333333334	16.275407487644937	1004	95194
21.42650008201599	90	183.66666666666666	19.067132861433453	200.0	151.0	183.66666666666666	19.067132861433453	1102	96296
21.674561023712158	91	192.16666666666666	17.515865823748353	200.0	153.0	192.16666666666666	17.515865823748353	1153	97449
21.92162322998047	92	188.0	17.378147196982766	200.0	151.0	188.0	17.378147196982766	1128	98577
22.15186905860901	93	174.5	14.885675440951054	200.0	154.0	174.5	14.885675440951054	1047	99624
22.38641595840454	94	183.16666666666666	24.09990779143264	200.0	143.0	183.16666666666666	24.09990779143264	1099	100723
22.632718086242676	95	195.66666666666666	7.039570693980959	200.0	181.0	195.66666666666666	7.039570693980959	1174	101897
22.879525184631348	96	194.83333333333334	7.4479676571681095	200.0	182.0	194.83333333333334	7.4479676571681095	1169	103066
23.118903160095215	97	177.33333333333334	21.23414441151065	200.0	141.0	177.33333333333334	21.23414441151065	1064	104130
23.34391713142395	98	148.85714285714286	26.133878239494702	200.0	117.0	148.85714285714286	26.133878239494702	1042	105172
23.586114168167114	99	164.28571428571428	34.15391333241869	200.0	105.0	164.28571428571428	34.15391333241869	1150	106322
