Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
29.033525943756104	17	34.74305555555556	21.015783264469015	102.0	7.0	34.74305555555556	21.015783264469015	5003	90221
30.559014797210693	18	43.28448275862069	25.266103104985774	131.0	4.0	43.28448275862069	25.266103104985774	5021	95242
32.06896090507507	19	42.837606837606835	24.295529913133265	140.0	6.0	42.837606837606835	24.295529913133265	5012	100254
33.60380482673645	20	38.56153846153846	24.473220480967747	165.0	4.0	38.56153846153846	24.473220480967747	5013	105267
35.14086389541626	21	40.166666666666664	25.754873171178538	143.0	4.0	40.166666666666664	25.754873171178538	5061	110328
36.67590379714966	22	42.529411764705884	24.414427312523983	151.0	6.0	42.529411764705884	24.414427312523983	5061	115389
38.208624839782715	23	51.06122448979592	38.692354443457894	195.0	6.0	51.06122448979592	38.692354443457894	5004	120393
39.710423707962036	24	45.090090090090094	26.651420038751667	120.0	4.0	45.090090090090094	26.651420038751667	5005	125398
41.2340726852417	25	45.05357142857143	28.59627825613048	128.0	2.0	45.05357142857143	28.59627825613048	5046	130444
42.73928189277649	26	52.375	35.51826114831637	172.0	4.0	52.375	35.51826114831637	5028	135472
44.22215485572815	27	52.642105263157895	30.941682255996117	157.0	2.0	52.642105263157895	30.941682255996117	5001	140473
45.744117975234985	28	58.14942528735632	32.109199002610545	149.0	3.0	58.14942528735632	32.109199002610545	5059	145532
47.24677395820618	29	60.53012048192771	33.98275159561952	153.0	6.0	60.53012048192771	33.98275159561952	5024	150556
48.82475185394287	30	69.91891891891892	45.358856448225445	244.0	7.0	69.91891891891892	45.358856448225445	5174	155730
50.34958481788635	31	57.43181818181818	32.00667382627391	163.0	7.0	57.43181818181818	32.00667382627391	5054	160784
51.84726572036743	32	61.146341463414636	33.61841900463506	171.0	5.0	61.146341463414636	33.61841900463506	5014	165798
53.339125871658325	33	63.822784810126585	36.03681643930656	185.0	6.0	63.822784810126585	36.03681643930656	5042	170840
54.82942795753479	34	55.0	27.50184808974932	180.0	7.0	55.0	27.50184808974932	5005	175845
56.32482671737671	35	64.55128205128206	38.796856678085845	296.0	12.0	64.55128205128206	38.796856678085845	5035	180880
57.862584829330444	36	73.15714285714286	43.731856879424285	216.0	6.0	73.15714285714286	43.731856879424285	5121	186001
59.358985900878906	37	62.44444444444444	27.660195584143768	133.0	4.0	62.44444444444444	27.660195584143768	5058	191059
60.83583164215088	38	70.61971830985915	33.21562766300542	179.0	8.0	70.61971830985915	33.21562766300542	5014	196073
62.32819676399231	39	61.451219512195124	24.40719228215642	123.0	12.0	61.451219512195124	24.40719228215642	5039	201112
63.80325675010681	40	66.85333333333334	35.61523768775881	193.0	4.0	66.85333333333334	35.61523768775881	5014	206126
65.29552793502808	41	69.63013698630137	38.71409316476722	199.0	8.0	69.63013698630137	38.71409316476722	5083	211209
66.78775072097778	42	74.1470588235294	43.77726535472169	247.0	10.0	74.1470588235294	43.77726535472169	5042	216251
68.28136491775513	43	76.71212121212122	35.18598427555854	177.0	5.0	76.71212121212122	35.18598427555854	5063	221314
69.72825193405151	44	72.6231884057971	29.93137147759388	155.0	8.0	72.6231884057971	29.93137147759388	5011	226325
71.1922459602356	45	78.921875	32.4467374551645	191.0	6.0	78.921875	32.4467374551645	5051	231376
72.68832683563232	46	86.0	47.77950769872167	215.0	18.0	86.0	47.77950769872167	5074	236450
74.21816492080688	47	76.07462686567165	41.47803354369413	207.0	10.0	76.07462686567165	41.47803354369413	5097	241547
75.72351789474487	48	84.5	50.33967951162714	260.0	2.0	84.5	50.33967951162714	5070	246617
77.23676681518555	49	94.33333333333333	53.71012732974833	266.0	5.0	94.33333333333333	53.71012732974833	5094	251711
78.74101281166077	50	103.55102040816327	42.66005215631101	197.0	23.0	103.55102040816327	42.66005215631101	5074	256785
80.25791382789612	51	108.44680851063829	50.225791675083265	262.0	22.0	108.44680851063829	50.225791675083265	5097	261882
81.74772572517395	52	111.95555555555555	43.40607000847056	220.0	6.0	111.95555555555555	43.40607000847056	5038	266920
83.26006293296814	53	100.54	46.32243948671098	213.0	16.0	100.54	46.32243948671098	5027	271947
84.77394676208496	54	98.7843137254902	36.89694908769569	194.0	11.0	98.7843137254902	36.89694908769569	5038	276985
86.31522464752197	55	112.30434782608695	49.0535951637361	264.0	8.0	112.30434782608695	49.0535951637361	5166	282151
87.80676078796387	56	119.45238095238095	72.7406359154131	336.0	11.0	119.45238095238095	72.7406359154131	5017	287168
89.2786808013916	57	128.28205128205127	71.06261187184617	351.0	24.0	128.28205128205127	71.06261187184617	5003	292171
90.78668594360352	58	157.75	105.47304157935335	535.0	37.0	157.75	105.47304157935335	5048	297219
92.30073285102844	59	187.77777777777777	112.68189684480471	509.0	11.0	187.77777777777777	112.68189684480471	5070	302289
93.81877279281616	60	192.34615384615384	173.7061936603768	869.0	16.0	192.34615384615384	173.7061936603768	5001	307290
95.33459377288818	61	183.0	89.97459959026531	397.0	28.0	183.0	89.97459959026531	5124	312414
96.88516402244568	62	199.03846153846155	99.28919716946156	376.0	23.0	199.03846153846155	99.28919716946156	5175	317589
98.51402068138123	63	270.35	260.46310199335335	1000.0	18.0	270.35	260.46310199335335	5407	322996
100.03915977478027	64	189.7037037037037	86.09504429959512	458.0	26.0	189.7037037037037	86.09504429959512	5122	328118
101.59185361862183	65	264.9	154.23841933837366	626.0	81.0	264.9	154.23841933837366	5298	333416
103.19357061386108	66	243.4090909090909	165.7510891479118	666.0	30.0	243.4090909090909	165.7510891479118	5355	338771
104.75343489646912	67	256.4	148.274205443833	497.0	9.0	256.4	148.274205443833	5128	343899
106.34009861946106	68	537.7	301.8231435791497	1000.0	95.0	537.7	301.8231435791497	5377	349276
107.86865472793579	69	427.0	275.03242233113775	1000.0	46.0	427.0	275.03242233113775	5124	354400
109.38073396682739	70	418.3333333333333	244.6628065090583	1000.0	56.0	418.3333333333333	244.6628065090583	5020	359420
110.92765069007874	71	474.0	330.37169150133695	1000.0	32.0	474.0	330.37169150133695	5214	364634
112.66238689422607	72	735.875	376.5452952501199	1000.0	47.0	735.875	376.5452952501199	5887	370521
114.33663177490234	73	399.0	263.5713511420715	1000.0	141.0	399.0	263.5713511420715	5586	376107
115.88998579978943	74	654.375	399.9124708920691	1000.0	17.0	654.375	399.9124708920691	5235	381342
117.63090872764587	75	841.1428571428571	329.85339971890915	1000.0	44.0	841.1428571428571	329.85339971890915	5888	387230
119.21448278427124	76	766.0	275.049086528205	1000.0	174.0	766.0	275.049086528205	5362	392592
120.7794680595398	77	479.72727272727275	298.8377762748974	1000.0	69.0	479.72727272727275	298.8377762748974	5277	397869
122.48958587646484	78	576.2	365.9551338620624	1000.0	43.0	576.2	365.9551338620624	5762	403631
124.13683080673218	79	392.7857142857143	283.22585096184497	1000.0	13.0	392.7857142857143	283.22585096184497	5499	409130
125.7911627292633	80	427.84615384615387	302.92645620648995	1000.0	32.0	427.84615384615387	302.92645620648995	5562	414692
127.34520983695984	81	658.625	366.5712541580422	1000.0	65.0	658.625	366.5712541580422	5269	419961
129.10688161849976	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	425961
130.74286675453186	83	923.5	171.05920027873393	1000.0	541.0	923.5	171.05920027873393	5541	431502
132.24408769607544	84	853.8333333333334	237.1992247504663	1000.0	360.0	853.8333333333334	237.1992247504663	5123	436625
133.902893781662	85	955.5	99.50502499874064	1000.0	733.0	955.5	99.50502499874064	5733	442358
135.46482872962952	86	213.68	214.23738609309066	910.0	7.0	213.68	214.23738609309066	5342	447700
136.97776985168457	87	868.5	265.21045102584725	1000.0	278.0	868.5	265.21045102584725	5211	452911
138.66165471076965	88	965.1666666666666	77.88970121624267	1000.0	791.0	965.1666666666666	77.88970121624267	5791	458702
140.3986427783966	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	464702
141.89465880393982	90	422.0833333333333	246.90296958296977	916.0	99.0	422.0833333333333	246.90296958296977	5065	469767
143.41507077217102	91	348.2	311.00615213636314	1000.0	44.0	348.2	311.00615213636314	5223	474990
145.11432766914368	92	649.7777777777778	336.57120025264516	1000.0	88.0	649.7777777777778	336.57120025264516	5848	480838
146.65708184242249	93	439.4166666666667	328.552750288629	1000.0	5.0	439.4166666666667	328.552750288629	5273	486111
148.24407076835632	94	385.7142857142857	360.6449438300835	1000.0	12.0	385.7142857142857	360.6449438300835	5400	491511
149.73729276657104	95	459.8181818181818	366.95796593115483	1000.0	41.0	459.8181818181818	366.95796593115483	5058	496569
151.45286297798157	96	725.0	372.6918968799832	1000.0	47.0	725.0	372.6918968799832	5800	502369
152.93453168869019	97	840.3333333333334	213.0153880722131	1000.0	405.0	840.3333333333334	213.0153880722131	5042	507411
154.42317390441895	98	718.2857142857143	345.3800036753366	1000.0	154.0	718.2857142857143	345.3800036753366	5028	512439
156.01861667633057	99	678.125	342.70994933762864	1000.0	72.0	678.125	342.70994933762864	5425	517864
