Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
18.84100580215454	70	188.83333333333334	16.915640362956673	200.0	156.0	188.83333333333334	16.915640362956673	1133	81194
19.10330605506897	71	192.5	16.77050983124842	200.0	155.0	192.5	16.77050983124842	1155	82349
19.37816882133484	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83549
19.65716004371643	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84749
19.920221090316772	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	85949
20.203391075134277	75	197.16666666666666	6.335525936249404	200.0	183.0	197.16666666666666	6.335525936249404	1183	87132
20.473228216171265	76	198.66666666666666	2.5603819159562025	200.0	193.0	198.66666666666666	2.5603819159562025	1192	88324
20.748487949371338	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89524
21.049438953399658	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90724
21.320008039474487	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	91924
21.58731508255005	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93124
21.87204909324646	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94324
22.188503980636597	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	95524
22.520806074142456	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96724
22.80169987678528	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	97924
23.077911138534546	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99124
23.370572090148926	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100324
23.629729986190796	87	196.16666666666666	8.571593913749194	200.0	177.0	196.16666666666666	8.571593913749194	1177	101501
23.9108829498291	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102701
24.17313289642334	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	103901
24.43309497833252	90	193.33333333333334	14.9071198499986	200.0	160.0	193.33333333333334	14.9071198499986	1160	105061
24.682358980178833	91	182.83333333333334	38.38583361374639	200.0	97.0	182.83333333333334	38.38583361374639	1097	106158
24.979140996932983	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	107358
25.25686001777649	93	192.66666666666666	16.397831834998456	200.0	156.0	192.66666666666666	16.397831834998456	1156	108514
25.530844926834106	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109714
25.801809072494507	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	110914
26.025580883026123	96	168.66666666666666	39.68906930405679	200.0	93.0	168.66666666666666	39.68906930405679	1012	111926
26.282800912857056	97	184.0	29.21186973360886	200.0	120.0	184.0	29.21186973360886	1104	113030
26.56459879875183	98	196.5	7.826237921249264	200.0	179.0	196.5	7.826237921249264	1179	114209
26.82494282722473	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115409
