Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
6.942250967025757	25	200.0	0.0	200.0	200.0	200.0	0.0	1200	29384
7.205513000488281	26	200.0	0.0	200.0	200.0	200.0	0.0	1200	30584
7.478945970535278	27	200.0	0.0	200.0	200.0	200.0	0.0	1200	31784
7.735102891921997	28	200.0	0.0	200.0	200.0	200.0	0.0	1200	32984
7.9920501708984375	29	196.5	7.826237921249264	200.0	179.0	196.5	7.826237921249264	1179	34163
8.260209083557129	30	200.0	0.0	200.0	200.0	200.0	0.0	1200	35363
8.538707971572876	31	199.0	2.23606797749979	200.0	194.0	199.0	2.23606797749979	1194	36557
8.799754858016968	32	200.0	0.0	200.0	200.0	200.0	0.0	1200	37757
9.07167100906372	33	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	38946
9.335190057754517	34	193.5	10.420332688227058	200.0	172.0	193.5	10.420332688227058	1161	40107
9.594882011413574	35	195.5	10.062305898749054	200.0	173.0	195.5	10.062305898749054	1173	41280
9.857264041900635	36	193.0	15.652475842498529	200.0	158.0	193.0	15.652475842498529	1158	42438
10.113425016403198	37	198.5	3.3541019662496847	200.0	191.0	198.5	3.3541019662496847	1191	43629
10.384039878845215	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	44829
10.648697137832642	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	46029
10.918588161468506	40	192.66666666666666	10.624918300339486	200.0	174.0	192.66666666666666	10.624918300339486	1156	47185
11.174443006515503	41	192.5	10.610529361598003	200.0	177.0	192.5	10.610529361598003	1155	48340
11.43014907836914	42	198.16666666666666	4.099457958749614	200.0	189.0	198.16666666666666	4.099457958749614	1189	49529
11.70389699935913	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50729
11.942461967468262	44	181.83333333333334	26.359164545856828	200.0	132.0	181.83333333333334	26.359164545856828	1091	51820
12.17788314819336	45	177.33333333333334	34.6971020243606	200.0	109.0	177.33333333333334	34.6971020243606	1064	52884
12.429975986480713	46	192.33333333333334	11.220021786471223	200.0	172.0	192.33333333333334	11.220021786471223	1154	54038
12.690079927444458	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55238
12.943168878555298	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56438
13.200855016708374	49	197.16666666666666	6.335525936249404	200.0	183.0	197.16666666666666	6.335525936249404	1183	57621
13.468912124633789	50	198.33333333333334	3.726779962499649	200.0	190.0	198.33333333333334	3.726779962499649	1190	58811
13.742035865783691	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	60011
14.016701936721802	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61211
14.274677038192749	53	197.0	6.708203932499369	200.0	182.0	197.0	6.708203932499369	1182	62393
14.532578945159912	54	197.0	6.708203932499369	200.0	182.0	197.0	6.708203932499369	1182	63575
14.786002159118652	55	189.33333333333334	23.851391759997753	200.0	136.0	189.33333333333334	23.851391759997753	1136	64711
15.049255847930908	56	198.83333333333334	2.6087459737497545	200.0	193.0	198.83333333333334	2.6087459737497545	1193	65904
15.29624605178833	57	187.0	23.021728866442675	200.0	137.0	187.0	23.021728866442675	1122	67026
15.57551097869873	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68226
15.832639932632446	59	181.83333333333334	40.62190159124618	200.0	91.0	181.83333333333334	40.62190159124618	1091	69317
16.08702301979065	60	164.14285714285714	58.187943207282025	200.0	50.0	164.14285714285714	58.187943207282025	1149	70466
16.325432062149048	61	189.66666666666666	23.106035767497826	200.0	138.0	189.66666666666666	23.106035767497826	1138	71604
16.613122940063477	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72804
16.900591135025024	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	74004
17.16792392730713	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75204
17.44879984855652	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76404
17.724681854248047	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77604
17.98767900466919	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78804
18.250069856643677	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	80004
18.527116060256958	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81204
18.797494888305664	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82404
19.06630802154541	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	83604
19.319958925247192	72	195.33333333333334	10.43498389499902	200.0	172.0	195.33333333333334	10.43498389499902	1172	84776
19.591549158096313	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85976
19.849435091018677	74	189.33333333333334	17.688665548562135	200.0	152.0	189.33333333333334	17.688665548562135	1136	87112
20.103030920028687	75	156.57142857142858	27.359287495198007	200.0	100.0	156.57142857142858	27.359287495198007	1096	88208
20.353142976760864	76	162.42857142857142	27.50510156761647	200.0	102.0	162.42857142857142	27.50510156761647	1137	89345
20.5900719165802	77	132.125	36.501498256920904	192.0	96.0	132.125	36.501498256920904	1057	90402
20.840314149856567	78	150.71428571428572	30.8578042257166	191.0	108.0	150.71428571428572	30.8578042257166	1055	91457
21.08553385734558	79	121.77777777777777	28.79343203571019	200.0	99.0	121.77777777777777	28.79343203571019	1096	92553
21.313129901885986	80	133.125	27.01128236496742	178.0	104.0	133.125	27.01128236496742	1065	93618
21.570759773254395	81	132.375	35.195658468055406	194.0	103.0	132.375	35.195658468055406	1059	94677
21.815976858139038	82	150.42857142857142	41.136904331259345	200.0	100.0	150.42857142857142	41.136904331259345	1053	95730
22.068039894104004	83	161.28571428571428	29.836288000229736	192.0	119.0	161.28571428571428	29.836288000229736	1129	96859
22.31870985031128	84	160.14285714285714	35.30855247034379	200.0	119.0	160.14285714285714	35.30855247034379	1121	97980
22.565169095993042	85	156.57142857142858	34.825512581017556	200.0	124.0	156.57142857142858	34.825512581017556	1096	99076
22.822896003723145	86	163.28571428571428	32.01211505358685	200.0	132.0	163.28571428571428	32.01211505358685	1143	100219
23.069956064224243	87	175.83333333333334	25.215185019260826	200.0	141.0	175.83333333333334	25.215185019260826	1055	101274
23.32154107093811	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102474
23.581477165222168	89	189.33333333333334	19.58457442875784	200.0	146.0	189.33333333333334	19.58457442875784	1136	103610
23.860107898712158	90	199.33333333333334	1.4907119849998598	200.0	196.0	199.33333333333334	1.4907119849998598	1196	104806
24.128636121749878	91	197.33333333333334	5.962847939999438	200.0	184.0	197.33333333333334	5.962847939999438	1184	105990
24.390871047973633	92	198.5	3.3541019662496847	200.0	191.0	198.5	3.3541019662496847	1191	107181
24.65935516357422	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	108381
24.92684578895569	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	109581
25.195828914642334	95	198.33333333333334	3.726779962499649	200.0	190.0	198.33333333333334	3.726779962499649	1190	110771
25.459550857543945	96	194.33333333333334	8.517954892787092	200.0	178.0	194.33333333333334	8.517954892787092	1166	111937
25.732918977737427	97	191.16666666666666	13.043729868748773	200.0	167.0	191.16666666666666	13.043729868748773	1147	113084
25.989656925201416	98	193.5	9.928914005737653	200.0	174.0	193.5	9.928914005737653	1161	114245
26.253535985946655	99	192.0	9.9498743710662	200.0	171.0	192.0	9.9498743710662	1152	115397
