Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.110408067703247	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49122
11.3473539352417	44	172.83333333333334	42.50653544521778	200.0	87.0	172.83333333333334	42.50653544521778	1037	50159
11.61414909362793	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51359
11.888252019882202	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52559
12.147979021072388	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	53759
12.48363995552063	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	54959
12.81531310081482	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56159
13.145448207855225	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57359
13.451478004455566	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58559
13.746680974960327	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	59759
14.026867866516113	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	60959
14.323680877685547	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62159
14.624804973602295	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63359
14.930514097213745	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64559
15.245933055877686	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	65759
15.570486068725586	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	66959
15.877887964248657	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68159
16.177189111709595	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69359
16.45195198059082	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70559
16.73974299430847	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	71759
17.021315097808838	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	72959
17.286739110946655	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74159
17.56624984741211	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75359
17.842974185943604	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76559
18.108816146850586	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	77759
18.387319087982178	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	78959
18.66267681121826	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80159
18.928004026412964	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81359
19.204267024993896	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82559
19.473039150238037	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	83759
19.736924171447754	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	84959
20.008419036865234	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86159
20.286260843276978	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87359
20.547585010528564	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88559
20.807164192199707	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	89759
21.070556163787842	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	90959
21.33328413963318	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92159
21.593465089797974	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93359
21.85839819908142	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94559
22.098731994628906	82	180.16666666666666	44.34868155374583	200.0	81.0	180.16666666666666	44.34868155374583	1081	95640
22.359819889068604	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	96840
22.6351580619812	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98040
22.896054983139038	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99240
23.1518771648407	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100440
23.422094106674194	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	101640
23.6980459690094	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	102840
23.97162103652954	89	198.83333333333334	1.863389981249825	200.0	195.0	198.83333333333334	1.863389981249825	1193	104033
24.239768028259277	90	199.16666666666666	1.863389981249825	200.0	195.0	199.16666666666666	1.863389981249825	1195	105228
24.511065006256104	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106428
24.77174210548401	92	194.83333333333334	3.9756201472921875	200.0	188.0	194.83333333333334	3.9756201472921875	1169	107597
25.034281015396118	93	182.5	16.55042799043779	200.0	154.0	182.5	16.55042799043779	1095	108692
25.26059317588806	94	166.83333333333334	22.95950541472723	200.0	143.0	166.83333333333334	22.95950541472723	1001	109693
25.502329111099243	95	174.5	18.57193222760267	197.0	139.0	174.5	18.57193222760267	1047	110740
25.75372004508972	96	183.0	9.539392014169456	195.0	168.0	183.0	9.539392014169456	1098	111838
26.033725023269653	97	196.66666666666666	3.6362373715452376	200.0	191.0	196.66666666666666	3.6362373715452376	1180	113018
26.304836988449097	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	114218
26.572299003601074	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	115418
