Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.672756910324097	45	48.42857142857143	34.31030863911843	146.0	6.0	48.42857142857143	34.31030863911843	1017	46817
14.973325967788696	46	70.26666666666667	45.74781111946474	152.0	3.0	70.26666666666667	45.74781111946474	1054	47871
15.287842035293579	47	53.4	41.44442061363628	186.0	7.0	53.4	41.44442061363628	1068	48939
15.590117931365967	48	36.44827586206897	22.77110420428752	105.0	8.0	36.44827586206897	22.77110420428752	1057	49996
15.889529943466187	49	44.17391304347826	29.271817836798235	113.0	9.0	44.17391304347826	29.271817836798235	1016	51012
16.204591989517212	50	53.85	31.302196408558938	107.0	4.0	53.85	31.302196408558938	1077	52089
16.49218201637268	51	59.0	44.03207387134706	161.0	5.0	59.0	44.03207387134706	1003	53092
16.799359798431396	52	41.8	33.38862081608044	127.0	2.0	41.8	33.38862081608044	1045	54137
17.0876247882843	53	47.666666666666664	39.72324895997944	155.0	3.0	47.666666666666664	39.72324895997944	1001	55138
17.418102025985718	54	50.77272727272727	32.61055576201421	143.0	2.0	50.77272727272727	32.61055576201421	1117	56255
17.720797777175903	55	69.0	34.39185950192284	146.0	27.0	69.0	34.39185950192284	1035	57290
18.04003882408142	56	63.111111111111114	43.08891181020535	147.0	4.0	63.111111111111114	43.08891181020535	1136	58426
18.343946933746338	57	71.73333333333333	31.96762250917151	124.0	2.0	71.73333333333333	31.96762250917151	1076	59502
18.635547876358032	58	55.94444444444444	59.06632074976043	235.0	3.0	55.94444444444444	59.06632074976043	1007	60509
18.927753925323486	59	73.14285714285714	43.92340271566456	170.0	12.0	73.14285714285714	43.92340271566456	1024	61533
19.230177879333496	60	65.5625	36.81536491398666	159.0	10.0	65.5625	36.81536491398666	1049	62582
19.529937744140625	61	79.84615384615384	53.35634365550196	226.0	5.0	79.84615384615384	53.35634365550196	1038	63620
19.829453945159912	62	71.93333333333334	39.270797745341966	171.0	21.0	71.93333333333334	39.270797745341966	1079	64699
20.114956855773926	63	71.64285714285714	36.80374038222812	132.0	23.0	71.64285714285714	36.80374038222812	1003	65702
20.421314001083374	64	76.14285714285714	44.18121310960955	201.0	8.0	76.14285714285714	44.18121310960955	1066	66768
20.74160599708557	65	112.2	32.652105598261194	164.0	65.0	112.2	32.652105598261194	1122	67890
21.04928684234619	66	111.7	50.85872589831562	218.0	24.0	111.7	50.85872589831562	1117	69007
21.367970943450928	67	86.53846153846153	30.88344187827064	155.0	43.0	86.53846153846153	30.88344187827064	1125	70132
21.676597833633423	68	76.28571428571429	35.857712004589494	137.0	9.0	76.28571428571429	35.857712004589494	1068	71200
21.967614889144897	69	76.07142857142857	49.962077455540914	202.0	9.0	76.07142857142857	49.962077455540914	1065	72265
22.259058952331543	70	83.41666666666667	40.59240145095576	185.0	11.0	83.41666666666667	40.59240145095576	1001	73266
22.566792964935303	71	107.2	48.30072463224543	206.0	60.0	107.2	48.30072463224543	1072	74338
22.87544012069702	72	106.8	68.18621561576796	260.0	7.0	106.8	68.18621561576796	1068	75406
23.22202205657959	73	175.85714285714286	97.47150289982719	326.0	50.0	175.85714285714286	97.47150289982719	1231	76637
23.505428791046143	74	101.7	84.32087523264924	263.0	21.0	101.7	84.32087523264924	1017	77654
23.804100036621094	75	134.125	73.53814911323238	242.0	41.0	134.125	73.53814911323238	1073	78727
24.10710906982422	76	97.72727272727273	51.76360762524348	209.0	28.0	97.72727272727273	51.76360762524348	1075	79802
24.389076948165894	77	93.18181818181819	65.16666490527219	255.0	20.0	93.18181818181819	65.16666490527219	1025	80827
24.693713903427124	78	156.14285714285714	86.08040854162971	309.0	55.0	156.14285714285714	86.08040854162971	1093	81920
24.98915982246399	79	212.2	125.43269111360084	345.0	9.0	212.2	125.43269111360084	1061	82981
25.303409099578857	80	111.1	100.31894138197431	308.0	10.0	111.1	100.31894138197431	1111	84092
25.62653684616089	81	128.0	85.23040667638647	324.0	26.0	128.0	85.23040667638647	1152	85244
25.92143988609314	82	149.71428571428572	133.61534801245625	398.0	21.0	149.71428571428572	133.61534801245625	1048	86292
26.212275981903076	83	104.9	40.988900936717	204.0	64.0	104.9	40.988900936717	1049	87341
26.57164692878723	84	157.0	141.5026501518611	407.0	30.0	157.0	141.5026501518611	1256	88597
26.88665008544922	85	110.2	78.09711902496788	255.0	8.0	110.2	78.09711902496788	1102	89699
27.229097843170166	86	173.0	101.01343616427611	329.0	41.0	173.0	101.01343616427611	1211	90910
27.495959043502808	87	128.625	109.77469824599838	400.0	35.0	128.625	109.77469824599838	1029	91939
27.8351309299469	88	119.2	66.59549534315366	215.0	7.0	119.2	66.59549534315366	1192	93131
28.12715196609497	89	148.28571428571428	126.17755549305937	425.0	39.0	148.28571428571428	126.17755549305937	1038	94169
28.45619797706604	90	197.83333333333334	138.8589412157372	420.0	58.0	197.83333333333334	138.8589412157372	1187	95356
28.75641107559204	91	173.83333333333334	71.4642490262711	291.0	87.0	173.83333333333334	71.4642490262711	1043	96399
29.0612850189209	92	134.375	73.75286011403219	296.0	56.0	134.375	73.75286011403219	1075	97474
29.385106801986694	93	109.6	55.68877804369566	209.0	17.0	109.6	55.68877804369566	1096	98570
29.738013744354248	94	210.33333333333334	158.68277229183457	500.0	21.0	210.33333333333334	158.68277229183457	1262	99832
30.044825077056885	95	228.4	164.93222850613523	474.0	75.0	228.4	164.93222850613523	1142	100974
30.354222059249878	96	175.33333333333334	66.44463024871828	286.0	94.0	175.33333333333334	66.44463024871828	1052	102026
30.648223876953125	97	203.6	146.36338339899086	483.0	55.0	203.6	146.36338339899086	1018	103044
30.973224878311157	98	145.375	96.31840101974285	272.0	27.0	145.375	96.31840101974285	1163	104207
31.249573945999146	99	147.28571428571428	42.947523746059765	206.0	89.0	147.28571428571428	42.947523746059765	1031	105238
