Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
35.15068984031677	90	504.3333333333333	196.25889930282284	678.0	230.0	504.3333333333333	196.25889930282284	1513	102564
35.564228773117065	91	445.6666666666667	114.58427272342202	594.0	315.0	445.6666666666667	114.58427272342202	1337	103901
36.04432678222656	92	507.3333333333333	225.86180632314876	728.0	197.0	507.3333333333333	225.86180632314876	1522	105423
36.35994076728821	93	342.0	97.99319704278795	470.0	232.0	342.0	97.99319704278795	1026	106449
36.7802939414978	94	276.4	189.84056468521158	573.0	18.0	276.4	189.84056468521158	1382	107831
37.177509784698486	95	533.0	452.0	985.0	81.0	533.0	452.0	1066	108897
37.84485578536987	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	110897
38.210248947143555	97	584.0	416.0	1000.0	168.0	584.0	416.0	1168	112065
38.815364837646484	98	644.3333333333334	267.1882399275005	1000.0	356.0	644.3333333333334	267.1882399275005	1933	113998
39.45274877548218	99	639.3333333333334	294.3471117952786	1000.0	279.0	639.3333333333334	294.3471117952786	1918	115916
