Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
42.68712091445923	38	199.65384615384616	1.2692307692307692	200.0	194.0	199.65384615384616	1.2692307692307692	5191	199478
43.7707679271698	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	204678
44.863972902297974	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	209878
45.93081617355347	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	215078
47.133227825164795	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	220278
48.21368193626404	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225478
49.319358110427856	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	230678
50.403079986572266	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	235878
51.48384404182434	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	241078
52.56932497024536	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	246278
53.64533591270447	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	251478
54.73591208457947	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	256678
55.81242084503174	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	261878
56.89654803276062	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	267078
57.95259714126587	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	272278
59.040504932403564	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	277478
60.20079588890076	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282678
61.33088183403015	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287878
62.44912075996399	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	293078
63.592907190322876	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	298278
64.70699310302734	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303478
65.82741689682007	59	198.6153846153846	6.923076923076922	200.0	164.0	198.6153846153846	6.923076923076922	5164	308642
66.90774416923523	60	198.5	7.5	200.0	161.0	198.5	7.5	5161	313803
68.02908706665039	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319003
69.13106203079224	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324203
70.2043731212616	63	198.34615384615384	8.269230769230768	200.0	157.0	198.34615384615384	8.269230769230768	5157	329360
71.31095695495605	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334560
72.45084714889526	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339760
73.62226295471191	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	344960
74.77688503265381	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	350160
75.95304894447327	68	198.96153846153845	5.192307692307692	200.0	173.0	198.96153846153845	5.192307692307692	5173	355333
77.13255786895752	69	194.80769230769232	19.13116513153187	200.0	109.0	194.80769230769232	19.13116513153187	5065	360398
78.31045007705688	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	365598
79.43479585647583	71	199.26923076923077	2.7111974690118625	200.0	187.0	199.26923076923077	2.7111974690118625	5181	370779
80.62845611572266	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375979
81.78770279884338	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	381179
82.9739580154419	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	386379
84.15639686584473	75	196.30769230769232	18.461538461538463	200.0	104.0	196.30769230769232	18.461538461538463	5104	391483
85.250736951828	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	396683
86.3605740070343	77	198.80769230769232	5.961538461538463	200.0	169.0	198.80769230769232	5.961538461538463	5169	401852
87.44117903709412	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	407052
88.60526490211487	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	412252
89.70677900314331	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	417452
90.80393409729004	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	422652
91.89557385444641	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	427852
92.9830539226532	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	433052
94.06467795372009	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	438252
95.16136503219604	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	443452
96.24627113342285	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	448652
97.32497119903564	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	453852
98.43320679664612	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	459052
99.49390196800232	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	464252
100.6021499633789	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	469452
101.69611883163452	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	474652
102.78340792655945	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479852
103.86060094833374	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	485052
104.94632291793823	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	490252
106.05966401100159	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	495452
107.13595390319824	96	195.53846153846155	22.30769230769231	200.0	84.0	195.53846153846155	22.30769230769231	5084	500536
108.23228096961975	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	505736
109.32420587539673	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510936
110.41004490852356	99	198.8846153846154	5.5769230769230775	200.0	171.0	198.8846153846154	5.5769230769230775	5171	516107
