Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.96846318244934	39	42.75	25.841262224073603	123.0	5.0	42.75	25.841262224073603	1026	40664
13.259436130523682	40	43.73913043478261	26.15707966565	101.0	11.0	43.73913043478261	26.15707966565	1006	41670
13.560730934143066	41	40.92307692307692	28.916222592069023	102.0	9.0	40.92307692307692	28.916222592069023	1064	42734
13.855780839920044	42	44.82608695652174	25.38341151894805	107.0	6.0	44.82608695652174	25.38341151894805	1031	43765
14.12621283531189	43	41.833333333333336	32.686218638577465	138.0	7.0	41.833333333333336	32.686218638577465	1004	44769
14.424992084503174	44	56.27777777777778	32.12960828262713	123.0	9.0	56.27777777777778	32.12960828262713	1013	45782
14.704346895217896	45	38.80769230769231	24.9199012696668	102.0	4.0	38.80769230769231	24.9199012696668	1009	46791
14.991569995880127	46	44.82608695652174	32.023974950724224	98.0	4.0	44.82608695652174	32.023974950724224	1031	47822
15.287925004959106	47	38.76923076923077	29.5651922320146	132.0	4.0	38.76923076923077	29.5651922320146	1008	48830
15.582863092422485	48	48.42857142857143	27.712076495157657	93.0	6.0	48.42857142857143	27.712076495157657	1017	49847
15.876959085464478	49	46.40909090909091	29.433529258790884	141.0	11.0	46.40909090909091	29.433529258790884	1021	50868
16.193403959274292	50	46.130434782608695	30.423538295531298	107.0	2.0	46.130434782608695	30.423538295531298	1061	51929
16.483175039291382	51	69.8	50.21314568915196	192.0	2.0	69.8	50.21314568915196	1047	52976
16.780025005340576	52	64.875	60.6350507132632	199.0	9.0	64.875	60.6350507132632	1038	54014
17.084861993789673	53	40.42307692307692	25.938052054437286	119.0	7.0	40.42307692307692	25.938052054437286	1051	55065
17.38904094696045	54	58.44444444444444	49.279500157798566	203.0	7.0	58.44444444444444	49.279500157798566	1052	56117
17.71002197265625	55	59.36842105263158	38.49704093387984	144.0	5.0	59.36842105263158	38.49704093387984	1128	57245
18.00981879234314	56	69.93333333333334	31.357012329337472	134.0	20.0	69.93333333333334	31.357012329337472	1049	58294
18.30764102935791	57	70.6	33.368248380758615	128.0	23.0	70.6	33.368248380758615	1059	59353
18.610443115234375	58	49.666666666666664	29.15693715270834	112.0	7.0	49.666666666666664	29.15693715270834	1043	60396
18.90546417236328	59	58.666666666666664	32.00173606401864	107.0	6.0	58.666666666666664	32.00173606401864	1056	61452
19.198782920837402	60	63.9375	27.945189098483482	109.0	6.0	63.9375	27.945189098483482	1023	62475
19.482116222381592	61	56.72222222222222	36.53735615861838	133.0	6.0	56.72222222222222	36.53735615861838	1021	63496
19.790181875228882	62	56.0	29.721514447494624	121.0	12.0	56.0	29.721514447494624	1064	64560
20.081346035003662	63	50.7	37.43006812710872	136.0	4.0	50.7	37.43006812710872	1014	65574
20.385208129882812	64	62.588235294117645	33.231910291039476	139.0	22.0	62.588235294117645	33.231910291039476	1064	66638
20.678130865097046	65	48.76190476190476	27.356386495408483	117.0	10.0	48.76190476190476	27.356386495408483	1024	67662
20.9718918800354	66	93.0909090909091	42.15437979068355	190.0	38.0	93.0909090909091	42.15437979068355	1024	68686
21.28123903274536	67	71.66666666666667	36.53795591193112	143.0	14.0	71.66666666666667	36.53795591193112	1075	69761
21.58551812171936	68	88.25	36.948443810260805	143.0	30.0	88.25	36.948443810260805	1059	70820
21.87502384185791	69	77.3076923076923	43.60025514283959	147.0	10.0	77.3076923076923	43.60025514283959	1005	71825
22.16397500038147	70	64.0625	49.13307026586065	208.0	9.0	64.0625	49.13307026586065	1025	72850
22.452367067337036	71	102.3	39.36508605350686	159.0	28.0	102.3	39.36508605350686	1023	73873
22.753621101379395	72	87.75	23.49157650449766	132.0	45.0	87.75	23.49157650449766	1053	74926
23.05589199066162	73	95.45454545454545	46.648323825218846	200.0	38.0	95.45454545454545	46.648323825218846	1050	75976
23.350471019744873	74	74.21428571428571	20.737056449845568	114.0	39.0	74.21428571428571	20.737056449845568	1039	77015
23.65871500968933	75	63.76470588235294	45.113620496755296	170.0	11.0	63.76470588235294	45.113620496755296	1084	78099
23.9563992023468	76	64.5625	29.455408565321243	113.0	7.0	64.5625	29.455408565321243	1033	79132
24.238865852355957	77	79.0	25.60048076471642	144.0	35.0	79.0	25.60048076471642	1027	80159
24.529486179351807	78	78.76923076923077	58.77748633114795	227.0	5.0	78.76923076923077	58.77748633114795	1024	81183
24.837834119796753	79	90.58333333333333	63.85590332059276	267.0	6.0	90.58333333333333	63.85590332059276	1087	82270
25.125892877578735	80	83.66666666666667	55.715547401261546	207.0	6.0	83.66666666666667	55.715547401261546	1004	83274
25.435890913009644	81	122.11111111111111	59.26296284722945	246.0	55.0	122.11111111111111	59.26296284722945	1099	84373
25.75375008583069	82	100.63636363636364	42.67908307627292	195.0	51.0	100.63636363636364	42.67908307627292	1107	85480
26.05711603164673	83	119.33333333333333	55.35341001239219	211.0	50.0	119.33333333333333	55.35341001239219	1074	86554
26.373811960220337	84	137.25	38.46020670771284	202.0	86.0	137.25	38.46020670771284	1098	87652
26.68923807144165	85	123.77777777777777	91.58696872102588	302.0	14.0	123.77777777777777	91.58696872102588	1114	88766
26.991151094436646	86	176.5	119.17179476145631	384.0	60.0	176.5	119.17179476145631	1059	89825
27.2774019241333	87	169.66666666666666	80.72931451599364	344.0	101.0	169.66666666666666	80.72931451599364	1018	90843
27.592063903808594	88	222.0	138.96474373019942	458.0	33.0	222.0	138.96474373019942	1110	91953
27.87712788581848	89	208.0	114.4622208416384	353.0	25.0	208.0	114.4622208416384	1040	92993
28.20378589630127	90	163.85714285714286	72.67428032260219	315.0	74.0	163.85714285714286	72.67428032260219	1147	94140
28.5035560131073	91	149.0	178.53371030224437	565.0	21.0	149.0	178.53371030224437	1043	95183
28.803236961364746	92	210.4	158.08428131854225	501.0	37.0	210.4	158.08428131854225	1052	96235
29.11593198776245	93	377.6666666666667	127.89665967317347	538.0	225.0	377.6666666666667	127.89665967317347	1133	97368
29.437613010406494	94	376.6666666666667	53.89702115042063	450.0	322.0	376.6666666666667	53.89702115042063	1130	98498
29.7621750831604	95	380.6666666666667	187.78948024021176	532.0	116.0	380.6666666666667	187.78948024021176	1142	99640
30.070308208465576	96	272.25	174.27761617603105	516.0	31.0	272.25	174.27761617603105	1089	100729
30.380167961120605	97	139.375	102.23983751454224	298.0	33.0	139.375	102.23983751454224	1115	101844
30.72110891342163	98	243.2	89.61116001927438	366.0	146.0	243.2	89.61116001927438	1216	103060
31.14157009124756	99	289.4	174.3612342236657	467.0	31.0	289.4	174.3612342236657	1447	104507
