Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
122.63457417488098	77	843.0	351.062672467467	1000.0	58.0	843.0	351.062672467467	5058	397227
124.17746925354004	78	757.1428571428571	312.2885243632555	1000.0	229.0	757.1428571428571	312.2885243632555	5300	402527
125.70076322555542	79	736.4285714285714	328.4882503412335	1000.0	249.0	736.4285714285714	328.4882503412335	5155	407682
127.33518719673157	80	591.8888888888889	416.1194925724646	1000.0	10.0	591.8888888888889	416.1194925724646	5327	413009
128.93315815925598	81	779.8571428571429	315.24703627084426	1000.0	163.0	779.8571428571429	315.24703627084426	5459	418468
130.51324009895325	82	490.54545454545456	350.5562757665862	1000.0	5.0	490.54545454545456	350.5562757665862	5396	423864
132.04617714881897	83	334.6	360.16436988315945	1000.0	2.0	334.6	360.16436988315945	5019	428883
133.532142162323	84	175.89655172413794	254.08243908262995	1000.0	2.0	175.89655172413794	254.08243908262995	5101	433984
135.23858404159546	85	363.6875	371.80282387812764	1000.0	2.0	363.6875	371.80282387812764	5819	439803
136.92679810523987	86	561.6	401.56349435674554	1000.0	2.0	561.6	401.56349435674554	5616	445419
138.46991109848022	87	579.2222222222222	304.1409679656158	964.0	15.0	579.2222222222222	304.1409679656158	5213	450632
139.9504382610321	88	626.875	415.1341462407062	1000.0	10.0	626.875	415.1341462407062	5015	455647
141.43448615074158	89	839.3333333333334	359.2615883849662	1000.0	36.0	839.3333333333334	359.2615883849662	5036	460683
143.07703924179077	90	685.375	370.27082571409807	1000.0	76.0	685.375	370.27082571409807	5483	466166
144.74204635620117	91	516.1818181818181	350.10591077605443	1000.0	83.0	516.1818181818181	350.10591077605443	5678	471844
146.4146921634674	92	712.25	289.9296250816739	1000.0	345.0	712.25	289.9296250816739	5698	477542
147.92454719543457	93	627.25	378.8676384966127	1000.0	12.0	627.25	378.8676384966127	5018	482560
149.51757216453552	94	681.875	336.3140041315556	1000.0	60.0	681.875	336.3140041315556	5455	488015
151.01472115516663	95	742.1428571428571	319.9350061547897	1000.0	18.0	742.1428571428571	319.9350061547897	5195	493210
152.58647418022156	96	770.7142857142857	308.97975628820467	1000.0	167.0	770.7142857142857	308.97975628820467	5395	498605
154.11846923828125	97	590.3333333333334	353.3732681834701	1000.0	20.0	590.3333333333334	353.3732681834701	5313	503918
155.74373412132263	98	935.3333333333334	117.21727214403552	1000.0	679.0	935.3333333333334	117.21727214403552	5612	509530
157.23369908332825	99	727.1428571428571	277.4652763713628	1000.0	110.0	727.1428571428571	277.4652763713628	5090	514620
