Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.927275896072388	27	29.057142857142857	14.424072848922401	68.0	9.0	29.057142857142857	14.424072848922401	1017	28380
10.23035478591919	28	29.61764705882353	21.490099917489164	91.0	2.0	29.61764705882353	21.490099917489164	1007	29387
10.534411907196045	29	27.97222222222222	13.088345348080379	62.0	9.0	27.97222222222222	13.088345348080379	1007	30394
10.844818830490112	30	33.766666666666666	24.96889175665503	107.0	9.0	33.766666666666666	24.96889175665503	1013	31407
11.168909072875977	31	32.96774193548387	26.226659510785833	119.0	8.0	32.96774193548387	26.226659510785833	1022	32429
11.497995853424072	32	22.511111111111113	14.01050752070225	61.0	5.0	22.511111111111113	14.01050752070225	1013	33442
11.871601819992065	33	29.17142857142857	14.658952826146338	82.0	6.0	29.17142857142857	14.658952826146338	1021	34463
12.199014902114868	34	28.22222222222222	18.19204818825936	84.0	5.0	28.22222222222222	18.19204818825936	1016	35479
12.538317680358887	35	31.34375	18.936752254214554	100.0	5.0	31.34375	18.936752254214554	1003	36482
12.884883880615234	36	34.096774193548384	20.97518478323724	84.0	8.0	34.096774193548384	20.97518478323724	1057	37539
13.263364791870117	37	37.22222222222222	19.56628493538923	74.0	8.0	37.22222222222222	19.56628493538923	1005	38544
13.591741800308228	38	28.6	15.595237368229718	73.0	5.0	28.6	15.595237368229718	1001	39545
13.909854888916016	39	40.28	19.240623690514816	68.0	9.0	40.28	19.240623690514816	1007	40552
14.24679708480835	40	37.7037037037037	15.971768646270403	74.0	9.0	37.7037037037037	15.971768646270403	1018	41570
14.568960905075073	41	38.888888888888886	23.696121472500646	99.0	8.0	38.888888888888886	23.696121472500646	1050	42620
14.879991054534912	42	35.89655172413793	24.374017861856164	89.0	2.0	35.89655172413793	24.374017861856164	1041	43661
15.19852066040039	43	35.86206896551724	20.891714473695455	78.0	8.0	35.86206896551724	20.891714473695455	1040	44701
15.548334836959839	44	34.733333333333334	26.042187994781766	136.0	3.0	34.733333333333334	26.042187994781766	1042	45743
15.887547731399536	45	43.75	31.876388858631188	144.0	10.0	43.75	31.876388858631188	1050	46793
16.22065782546997	46	33.9375	27.27972862310034	119.0	5.0	33.9375	27.27972862310034	1086	47879
16.55146074295044	47	58.888888888888886	29.86616236346725	133.0	5.0	58.888888888888886	29.86616236346725	1060	48939
16.861348867416382	48	54.421052631578945	28.258796095847813	118.0	13.0	54.421052631578945	28.258796095847813	1034	49973
17.192142724990845	49	44.791666666666664	24.447186557057144	98.0	3.0	44.791666666666664	24.447186557057144	1075	51048
17.500274896621704	50	57.666666666666664	37.6105777083463	144.0	4.0	57.666666666666664	37.6105777083463	1038	52086
17.815330028533936	51	45.0	31.37431793819519	144.0	9.0	45.0	31.37431793819519	1035	53121
18.141191959381104	52	49.95238095238095	28.178810327512462	114.0	12.0	49.95238095238095	28.178810327512462	1049	54170
18.515418767929077	53	47.59090909090909	29.291108006773367	144.0	9.0	47.59090909090909	29.291108006773367	1047	55217
18.854405879974365	54	55.4	39.97048911384498	147.0	9.0	55.4	39.97048911384498	1108	56325
19.205200910568237	55	50.6	18.25486236595609	85.0	17.0	50.6	18.25486236595609	1012	57337
19.527684688568115	56	53.63157894736842	31.200894937090286	117.0	5.0	53.63157894736842	31.200894937090286	1019	58356
19.863083839416504	57	65.94117647058823	35.56182783007528	132.0	9.0	65.94117647058823	35.56182783007528	1121	59477
20.183451890945435	58	56.473684210526315	38.57510571811093	139.0	8.0	56.473684210526315	38.57510571811093	1073	60550
20.47791576385498	59	41.791666666666664	28.356332577084473	130.0	9.0	41.791666666666664	28.356332577084473	1003	61553
20.788649797439575	60	61.470588235294116	23.70186800049318	104.0	14.0	61.470588235294116	23.70186800049318	1045	62598
21.10668182373047	61	58.94444444444444	36.10397365360559	147.0	11.0	58.94444444444444	36.10397365360559	1061	63659
21.43628168106079	62	85.38461538461539	45.49478154611795	203.0	39.0	85.38461538461539	45.49478154611795	1110	64769
21.788723945617676	63	58.94444444444444	41.65929564431265	139.0	4.0	58.94444444444444	41.65929564431265	1061	65830
22.121870756149292	64	67.6	30.737165343169387	142.0	13.0	67.6	30.737165343169387	1014	66844
22.47686767578125	65	86.58333333333333	60.09361909184332	263.0	35.0	86.58333333333333	60.09361909184332	1039	67883
22.804977893829346	66	71.2	39.6689635189359	143.0	9.0	71.2	39.6689635189359	1068	68951
23.12645196914673	67	73.71428571428571	38.263052994890465	137.0	4.0	73.71428571428571	38.263052994890465	1032	69983
23.463258743286133	68	114.66666666666667	70.3593948555873	231.0	35.0	114.66666666666667	70.3593948555873	1032	71015
23.79207491874695	69	105.9	51.14968230595377	193.0	43.0	105.9	51.14968230595377	1059	72074
24.122861862182617	70	135.0	96.0728889958036	344.0	25.0	135.0	96.0728889958036	1080	73154
24.463249921798706	71	81.53846153846153	58.93100970902708	233.0	7.0	81.53846153846153	58.93100970902708	1060	74214
24.78151774406433	72	84.33333333333333	55.061077198164426	210.0	9.0	84.33333333333333	55.061077198164426	1012	75226
25.121337890625	73	63.166666666666664	58.10168289779183	223.0	2.0	63.166666666666664	58.10168289779183	1137	76363
25.452249765396118	74	72.6	46.32896861935665	185.0	7.0	72.6	46.32896861935665	1089	77452
25.793445825576782	75	72.46666666666667	46.800094966665284	177.0	28.0	72.46666666666667	46.800094966665284	1087	78539
26.096598863601685	76	77.61538461538461	91.21701803226317	366.0	19.0	77.61538461538461	91.21701803226317	1009	79548
26.41258192062378	77	126.375	71.42292611619885	264.0	33.0	126.375	71.42292611619885	1011	80559
26.731786966323853	78	87.83333333333333	55.8014834530011	207.0	13.0	87.83333333333333	55.8014834530011	1054	81613
27.110835790634155	79	105.16666666666667	119.39349042370591	481.0	14.0	105.16666666666667	119.39349042370591	1262	82875
27.4304678440094	80	103.7	73.3035469810295	242.0	17.0	103.7	73.3035469810295	1037	83912
27.755356788635254	81	116.11111111111111	91.6411412272463	313.0	3.0	116.11111111111111	91.6411412272463	1045	84957
28.11677575111389	82	180.0	220.82270414671282	658.0	23.0	180.0	220.82270414671282	1080	86037
28.44401478767395	83	180.0	194.890567584307	592.0	22.0	180.0	194.890567584307	1080	87117
28.798328638076782	84	134.88888888888889	110.96590511848866	406.0	22.0	134.88888888888889	110.96590511848866	1214	88331
29.10661768913269	85	174.66666666666666	136.03390100347127	397.0	30.0	174.66666666666666	136.03390100347127	1048	89379
29.417099952697754	86	209.6	206.9942994384145	614.0	26.0	209.6	206.9942994384145	1048	90427
29.7656147480011	87	236.4	142.64585517988246	460.0	21.0	236.4	142.64585517988246	1182	91609
30.075562000274658	88	131.125	91.69438028036396	317.0	10.0	131.125	91.69438028036396	1049	92658
30.371322870254517	89	340.6666666666667	202.0187010045247	504.0	56.0	340.6666666666667	202.0187010045247	1022	93680
30.706079959869385	90	191.83333333333334	111.68768458916537	403.0	68.0	191.83333333333334	111.68768458916537	1151	94831
31.01251482963562	91	520.0	341.0	861.0	179.0	520.0	341.0	1040	95871
31.433287858963013	92	277.6	178.34752591499554	553.0	13.0	277.6	178.34752591499554	1388	97259
31.934712648391724	93	356.25	288.4712940658047	771.0	39.0	356.25	288.4712940658047	1425	98684
32.33245277404785	94	599.0	401.0	1000.0	198.0	599.0	401.0	1198	99882
32.876051902770996	95	236.0	210.62356400527867	670.0	55.0	236.0	210.62356400527867	1652	101534
33.42212390899658	96	334.0	263.2162608958649	832.0	90.0	334.0	263.2162608958649	1670	103204
33.82000684738159	97	331.25	199.14112458254323	631.0	109.0	331.25	199.14112458254323	1325	104529
34.124813079833984	98	517.5	482.5	1000.0	35.0	517.5	482.5	1035	105564
34.55024194717407	99	204.28571428571428	168.48545022872304	498.0	27.0	204.28571428571428	168.48545022872304	1430	106994
