Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
87.54943990707397	66	79.57142857142857	57.59539065709435	200.0	10.0	79.57142857142857	57.59539065709435	5013	343099
88.80840015411377	67	119.30232558139535	69.82820609671062	200.0	12.0	119.30232558139535	69.82820609671062	5130	348229
89.99222612380981	68	163.48387096774192	52.91921473568382	200.0	29.0	163.48387096774192	52.91921473568382	5068	353297
91.16037511825562	69	176.0	49.5886527620848	200.0	32.0	176.0	49.5886527620848	5104	358401
92.34501099586487	70	196.57692307692307	17.115384615384617	200.0	111.0	196.57692307692307	17.115384615384617	5111	363512
93.6486668586731	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	368712
94.9348030090332	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	373912
96.1693389415741	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379112
97.49580907821655	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	384312
98.8109200000763	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	389512
100.4115400314331	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	394712
102.29820799827576	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	399912
103.63735389709473	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405112
104.91621804237366	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	410312
106.29726386070251	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	415512
107.59877300262451	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	420712
108.9325499534607	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	425912
110.22758507728577	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431112
111.42149877548218	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	436312
112.60346913337708	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	441512
113.90057015419006	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	446712
115.1428611278534	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	451912
116.40711808204651	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457112
117.59262895584106	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	462312
118.88819599151611	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	467512
120.17482280731201	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	472712
121.50042176246643	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	477912
122.74397993087769	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483112
124.00084090232849	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	488312
125.32580399513245	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	493512
126.60350298881531	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	498712
127.92037510871887	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	503912
129.23035287857056	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509112
130.52902817726135	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514312
