Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
50.235979080200195	27	448.6666666666667	367.78783134966403	1000.0	7.0	448.6666666666667	367.78783134966403	5384	141100
51.91181421279907	28	104.20408163265306	44.09034305476896	233.0	3.0	104.20408163265306	44.09034305476896	5106	146206
53.49987292289734	29	110.19565217391305	57.188330964347195	242.0	3.0	110.19565217391305	57.188330964347195	5069	151275
55.2052788734436	30	372.4	317.67232593769745	1000.0	13.0	372.4	317.67232593769745	5586	156861
56.75569295883179	31	195.65384615384616	193.48304284826224	877.0	5.0	195.65384615384616	193.48304284826224	5087	161948
58.33322310447693	32	183.32142857142858	152.1136918725663	659.0	6.0	183.32142857142858	152.1136918725663	5133	167081
59.91364097595215	33	170.03333333333333	119.28075657409659	405.0	3.0	170.03333333333333	119.28075657409659	5101	172182
61.5033700466156	34	129.94871794871796	106.89341653421106	419.0	2.0	129.94871794871796	106.89341653421106	5068	177250
63.31271290779114	35	135.07692307692307	121.13911998414281	508.0	2.0	135.07692307692307	121.13911998414281	5268	182518
64.89823698997498	36	339.26666666666665	334.7585132931233	1000.0	11.0	339.26666666666665	334.7585132931233	5089	187607
66.72645497322083	37	262.8181818181818	248.42222788185668	1000.0	5.0	262.8181818181818	248.42222788185668	5782	193389
68.32976007461548	38	505.4	318.7046281433641	1000.0	160.0	505.4	318.7046281433641	5054	198443
70.16451287269592	39	587.1	360.45955390306966	1000.0	23.0	587.1	360.45955390306966	5871	204314
71.8776330947876	40	778.1428571428571	319.1356310730724	1000.0	49.0	778.1428571428571	319.1356310730724	5447	209761
73.73198699951172	41	725.75	332.88952747120175	1000.0	174.0	725.75	332.88952747120175	5806	215567
75.49056196212769	42	701.0	346.9794662512466	1000.0	127.0	701.0	346.9794662512466	5608	221175
77.38697004318237	43	974.5	57.019733426244635	1000.0	847.0	974.5	57.019733426244635	5847	227022
79.14787101745605	44	830.1428571428571	268.71250094341593	1000.0	389.0	830.1428571428571	268.71250094341593	5811	232833
80.82901501655579	45	512.6363636363636	403.7569639652216	1000.0	31.0	512.6363636363636	403.7569639652216	5639	238472
82.39771485328674	46	24.53921568627451	19.96770508705684	129.0	2.0	24.53921568627451	19.96770508705684	5006	243478
84.03415298461914	47	117.5111111111111	107.71312149970345	429.0	3.0	117.5111111111111	107.71312149970345	5288	248766
85.59143710136414	48	112.04347826086956	140.80559470754412	628.0	3.0	112.04347826086956	140.80559470754412	5154	253920
87.21790504455566	49	137.89473684210526	130.44353274676772	451.0	8.0	137.89473684210526	130.44353274676772	5240	259160
89.04609894752502	50	150.72972972972974	171.5987854566495	882.0	5.0	150.72972972972974	171.5987854566495	5577	264737
90.63996601104736	51	82.83870967741936	75.32685627154781	359.0	5.0	82.83870967741936	75.32685627154781	5136	269873
92.18657612800598	52	73.08695652173913	60.16300060221296	237.0	4.0	73.08695652173913	60.16300060221296	5043	274916
93.73595118522644	53	104.8125	97.34938286270746	467.0	3.0	104.8125	97.34938286270746	5031	279947
95.37957286834717	54	229.0909090909091	182.36823614247905	742.0	32.0	229.0909090909091	182.36823614247905	5040	284987
97.0117449760437	55	279.42105263157896	172.1248982844094	600.0	29.0	279.42105263157896	172.1248982844094	5309	290296
98.67834210395813	56	689.125	331.59517393201	1000.0	186.0	689.125	331.59517393201	5513	295809
100.4821400642395	57	577.7	378.33214243571746	1000.0	38.0	577.7	378.33214243571746	5777	301586
102.31165504455566	58	363.0	268.4630328369252	833.0	4.0	363.0	268.4630328369252	5445	307031
103.84406399726868	59	242.04761904761904	264.35086284104926	1000.0	3.0	242.04761904761904	264.35086284104926	5083	312114
105.48333477973938	60	506.2	282.95257553166044	1000.0	9.0	506.2	282.95257553166044	5062	317176
107.51638388633728	61	414.7692307692308	392.55908988743903	1000.0	6.0	414.7692307692308	392.55908988743903	5392	322568
109.3270378112793	62	684.125	365.8864022821838	1000.0	6.0	684.125	365.8864022821838	5473	328041
110.94212698936462	63	875.8333333333334	277.6451072062239	1000.0	255.0	875.8333333333334	277.6451072062239	5255	333296
112.59587979316711	64	861.0	216.22673285234646	1000.0	427.0	861.0	216.22673285234646	5166	338462
114.46827602386475	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	344462
116.28138494491577	66	789.0	357.72335679963646	1000.0	20.0	789.0	357.72335679963646	5523	349985
118.21322798728943	67	860.5	311.9314828612207	1000.0	163.0	860.5	311.9314828612207	5163	355148
120.08376121520996	68	526.0	425.39820916834657	1000.0	15.0	526.0	425.39820916834657	5786	360934
121.81843185424805	69	699.375	389.321505153517	1000.0	128.0	699.375	389.321505153517	5595	366529
123.53314805030823	70	570.8888888888889	358.6153756524125	1000.0	12.0	570.8888888888889	358.6153756524125	5138	371667
125.12301588058472	71	401.84615384615387	337.37603903652723	1000.0	6.0	401.84615384615387	337.37603903652723	5224	376891
126.89918518066406	72	541.9	246.65459655153398	1000.0	188.0	541.9	246.65459655153398	5419	382310
128.47930002212524	73	583.6666666666666	276.77829073506143	1000.0	205.0	583.6666666666666	276.77829073506143	5253	387563
130.16321301460266	74	688.875	328.56294583382345	1000.0	195.0	688.875	328.56294583382345	5511	393074
131.91980409622192	75	702.75	334.72404679078556	1000.0	240.0	702.75	334.72404679078556	5622	398696
133.46626996994019	76	722.4285714285714	249.7500791607809	1000.0	315.0	722.4285714285714	249.7500791607809	5057	403753
135.13521003723145	77	788.1428571428571	306.7402011807519	1000.0	117.0	788.1428571428571	306.7402011807519	5517	409270
136.94748306274414	78	660.1111111111111	403.3863448480582	1000.0	83.0	660.1111111111111	403.3863448480582	5941	415211
138.68256306648254	79	778.8571428571429	363.0822136617973	1000.0	43.0	778.8571428571429	363.0822136617973	5452	420663
140.62706995010376	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426663
142.23006987571716	81	851.6666666666666	331.6834166624688	1000.0	110.0	851.6666666666666	331.6834166624688	5110	431773
144.11072993278503	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	437773
146.00641512870789	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	443773
147.82260513305664	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	449773
149.63070583343506	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	455773
151.3279049396515	86	932.1666666666666	151.67994447373573	1000.0	593.0	932.1666666666666	151.67994447373573	5593	461366
153.1351568698883	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	467366
154.90730905532837	88	973.5	59.25580140374443	1000.0	841.0	973.5	59.25580140374443	5841	473207
156.717875957489	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	479207
158.29150199890137	90	457.6363636363636	306.86605687091577	1000.0	10.0	457.6363636363636	306.86605687091577	5034	484241
160.0920250415802	91	972.6666666666666	61.11919138499425	1000.0	836.0	972.6666666666666	61.11919138499425	5836	490077
161.92579698562622	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	496077
163.45579481124878	93	721.8571428571429	314.1462028016476	1000.0	39.0	721.8571428571429	314.1462028016476	5053	501130
165.00528001785278	94	629.875	297.2584891554823	1000.0	287.0	629.875	297.2584891554823	5039	506169
166.73148012161255	95	698.75	375.2468354296942	1000.0	94.0	698.75	375.2468354296942	5590	511759
168.59842085838318	96	488.75	353.6083344134675	1000.0	25.0	488.75	353.6083344134675	5865	517624
170.1627161502838	97	263.3157894736842	182.99900851948235	582.0	2.0	263.3157894736842	182.99900851948235	5003	522627
171.67947602272034	98	227.3181818181818	218.95545133524647	781.0	3.0	227.3181818181818	218.95545133524647	5001	527628
173.39914393424988	99	278.5	242.99907407231	850.0	2.0	278.5	242.99907407231	5570	533198
