Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
7.848026752471924	29	200.0	0.0	200.0	200.0	200.0	0.0	1200	32905
8.112046718597412	30	182.33333333333334	21.468322917472825	200.0	145.0	182.33333333333334	21.468322917472825	1094	33999
8.365738868713379	31	184.33333333333334	22.425184255405547	200.0	147.0	184.33333333333334	22.425184255405547	1106	35105
8.60645079612732	32	178.16666666666666	21.106212882045472	200.0	139.0	178.16666666666666	21.106212882045472	1069	36174
8.869371891021729	33	193.66666666666666	6.394442031083626	200.0	186.0	193.66666666666666	6.394442031083626	1162	37336
9.149336814880371	34	200.0	0.0	200.0	200.0	200.0	0.0	1200	38536
9.413716793060303	35	194.0	13.416407864998739	200.0	164.0	194.0	13.416407864998739	1164	39700
9.711363792419434	36	200.0	0.0	200.0	200.0	200.0	0.0	1200	40900
9.983471870422363	37	200.0	0.0	200.0	200.0	200.0	0.0	1200	42100
10.255759716033936	38	200.0	0.0	200.0	200.0	200.0	0.0	1200	43300
10.518855810165405	39	200.0	0.0	200.0	200.0	200.0	0.0	1200	44500
10.810149669647217	40	200.0	0.0	200.0	200.0	200.0	0.0	1200	45700
11.091564655303955	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	46900
11.357508659362793	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	48100
11.63042688369751	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	49300
11.909116744995117	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	50500
12.183356761932373	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	51700
12.466111898422241	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	52900
12.738781929016113	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	54100
13.022247791290283	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	55300
13.295366764068604	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	56500
13.56496262550354	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	57700
13.83846664428711	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	58900
14.107792854309082	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	60100
14.391355752944946	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	61300
14.676009893417358	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	62500
14.951254606246948	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	63700
15.221071720123291	56	199.0	2.23606797749979	200.0	194.0	199.0	2.23606797749979	1194	64894
15.490890979766846	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66094
15.771159648895264	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67294
16.041290998458862	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68494
16.330018758773804	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69694
16.604658842086792	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70894
16.882213830947876	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72094
17.156031847000122	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73294
17.42393660545349	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74494
17.714690685272217	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75694
18.014610767364502	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76894
18.294134616851807	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78094
18.5691876411438	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79294
18.86929678916931	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80494
19.134427785873413	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81694
19.411799669265747	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82894
19.68177580833435	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84094
19.9722638130188	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85294
20.246262788772583	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	86494
20.51639485359192	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	87694
20.79062294960022	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	88894
21.081982851028442	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	90094
21.368549823760986	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91294
21.64466881752014	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	92494
21.92258095741272	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	93694
22.19399380683899	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	94894
22.464988708496094	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96094
22.74994468688965	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97294
23.027742862701416	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98494
23.322800874710083	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	99694
23.589231729507446	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	100894
23.857255935668945	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102094
24.134756803512573	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103294
24.437504768371582	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104494
24.71824884414673	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	105694
24.996968746185303	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	106894
25.275043725967407	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108094
25.555030584335327	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109294
25.833741664886475	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110494
26.109862804412842	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	111694
26.382160902023315	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	112894
26.665270566940308	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114094
26.945476770401	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115294
27.221693754196167	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116494
