Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
44.382256269454956	28	79.66666666666667	49.35874506392676	228.0	9.0	79.66666666666667	49.35874506392676	5019	145690
45.83586931228638	29	71.55714285714286	42.410118642433744	233.0	7.0	71.55714285714286	42.410118642433744	5009	150699
47.300374031066895	30	77.07692307692308	48.402894920514726	261.0	6.0	77.07692307692308	48.402894920514726	5010	155709
48.77568316459656	31	97.78846153846153	64.17054696379903	237.0	9.0	97.78846153846153	64.17054696379903	5085	160794
50.23562026023865	32	94.58490566037736	60.664693646138026	297.0	12.0	94.58490566037736	60.664693646138026	5013	165807
51.70831227302551	33	100.92	64.01838485935114	289.0	4.0	100.92	64.01838485935114	5046	170853
53.17171311378479	34	105.375	66.40928179353646	286.0	6.0	105.375	66.40928179353646	5058	175911
54.62800621986389	35	119.73809523809524	89.44246874622536	409.0	4.0	119.73809523809524	89.44246874622536	5029	180940
56.08654832839966	36	147.8235294117647	105.53016590982418	395.0	12.0	147.8235294117647	105.53016590982418	5026	185966
57.569714307785034	37	150.85294117647058	112.37859654728616	438.0	6.0	150.85294117647058	112.37859654728616	5129	191095
59.03654503822327	38	144.82857142857142	143.89092807982533	732.0	6.0	144.82857142857142	143.89092807982533	5069	196164
60.51088213920593	39	196.6153846153846	158.38052447363714	738.0	7.0	196.6153846153846	158.38052447363714	5112	201276
61.96160936355591	40	265.5263157894737	202.9315073513728	681.0	5.0	265.5263157894737	202.9315073513728	5045	206321
63.61287331581116	41	173.87878787878788	163.38813383265824	781.0	18.0	173.87878787878788	163.38813383265824	5738	212059
65.07394933700562	42	187.07407407407408	122.33527879952486	453.0	14.0	187.07407407407408	122.33527879952486	5051	217110
66.55782341957092	43	197.6153846153846	106.50282658693109	533.0	17.0	197.6153846153846	106.50282658693109	5138	222248
68.04593825340271	44	324.4375	210.40436329541743	823.0	28.0	324.4375	210.40436329541743	5191	227439
69.53654623031616	45	371.7857142857143	297.6551644752288	1000.0	48.0	371.7857142857143	297.6551644752288	5205	232644
70.99761724472046	46	148.23529411764707	138.66931863536306	592.0	17.0	148.23529411764707	138.66931863536306	5040	237684
72.44966220855713	47	266.2631578947368	208.46250252371226	1000.0	62.0	266.2631578947368	208.46250252371226	5059	242743
73.9353621006012	48	646.0	355.4388132998421	1000.0	26.0	646.0	355.4388132998421	5168	247911
75.38616013526917	49	561.4444444444445	257.2418279065272	1000.0	94.0	561.4444444444445	257.2418279065272	5053	252964
76.83927726745605	50	239.57142857142858	175.46905070439644	608.0	13.0	239.57142857142858	175.46905070439644	5031	257995
78.45711517333984	51	379.0	291.489736811893	1000.0	22.0	379.0	291.489736811893	5685	263680
79.91220831871033	52	464.90909090909093	382.0864858178422	1000.0	39.0	464.90909090909093	382.0864858178422	5114	268794
81.5466582775116	53	358.125	311.00821432077964	1000.0	26.0	358.125	311.00821432077964	5730	274524
82.9723801612854	54	456.72727272727275	367.44847280304384	1000.0	24.0	456.72727272727275	367.44847280304384	5024	279548
84.6026554107666	55	522.3636363636364	363.07531718696225	1000.0	9.0	522.3636363636364	363.07531718696225	5746	285294
86.17542934417725	56	912.8333333333334	121.69828356317201	1000.0	699.0	912.8333333333334	121.69828356317201	5477	290771
87.80225324630737	57	942.3333333333334	87.9425317402728	1000.0	770.0	942.3333333333334	87.9425317402728	5654	296425
89.38652420043945	58	921.6666666666666	175.15865823748354	1000.0	530.0	921.6666666666666	175.15865823748354	5530	301955
90.90339040756226	59	248.95238095238096	164.8992408629834	897.0	21.0	248.95238095238096	164.8992408629834	5228	307183
92.37423419952393	60	240.66666666666666	109.6771597237974	515.0	68.0	240.66666666666666	109.6771597237974	5054	312237
93.96013641357422	61	918.6666666666666	119.1730767506748	1000.0	702.0	918.6666666666666	119.1730767506748	5512	317749
95.47380709648132	62	751.4285714285714	341.76259811364343	1000.0	31.0	751.4285714285714	341.76259811364343	5260	323009
97.09506320953369	63	467.5833333333333	340.32569163800855	1000.0	17.0	467.5833333333333	340.32569163800855	5611	328620
98.8135461807251	64	299.45	274.9973590782282	1000.0	9.0	299.45	274.9973590782282	5989	334609
100.28606224060059	65	176.72413793103448	148.1941635389716	558.0	3.0	176.72413793103448	148.1941635389716	5125	339734
101.79261326789856	66	233.5	224.15513094121386	963.0	3.0	233.5	224.15513094121386	5137	344871
103.42391705513	67	436.9230769230769	342.6180788122455	1000.0	16.0	436.9230769230769	342.6180788122455	5680	350551
104.91344618797302	68	516.2	399.08014232732756	1000.0	101.0	516.2	399.08014232732756	5162	355713
106.60944938659668	69	837.1428571428571	234.26750800339863	1000.0	351.0	837.1428571428571	234.26750800339863	5860	361573
108.180584192276	70	680.0	424.30443080411027	1000.0	9.0	680.0	424.30443080411027	5440	367013
109.72111535072327	71	898.3333333333334	227.33357771247864	1000.0	390.0	898.3333333333334	227.33357771247864	5390	372403
111.28849935531616	72	909.8333333333334	188.9465679909417	1000.0	488.0	909.8333333333334	188.9465679909417	5459	377862
113.01222038269043	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	383862
114.73565530776978	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	389862
116.29858207702637	75	897.1666666666666	229.94232368622838	1000.0	383.0	897.1666666666666	229.94232368622838	5383	395245
117.9514753818512	76	725.375	377.46620295729787	1000.0	37.0	725.375	377.46620295729787	5803	401048
119.43109512329102	77	858.8333333333334	199.79190563072257	1000.0	563.0	858.8333333333334	199.79190563072257	5153	406201
120.95162534713745	78	663.375	332.46614019325335	1000.0	154.0	663.375	332.46614019325335	5307	411508
122.61664533615112	79	726.625	303.23132155996024	1000.0	285.0	726.625	303.23132155996024	5813	417321
124.23260426521301	80	625.4444444444445	381.41057233820624	1000.0	25.0	625.4444444444445	381.41057233820624	5629	422950
125.8561143875122	81	703.5	282.57963479345074	1000.0	171.0	703.5	282.57963479345074	5628	428578
127.465811252594	82	799.8571428571429	317.513747091109	1000.0	251.0	799.8571428571429	317.513747091109	5599	434177
129.05242919921875	83	612.0	354.0169487468079	1000.0	4.0	612.0	354.0169487468079	5508	439685
130.58215713500977	84	664.25	336.125255671156	1000.0	10.0	664.25	336.125255671156	5314	444999
132.17953634262085	85	905.6666666666666	210.93574587748014	1000.0	434.0	905.6666666666666	210.93574587748014	5434	450433
133.9369683265686	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	456433
135.43250107765198	87	861.8333333333334	308.9500588912209	1000.0	171.0	861.8333333333334	308.9500588912209	5171	461604
137.12714219093323	88	642.1111111111111	363.6263174818788	1000.0	52.0	642.1111111111111	363.6263174818788	5779	467383
138.76865029335022	89	514.4545454545455	399.63446107579216	1000.0	16.0	514.4545454545455	399.63446107579216	5659	473042
140.2316951751709	90	136.27027027027026	96.27344183433797	396.0	5.0	136.27027027027026	96.27344183433797	5042	478084
141.91063714027405	91	647.0	345.03751808881435	1000.0	20.0	647.0	345.03751808881435	5823	483907
143.45289421081543	92	903.0	122.6349596702887	1000.0	665.0	903.0	122.6349596702887	5418	489325
145.11738228797913	93	525.5454545454545	375.4484261002529	1000.0	15.0	525.5454545454545	375.4484261002529	5781	495106
146.65329837799072	94	515.3	380.9711406392878	1000.0	73.0	515.3	380.9711406392878	5153	500259
148.3564121723175	95	409.14285714285717	308.32887292232465	1000.0	52.0	409.14285714285717	308.32887292232465	5728	505987
150.14220213890076	96	662.6666666666666	390.55885884488936	1000.0	3.0	662.6666666666666	390.55885884488936	5964	511951
151.9018030166626	97	829.0	202.50361548800623	1000.0	549.0	829.0	202.50361548800623	5803	517754
153.611426115036	98	952.3333333333334	106.58590692748999	1000.0	714.0	952.3333333333334	106.58590692748999	5714	523468
155.15027618408203	99	852.1666666666666	330.5653826737189	1000.0	113.0	852.1666666666666	330.5653826737189	5113	528581
