Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
122.80020403862	82	423.25	299.99753471209283	1000.0	4.0	423.25	299.99753471209283	5079	423966
124.32522106170654	83	451.6666666666667	282.0101456015762	886.0	28.0	451.6666666666667	282.0101456015762	5420	429386
125.753005027771	84	279.27777777777777	269.82932991791427	1000.0	12.0	279.27777777777777	269.82932991791427	5027	434413
127.19803309440613	85	211.625	244.2462576478911	830.0	2.0	211.625	244.2462576478911	5079	439492
128.6422131061554	86	165.29032258064515	178.03138424815805	794.0	10.0	165.29032258064515	178.03138424815805	5124	444616
130.12590622901917	87	127.3170731707317	127.01208681189252	562.0	4.0	127.3170731707317	127.01208681189252	5220	449836
131.69218397140503	88	154.38888888888889	168.432030105417	743.0	2.0	154.38888888888889	168.432030105417	5558	455394
133.10643911361694	89	210.375	196.89883453608013	762.0	13.0	210.375	196.89883453608013	5049	460443
134.60450196266174	90	331.8125	253.938530640291	901.0	2.0	331.8125	253.938530640291	5309	465752
136.11144018173218	91	357.46666666666664	265.8899187424918	1000.0	25.0	357.46666666666664	265.8899187424918	5362	471114
137.56810522079468	92	637.875	293.2492274073369	1000.0	246.0	637.875	293.2492274073369	5103	476217
139.04539799690247	93	520.3	377.7753432928094	1000.0	18.0	520.3	377.7753432928094	5203	481420
140.53776907920837	94	520.8	377.63548562072395	1000.0	31.0	520.8	377.63548562072395	5208	486628
142.20094418525696	95	324.72222222222223	272.6994286665481	1000.0	3.0	324.72222222222223	272.6994286665481	5845	492473
143.6504669189453	96	730.2857142857143	398.3289072705456	1000.0	92.0	730.2857142857143	398.3289072705456	5112	497585
145.12392592430115	97	475.45454545454544	338.6962607186465	1000.0	97.0	475.45454545454544	338.6962607186465	5230	502815
146.63509798049927	98	380.0	331.41040590611686	1000.0	4.0	380.0	331.41040590611686	5320	508135
148.26186895370483	99	526.1818181818181	385.4993970474752	1000.0	3.0	526.1818181818181	385.4993970474752	5788	513923
