Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
40.07126593589783	23	77.43076923076923	43.41462682651098	227.0	6.0	77.43076923076923	43.41462682651098	5033	120646
42.04725909233093	24	68.14864864864865	37.17478164113061	263.0	7.0	68.14864864864865	37.17478164113061	5043	125689
43.70760226249695	25	75.13432835820896	44.182760034320964	269.0	2.0	75.13432835820896	44.182760034320964	5034	130723
45.28267526626587	26	58.47674418604651	30.26116044139981	142.0	8.0	58.47674418604651	30.26116044139981	5029	135752
46.794955015182495	27	102.06122448979592	50.18512998857343	231.0	4.0	102.06122448979592	50.18512998857343	5001	140753
48.366475105285645	28	83.95	43.65181363166178	205.0	4.0	83.95	43.65181363166178	5037	145790
49.98431921005249	29	85.16666666666667	44.93742562967111	211.0	6.0	85.16666666666667	44.93742562967111	5110	150900
51.64088702201843	30	103.57142857142857	59.47319753039848	243.0	9.0	103.57142857142857	59.47319753039848	5075	155975
53.24099612236023	31	103.77551020408163	80.18938433130391	481.0	4.0	103.77551020408163	80.18938433130391	5085	161060
54.80318832397461	32	81.56451612903226	45.66095987847751	227.0	9.0	81.56451612903226	45.66095987847751	5057	166117
56.364559173583984	33	92.62962962962963	53.336561116317554	223.0	10.0	92.62962962962963	53.336561116317554	5002	171119
57.95221400260925	34	76.6969696969697	53.13389881176118	225.0	4.0	76.6969696969697	53.13389881176118	5062	176181
59.69392728805542	35	102.53061224489795	65.43390559691491	334.0	3.0	102.53061224489795	65.43390559691491	5024	181205
61.37592816352844	36	117.63636363636364	63.979432387252714	259.0	5.0	117.63636363636364	63.979432387252714	5176	186381
63.02805018424988	37	127.70731707317073	64.52499757701739	318.0	25.0	127.70731707317073	64.52499757701739	5236	191617
64.81030702590942	38	133.7948717948718	60.29422708564526	272.0	17.0	133.7948717948718	60.29422708564526	5218	196835
66.57431125640869	39	152.97058823529412	62.88621156928069	254.0	23.0	152.97058823529412	62.88621156928069	5201	202036
68.18991112709045	40	187.37037037037038	92.77657277253985	478.0	42.0	187.37037037037038	92.77657277253985	5059	207095
69.71936511993408	41	127.675	51.35094327273843	265.0	21.0	127.675	51.35094327273843	5107	212202
71.43124222755432	42	222.95833333333334	125.59175900733119	523.0	50.0	222.95833333333334	125.59175900733119	5351	217553
73.01555824279785	43	312.9375	248.07999434406233	904.0	12.0	312.9375	248.07999434406233	5007	222560
74.65931797027588	44	327.0625	162.96336580271654	727.0	30.0	327.0625	162.96336580271654	5233	227793
76.25839400291443	45	637.25	403.6715093984216	1000.0	86.0	637.25	403.6715093984216	5098	232891
78.06377696990967	46	572.7	385.66515269077655	1000.0	11.0	572.7	385.66515269077655	5727	238618
79.9705400466919	47	341.7647058823529	259.1376035581379	1000.0	22.0	341.7647058823529	259.1376035581379	5810	244428
81.7677071094513	48	514.6363636363636	397.3391664851837	1000.0	42.0	514.6363636363636	397.3391664851837	5661	250089
83.40259027481079	49	390.7142857142857	240.6186753740771	780.0	41.0	390.7142857142857	240.6186753740771	5470	255559
85.07066011428833	50	347.25	345.1643630214452	1000.0	14.0	347.25	345.1643630214452	5556	261115
86.59338998794556	51	463.45454545454544	320.8906252735186	1000.0	19.0	463.45454545454544	320.8906252735186	5098	266213
88.11875009536743	52	571.0	352.81943761016845	1000.0	24.0	571.0	352.81943761016845	5139	271352
89.6821460723877	53	655.0	286.14812597673955	1000.0	242.0	655.0	286.14812597673955	5240	276592
91.24209499359131	54	739.8571428571429	332.9562084339229	1000.0	109.0	739.8571428571429	332.9562084339229	5179	281771
92.85129523277283	55	771.2857142857143	340.47308023887433	1000.0	66.0	771.2857142857143	340.47308023887433	5399	287170
94.45835518836975	56	660.75	337.92482522004804	1000.0	53.0	660.75	337.92482522004804	5286	292456
96.13119912147522	57	917.5	184.47560814373264	1000.0	505.0	917.5	184.47560814373264	5505	297961
97.66424489021301	58	838.0	246.17067250182342	1000.0	358.0	838.0	246.17067250182342	5028	302989
99.39404726028442	59	938.1666666666666	90.48465185998243	1000.0	750.0	938.1666666666666	90.48465185998243	5629	308618
101.10783004760742	60	814.2857142857143	241.50049647137038	1000.0	329.0	814.2857142857143	241.50049647137038	5700	314318
102.66177034378052	61	879.1666666666666	270.19154728122453	1000.0	275.0	879.1666666666666	270.19154728122453	5275	319593
104.17706108093262	62	720.0	356.77563978340385	1000.0	110.0	720.0	356.77563978340385	5040	324633
105.71433115005493	63	512.6	317.8991034903999	1000.0	106.0	512.6	317.8991034903999	5126	329759
107.3460910320282	64	894.8333333333334	235.15981563372787	1000.0	369.0	894.8333333333334	235.15981563372787	5369	335128
109.13445711135864	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	341128
110.92345905303955	66	837.7142857142857	280.0376068039609	1000.0	198.0	837.7142857142857	280.0376068039609	5864	346992
112.45216202735901	67	296.88235294117646	269.07179937331426	964.0	21.0	296.88235294117646	269.07179937331426	5047	352039
113.99239015579224	68	213.20833333333334	154.35159516686426	524.0	4.0	213.20833333333334	154.35159516686426	5117	357156
115.64974212646484	69	307.1666666666667	308.02962519861626	1000.0	11.0	307.1666666666667	308.02962519861626	5529	362685
117.27370810508728	70	317.8235294117647	144.37053442816045	642.0	101.0	317.8235294117647	144.37053442816045	5403	368088
118.94558525085449	71	401.14285714285717	341.1120170314516	1000.0	39.0	401.14285714285717	341.1120170314516	5616	373704
120.78809022903442	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379704
122.35057091712952	73	873.8333333333334	282.1172431612235	1000.0	243.0	873.8333333333334	282.1172431612235	5243	384947
124.16617107391357	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390947
125.76056694984436	75	253.95238095238096	247.15938104225017	1000.0	25.0	253.95238095238096	247.15938104225017	5333	396280
127.57503724098206	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	402280
129.23395824432373	77	881.5	184.94481158803384	1000.0	509.0	881.5	184.94481158803384	5289	407569
130.91597199440002	78	445.9166666666667	364.61268453280974	1000.0	4.0	445.9166666666667	364.61268453280974	5351	412920
132.6934311389923	79	127.7560975609756	124.17508891368746	590.0	3.0	127.7560975609756	124.17508891368746	5238	418158
134.63197016716003	80	89.28070175438596	90.67984057786404	452.0	2.0	89.28070175438596	90.67984057786404	5089	423247
136.22381711006165	81	118.22727272727273	110.96966490408818	440.0	2.0	118.22727272727273	110.96966490408818	5202	428449
137.84868717193604	82	216.875	182.79663392688607	638.0	2.0	216.875	182.79663392688607	5205	433654
139.44705724716187	83	312.5625	298.0633256436457	1000.0	72.0	312.5625	298.0633256436457	5001	438655
141.4600019454956	84	550.9	340.6022460290008	1000.0	123.0	550.9	340.6022460290008	5509	444164
143.17281103134155	85	766.5714285714286	376.3819705500013	1000.0	45.0	766.5714285714286	376.3819705500013	5366	449530
145.1813201904297	86	790.7142857142857	337.75888030441155	1000.0	51.0	790.7142857142857	337.75888030441155	5535	455065
146.94525909423828	87	920.0	171.3952546989949	1000.0	537.0	920.0	171.3952546989949	5520	460585
148.67760705947876	88	791.0	291.9486256175905	1000.0	295.0	791.0	291.9486256175905	5537	466122
150.6874520778656	89	669.75	427.6811750591789	1000.0	76.0	669.75	427.6811750591789	5358	471480
152.35115909576416	90	242.4090909090909	361.31384734188055	1000.0	4.0	242.4090909090909	361.31384734188055	5333	476813
154.0593400001526	91	458.5	440.4194023882236	1000.0	6.0	458.5	440.4194023882236	5502	482315
155.74365210533142	92	462.5833333333333	392.714794376558	1000.0	22.0	462.5833333333333	392.714794376558	5551	487866
157.3155961036682	93	864.6666666666666	162.79400753372002	1000.0	590.0	864.6666666666666	162.79400753372002	5188	493054
159.16535019874573	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	499054
160.69778513908386	95	742.1428571428571	194.44678197493567	1000.0	469.0	742.1428571428571	194.44678197493567	5195	504249
162.32516503334045	96	758.8571428571429	282.3788886136743	1000.0	342.0	758.8571428571429	282.3788886136743	5312	509561
164.12152123451233	97	999.6666666666666	0.74535599249993	1000.0	998.0	999.6666666666666	0.74535599249993	5998	515559
165.79791402816772	98	803.2857142857143	215.20535992111235	1000.0	376.0	803.2857142857143	215.20535992111235	5623	521182
167.57533717155457	99	930.3333333333334	155.77940243248534	1000.0	582.0	930.3333333333334	155.77940243248534	5582	526764
