Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
8.379024028778076	33	154.42857142857142	17.95913729122025	178.0	121.0	154.42857142857142	17.95913729122025	1081	36335
8.637218952178955	34	145.0	19.96425376946077	188.0	125.0	145.0	19.96425376946077	1015	37350
8.8677339553833	35	154.57142857142858	20.268604454441657	191.0	131.0	154.57142857142858	20.268604454441657	1082	38432
9.085098266601562	36	146.71428571428572	15.781673691018831	174.0	125.0	146.71428571428572	15.781673691018831	1027	39459
9.311103105545044	37	155.57142857142858	20.21920687194758	189.0	127.0	155.57142857142858	20.21920687194758	1089	40548
9.537695169448853	38	150.14285714285714	13.778125224205127	168.0	129.0	150.14285714285714	13.778125224205127	1051	41599
9.782413959503174	39	159.57142857142858	14.744075254217906	179.0	139.0	159.57142857142858	14.744075254217906	1117	42716
10.002619981765747	40	170.5	25.656383221335	200.0	136.0	170.5	25.656383221335	1023	43739
10.232036113739014	41	147.57142857142858	11.80625914936822	172.0	133.0	147.57142857142858	11.80625914936822	1033	44772
10.483911037445068	42	159.28571428571428	13.822489807910726	184.0	144.0	159.28571428571428	13.822489807910726	1115	45887
10.731878995895386	43	165.14285714285714	22.924899572477155	200.0	129.0	165.14285714285714	22.924899572477155	1156	47043
10.981897115707397	44	166.14285714285714	15.994897145461035	189.0	144.0	166.14285714285714	15.994897145461035	1163	48206
11.23910403251648	45	167.28571428571428	12.89201619734683	183.0	145.0	167.28571428571428	12.89201619734683	1171	49377
11.497302055358887	46	188.0	11.445523142259598	200.0	171.0	188.0	11.445523142259598	1128	50505
11.767384052276611	47	197.0	3.1622776601683795	200.0	192.0	197.0	3.1622776601683795	1182	51687
12.02370810508728	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	52887
12.28840708732605	49	198.66666666666666	2.981423969999719	200.0	192.0	198.66666666666666	2.981423969999719	1192	54079
12.545159101486206	50	190.33333333333334	13.324997394204456	200.0	171.0	190.33333333333334	13.324997394204456	1142	55221
12.795422077178955	51	188.16666666666666	9.805044053388484	200.0	178.0	188.16666666666666	9.805044053388484	1129	56350
13.024399995803833	52	173.5	7.58836829188814	184.0	163.0	173.5	7.58836829188814	1041	57391
13.256126165390015	53	168.16666666666666	7.861650943380503	181.0	158.0	168.16666666666666	7.861650943380503	1009	58400
13.47908902168274	54	168.5	9.429563439877091	184.0	155.0	168.5	9.429563439877091	1011	59411
13.690600156784058	55	167.16666666666666	12.29385573727335	190.0	149.0	167.16666666666666	12.29385573727335	1003	60414
13.924414157867432	56	177.33333333333334	13.94831730193845	200.0	162.0	177.33333333333334	13.94831730193845	1064	61478
14.157472848892212	57	178.5	14.419315748906627	200.0	161.0	178.5	14.419315748906627	1071	62549
14.388341903686523	58	183.0	9.486832980505138	200.0	172.0	183.0	9.486832980505138	1098	63647
14.619736909866333	59	176.33333333333334	6.315765107165473	189.0	171.0	176.33333333333334	6.315765107165473	1058	64705
14.85755729675293	60	183.5	9.673847907287634	196.0	169.0	183.5	9.673847907287634	1101	65806
15.102048873901367	61	184.0	10.0	200.0	167.0	184.0	10.0	1104	66910
15.370712995529175	62	196.16666666666666	8.571593913749194	200.0	177.0	196.16666666666666	8.571593913749194	1177	68087
15.639422178268433	63	196.33333333333334	6.574360974438673	200.0	182.0	196.33333333333334	6.574360974438673	1178	69265
15.883487939834595	64	189.66666666666666	11.469767022723502	200.0	170.0	189.66666666666666	11.469767022723502	1138	70403
16.131453037261963	65	188.33333333333334	13.984117975602022	200.0	159.0	188.33333333333334	13.984117975602022	1130	71533
16.378816843032837	66	187.0	9.556847457887633	200.0	176.0	187.0	9.556847457887633	1122	72655
16.623090028762817	67	189.16666666666666	11.596215857865971	200.0	170.0	189.16666666666666	11.596215857865971	1135	73790
16.861735105514526	68	188.16666666666666	12.966838045139951	200.0	164.0	188.16666666666666	12.966838045139951	1129	74919
17.117257118225098	69	192.5	8.159861109929098	200.0	179.0	192.5	8.159861109929098	1155	76074
17.372156143188477	70	193.16666666666666	9.245118832239108	200.0	174.0	193.16666666666666	9.245118832239108	1159	77233
17.623419046401978	71	186.33333333333334	11.77096238867305	200.0	165.0	186.33333333333334	11.77096238867305	1118	78351
17.86503791809082	72	186.16666666666666	7.7977917101930565	197.0	173.0	186.16666666666666	7.7977917101930565	1117	79468
18.102984189987183	73	182.16666666666666	10.510576683618375	200.0	170.0	182.16666666666666	10.510576683618375	1093	80561
18.32220196723938	74	173.0	9.46924847422786	189.0	163.0	173.0	9.46924847422786	1038	81599
18.553696870803833	75	187.33333333333334	8.034647195462632	194.0	172.0	187.33333333333334	8.034647195462632	1124	82723
18.775145053863525	76	175.0	13.241349377360804	198.0	158.0	175.0	13.241349377360804	1050	83773
19.02813410758972	77	178.66666666666666	7.063206700139031	192.0	170.0	178.66666666666666	7.063206700139031	1072	84845
19.26804208755493	78	181.66666666666666	11.426091000668407	200.0	166.0	181.66666666666666	11.426091000668407	1090	85935
19.513630151748657	79	177.5	10.012492197250394	194.0	162.0	177.5	10.012492197250394	1065	87000
19.76690101623535	80	163.14285714285714	12.788706752762897	188.0	148.0	163.14285714285714	12.788706752762897	1142	88142
20.007839918136597	81	159.42857142857142	10.808160182501565	182.0	146.0	159.42857142857142	10.808160182501565	1116	89258
20.22976803779602	82	150.71428571428572	9.34595841931207	165.0	137.0	150.71428571428572	9.34595841931207	1055	90313
20.46385097503662	83	137.5	10.700467279516348	151.0	120.0	137.5	10.700467279516348	1100	91413
20.690136909484863	84	126.0	13.124404748406688	146.0	104.0	126.0	13.124404748406688	1008	92421
20.93170714378357	85	122.44444444444444	10.914934835771389	143.0	102.0	122.44444444444444	10.914934835771389	1102	93523
21.165807008743286	86	117.66666666666667	10.066445913694333	138.0	98.0	117.66666666666667	10.066445913694333	1059	94582
21.416481018066406	87	75.5	42.994600989958194	126.0	11.0	75.5	42.994600989958194	1057	95639
21.638076066970825	88	77.53846153846153	39.55641615682085	124.0	10.0	77.53846153846153	39.55641615682085	1008	96647
21.863714933395386	89	45.54545454545455	44.35776786818667	138.0	10.0	45.54545454545455	44.35776786818667	1002	97649
22.1075119972229	90	61.35294117647059	45.31710646553136	123.0	10.0	61.35294117647059	45.31710646553136	1043	98692
22.335829973220825	91	80.38461538461539	46.162819640483	125.0	12.0	80.38461538461539	46.162819640483	1045	99737
22.557657957077026	92	127.125	6.6226410894748025	135.0	114.0	127.125	6.6226410894748025	1017	100754
22.791183948516846	93	121.33333333333333	39.82740541665026	154.0	12.0	121.33333333333333	39.82740541665026	1092	101846
23.028862237930298	94	135.875	11.072911767010519	159.0	125.0	135.875	11.072911767010519	1087	102933
23.269840002059937	95	127.25	14.989579713921268	142.0	104.0	127.25	14.989579713921268	1018	103951
23.508751153945923	96	128.875	8.72406871820712	142.0	113.0	128.875	8.72406871820712	1031	104982
23.753947019577026	97	136.75	8.656644846590392	150.0	125.0	136.75	8.656644846590392	1094	106076
23.98762011528015	98	134.875	9.23901374606619	153.0	120.0	134.875	9.23901374606619	1079	107155
24.222935914993286	99	136.625	15.866139259441788	157.0	116.0	136.625	15.866139259441788	1093	108248
