Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
75.8143401145935	49	503.8	382.0986260116621	1000.0	14.0	503.8	382.0986260116621	5038	255399
77.3135781288147	50	582.7777777777778	360.4712279403719	1000.0	44.0	582.7777777777778	360.4712279403719	5245	260644
78.95429515838623	51	718.0	340.3740589410421	1000.0	233.0	718.0	340.3740589410421	5744	266388
80.4129569530487	52	174.13793103448276	87.0904104693472	411.0	67.0	174.13793103448276	87.0904104693472	5050	271438
82.07755017280579	53	831.1428571428571	260.80722413933495	1000.0	324.0	831.1428571428571	260.80722413933495	5818	277256
83.71698522567749	54	416.64285714285717	337.6631049566707	1000.0	9.0	416.64285714285717	337.6631049566707	5833	283089
85.18683910369873	55	115.06818181818181	97.59782917837147	410.0	3.0	115.06818181818181	97.59782917837147	5063	288152
86.66024518013	56	65.65384615384616	73.78951821246439	494.0	4.0	65.65384615384616	73.78951821246439	5121	293273
88.11523723602295	57	76.28787878787878	50.06957739335279	207.0	3.0	76.28787878787878	50.06957739335279	5035	298308
89.5860550403595	58	81.12698412698413	59.67863462401808	240.0	3.0	81.12698412698413	59.67863462401808	5111	303419
91.06149625778198	59	104.28571428571429	49.522206933777056	177.0	2.0	104.28571428571429	49.522206933777056	5110	308529
92.52504920959473	60	120.80952380952381	47.80527869599564	193.0	2.0	120.80952380952381	47.80527869599564	5074	313603
94.01547908782959	61	191.5185185185185	83.0360788922816	354.0	7.0	191.5185185185185	83.0360788922816	5171	318774
95.73931813240051	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324774
97.43910813331604	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	330774
99.12027716636658	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	336774
100.5666971206665	65	850.5	211.7244671737303	1000.0	532.0	850.5	211.7244671737303	5103	341877
102.03360795974731	66	648.125	383.5311061374292	1000.0	57.0	648.125	383.5311061374292	5185	347062
103.615962266922	67	926.5	132.5641354213122	1000.0	637.0	926.5	132.5641354213122	5559	352621
105.10819625854492	68	872.0	215.9629597870894	1000.0	412.0	872.0	215.9629597870894	5232	357853
106.82239699363708	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	363853
108.29534602165222	70	859.8333333333334	313.42219484622046	1000.0	159.0	859.8333333333334	313.42219484622046	5159	369012
109.79871320724487	71	653.5	301.70473977052467	1000.0	258.0	653.5	301.70473977052467	5228	374240
111.38381290435791	72	928.6666666666666	100.88221955440028	1000.0	785.0	928.6666666666666	100.88221955440028	5572	379812
113.0850920677185	73	854.2857142857143	188.73769726089944	1000.0	481.0	854.2857142857143	188.73769726089944	5980	385792
114.68173122406006	74	936.3333333333334	142.36299456748662	1000.0	618.0	936.3333333333334	142.36299456748662	5618	391410
116.22974896430969	75	771.2857142857143	315.68144625588	1000.0	93.0	771.2857142857143	315.68144625588	5399	396809
117.73467803001404	76	659.375	403.9950301365105	1000.0	19.0	659.375	403.9950301365105	5275	402084
119.17464208602905	77	723.2857142857143	342.90428247365986	1000.0	85.0	723.2857142857143	342.90428247365986	5063	407147
120.83770203590393	78	645.8888888888889	361.28026807281555	1000.0	83.0	645.8888888888889	361.28026807281555	5813	412960
122.40275692939758	79	547.8	348.145888960361	1000.0	41.0	547.8	348.145888960361	5478	418438
123.85408902168274	80	567.2222222222222	390.9261873431061	1000.0	144.0	567.2222222222222	390.9261873431061	5105	423543
125.50682711601257	81	824.4285714285714	278.6199957663059	1000.0	341.0	824.4285714285714	278.6199957663059	5771	429314
127.0639922618866	82	909.8333333333334	201.61879597123107	1000.0	459.0	909.8333333333334	201.61879597123107	5459	434773
128.7188811302185	83	829.5714285714286	206.31519377804793	1000.0	469.0	829.5714285714286	206.31519377804793	5807	440580
130.18668222427368	84	852.0	330.9380606699689	1000.0	112.0	852.0	330.9380606699689	5112	445692
131.7596070766449	85	924.3333333333334	169.1958102974841	1000.0	546.0	924.3333333333334	169.1958102974841	5546	451238
133.46020412445068	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	457238
135.12885522842407	87	974.6666666666666	56.64705542999467	1000.0	848.0	974.6666666666666	56.64705542999467	5848	463086
136.5813271999359	88	298.3529411764706	268.2878044577525	1000.0	5.0	298.3529411764706	268.2878044577525	5072	468158
138.17853498458862	89	699.375	338.59080669002225	1000.0	88.0	699.375	338.59080669002225	5595	473753
139.63053393363953	90	716.2857142857143	448.59294761850776	1000.0	5.0	716.2857142857143	448.59294761850776	5014	478767
141.067232131958	91	836.6666666666666	294.34824424291867	1000.0	194.0	836.6666666666666	294.34824424291867	5020	483787
142.7765600681305	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	489787
144.25716304779053	93	867.6666666666666	295.90632902247216	1000.0	206.0	867.6666666666666	295.90632902247216	5206	494993
145.9664101600647	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	500993
147.67877888679504	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	506993
149.1119110584259	96	839.5	340.45153840157633	1000.0	79.0	839.5	340.45153840157633	5037	512030
150.7186119556427	97	804.7142857142857	250.61679016020472	1000.0	314.0	804.7142857142857	250.61679016020472	5633	517663
152.20764112472534	98	868.1666666666666	294.78829503372225	1000.0	209.0	868.1666666666666	294.78829503372225	5209	522872
153.84837889671326	99	959.3333333333334	90.93343108499144	1000.0	756.0	959.3333333333334	90.93343108499144	5756	528628
