Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.1004421710968	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	86490
19.37492036819458	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	87690
19.63325309753418	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	88890
19.88846516609192	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	90090
20.14692711830139	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	91290
20.409297227859497	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	92490
20.67987298965454	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	93690
20.943706274032593	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	94890
21.208343029022217	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	96090
21.47881507873535	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	97290
21.72910737991333	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	98490
21.994237184524536	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	99690
22.270588159561157	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	100890
22.551093101501465	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	102090
22.814167022705078	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	103290
23.07134222984314	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	104490
23.32715606689453	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	105690
23.58400011062622	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	106890
23.841403245925903	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	108090
24.097512245178223	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	109290
24.36284637451172	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	110490
24.621535062789917	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	111690
24.87661123275757	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	112890
