Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
78.93473601341248	51	623.6666666666666	227.29520696906724	1000.0	323.0	623.6666666666666	227.29520696906724	5613	264223
80.5870189666748	52	439.38461538461536	241.14455877098302	841.0	87.0	439.38461538461536	241.14455877098302	5712	269935
82.03316712379456	53	836.5	236.3145855281331	1000.0	425.0	836.5	236.3145855281331	5019	274954
83.62695908546448	54	505.27272727272725	390.6924135217768	1000.0	11.0	505.27272727272725	390.6924135217768	5558	280512
85.29401588439941	55	963.6666666666666	81.24380318249237	1000.0	782.0	963.6666666666666	81.24380318249237	5782	286294
86.73006796836853	56	840.6666666666666	229.78734130108697	1000.0	444.0	840.6666666666666	229.78734130108697	5044	291338
88.43354105949402	57	455.46153846153845	355.27380889947517	1000.0	29.0	455.46153846153845	355.27380889947517	5921	297259
90.04004883766174	58	798.2857142857143	298.5606970046767	1000.0	267.0	798.2857142857143	298.5606970046767	5588	302847
91.51835203170776	59	731.7142857142857	320.07798794566764	1000.0	254.0	731.7142857142857	320.07798794566764	5122	307969
92.97503900527954	60	459.45454545454544	296.2978733505627	1000.0	46.0	459.45454545454544	296.2978733505627	5054	313023
94.64342284202576	61	969.3333333333334	68.57275130999355	1000.0	816.0	969.3333333333334	68.57275130999355	5816	318839
96.37260699272156	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324839
97.85637283325195	63	734.7142857142857	258.14819347792917	1000.0	359.0	734.7142857142857	258.14819347792917	5143	329982
99.57962703704834	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	335982
101.06477093696594	65	857.1666666666666	319.38504278621997	1000.0	143.0	857.1666666666666	319.38504278621997	5143	341125
102.55167698860168	66	861.1666666666666	184.90215130050694	1000.0	509.0	861.1666666666666	184.90215130050694	5167	346292
104.17258286476135	67	938.1666666666666	138.26353660873698	1000.0	629.0	938.1666666666666	138.26353660873698	5629	351921
105.67993378639221	68	324.4375	170.08232152034498	672.0	53.0	324.4375	170.08232152034498	5191	357112
107.12602686882019	69	717.7142857142857	284.58828119920605	1000.0	279.0	717.7142857142857	284.58828119920605	5024	362136
108.70354795455933	70	780.4285714285714	271.5231414198993	1000.0	257.0	780.4285714285714	271.5231414198993	5463	367599
110.27249789237976	71	903.5	215.7805598287297	1000.0	421.0	903.5	215.7805598287297	5421	373020
111.79618191719055	72	865.8333333333334	300.00578698122183	1000.0	195.0	865.8333333333334	300.00578698122183	5195	378215
113.5628228187561	73	721.375	371.7919234935046	1000.0	43.0	721.375	371.7919234935046	5771	383986
115.03578901290894	74	729.5714285714286	327.790376021391	1000.0	38.0	729.5714285714286	327.790376021391	5107	389093
116.54876589775085	75	527.2	348.7049755882471	1000.0	90.0	527.2	348.7049755882471	5272	394365
118.21940612792969	76	730.625	329.0356886038352	1000.0	75.0	730.625	329.0356886038352	5845	400210
119.81251978874207	77	793.7142857142857	336.5071488460383	1000.0	98.0	793.7142857142857	336.5071488460383	5556	405766
121.27401399612427	78	458.8181818181818	406.13048019343336	1000.0	5.0	458.8181818181818	406.13048019343336	5047	410813
122.88817405700684	79	560.6	383.55057032938953	1000.0	32.0	560.6	383.55057032938953	5606	416419
124.44801306724548	80	452.3333333333333	386.50039528512207	1000.0	8.0	452.3333333333333	386.50039528512207	5428	421847
126.17893981933594	81	665.7777777777778	374.87858116633436	1000.0	103.0	665.7777777777778	374.87858116633436	5992	427839
127.72126889228821	82	485.54545454545456	200.82211198261268	700.0	6.0	485.54545454545456	200.82211198261268	5341	433180
129.31983995437622	83	796.1428571428571	324.3994136736944	1000.0	218.0	796.1428571428571	324.3994136736944	5573	438753
130.98436093330383	84	965.8333333333334	76.39898923124281	1000.0	795.0	965.8333333333334	76.39898923124281	5795	444548
132.48133492469788	85	741.8571428571429	319.8921374335992	1000.0	259.0	741.8571428571429	319.8921374335992	5193	449741
134.19371700286865	86	988.0	17.21433511156714	1000.0	959.0	988.0	17.21433511156714	5928	455669
135.85524201393127	87	825.5714285714286	238.32562187229541	1000.0	381.0	825.5714285714286	238.32562187229541	5779	461448
137.49167799949646	88	811.4285714285714	267.8655617724561	1000.0	277.0	811.4285714285714	267.8655617724561	5680	467128
139.14360904693604	89	720.375	333.89779031164613	1000.0	69.0	720.375	333.89779031164613	5763	472891
140.758465051651	90	508.90909090909093	369.28763230292566	1000.0	64.0	508.90909090909093	369.28763230292566	5598	478489
142.28789591789246	91	531.8	391.67609066676505	1000.0	60.0	531.8	391.67609066676505	5318	483807
144.00380992889404	92	995.1666666666666	10.807661891248983	1000.0	971.0	995.1666666666666	10.807661891248983	5971	489778
145.46416211128235	93	642.5	385.0201293439085	1000.0	2.0	642.5	385.0201293439085	5140	494918
146.9164800643921	94	627.125	399.75912669381296	1000.0	94.0	627.125	399.75912669381296	5017	499935
148.62271785736084	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	505935
150.36139011383057	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	511935
152.08238887786865	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	517935
153.52904176712036	98	833.6666666666666	371.932640257465	1000.0	2.0	833.6666666666666	371.932640257465	5002	522937
154.99590182304382	99	855.1666666666666	277.58507204498983	1000.0	241.0	855.1666666666666	277.58507204498983	5131	528068
