Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.652421236038208	54	72.2	40.95558569963321	191.0	32.0	72.2	40.95558569963321	1083	61406
13.866298198699951	55	71.85714285714286	17.21650845163752	103.0	45.0	71.85714285714286	17.21650845163752	1006	62412
14.096126317977905	56	89.66666666666667	59.702503204546524	200.0	15.0	89.66666666666667	59.702503204546524	1076	63488
14.330143213272095	57	107.2	67.60000000000001	200.0	15.0	107.2	67.60000000000001	1072	64560
14.551756143569946	58	84.0	51.93906686364963	183.0	42.0	84.0	51.93906686364963	1008	65568
14.764235019683838	59	113.33333333333333	54.16230751690289	200.0	45.0	113.33333333333333	54.16230751690289	1020	66588
15.015738010406494	60	164.42857142857142	33.32891127130636	200.0	124.0	164.42857142857142	33.32891127130636	1151	67739
15.271090269088745	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	68939
15.490405082702637	62	170.33333333333334	43.08776572944524	200.0	94.0	170.33333333333334	43.08776572944524	1022	69961
15.721917152404785	63	180.83333333333334	42.85796956874597	200.0	85.0	180.83333333333334	42.85796956874597	1085	71046
15.977540016174316	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	72246
16.244734287261963	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	73446
16.51094388961792	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	74646
16.76453924179077	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	75846
17.02534508705139	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	77046
17.28655505180359	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	78246
17.553914070129395	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	79446
17.804829120635986	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	80646
18.06072425842285	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	81846
18.315162181854248	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	83046
18.581700086593628	74	200.0	0.0	200.0	200.0	200.0	0.0	1200	84246
18.83645009994507	75	200.0	0.0	200.0	200.0	200.0	0.0	1200	85446
19.09209108352661	76	200.0	0.0	200.0	200.0	200.0	0.0	1200	86646
19.36739706993103	77	200.0	0.0	200.0	200.0	200.0	0.0	1200	87846
19.628205060958862	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	89046
19.879598140716553	79	200.0	0.0	200.0	200.0	200.0	0.0	1200	90246
20.118495225906372	80	181.83333333333334	40.62190159124618	200.0	91.0	181.83333333333334	40.62190159124618	1091	91337
20.383241891860962	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	92537
20.629809141159058	82	185.66666666666666	32.05030767749698	200.0	114.0	185.66666666666666	32.05030767749698	1114	93651
20.873342990875244	83	185.0	33.54101966249684	200.0	110.0	185.0	33.54101966249684	1110	94761
21.10219693183899	84	132.125	45.106644466198105	200.0	66.0	132.125	45.106644466198105	1057	95818
21.3272922039032	85	68.6	24.61110860295949	121.0	28.0	68.6	24.61110860295949	1029	96847
21.548514127731323	86	52.35	23.81443889744203	118.0	27.0	52.35	23.81443889744203	1047	97894
21.758161067962646	87	27.944444444444443	14.021698352601872	88.0	11.0	27.944444444444443	14.021698352601872	1006	98900
21.985809087753296	88	24.951219512195124	9.385903336366686	49.0	10.0	24.951219512195124	9.385903336366686	1023	99923
22.189290046691895	89	20.875	9.426525075551435	45.0	10.0	20.875	9.426525075551435	1002	100925
22.39464020729065	90	17.842105263157894	7.846754773799659	37.0	10.0	17.842105263157894	7.846754773799659	1017	101942
22.617011308670044	91	15.104477611940299	6.9842772857843105	34.0	9.0	15.104477611940299	6.9842772857843105	1012	102954
22.83272910118103	92	14.867647058823529	7.858873612908393	38.0	8.0	14.867647058823529	7.858873612908393	1011	103965
23.045680046081543	93	14.371428571428572	7.233200099089571	43.0	9.0	14.371428571428572	7.233200099089571	1006	104971
23.26701807975769	94	14.623188405797102	6.119821559573858	35.0	9.0	14.623188405797102	6.119821559573858	1009	105980
23.487511157989502	95	13.025974025974026	4.988230370892224	29.0	9.0	13.025974025974026	4.988230370892224	1003	106983
23.709044218063354	96	13.197368421052632	5.326250129614014	31.0	8.0	13.197368421052632	5.326250129614014	1003	107986
23.926756143569946	97	12.469135802469136	3.7845900009624356	28.0	8.0	12.469135802469136	3.7845900009624356	1010	108996
24.146367073059082	98	17.1864406779661	8.320842884845112	37.0	9.0	17.1864406779661	8.320842884845112	1014	110010
24.36082410812378	99	15.523076923076923	8.076761903153807	42.0	9.0	15.523076923076923	8.076761903153807	1009	111019
