Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
12.433107137680054	34	27.289473684210527	14.012978748546013	58.0	4.0	27.289473684210527	14.012978748546013	1037	35506
12.740875959396362	35	30.424242424242426	18.622290818671313	90.0	4.0	30.424242424242426	18.622290818671313	1004	36510
13.046924114227295	36	28.685714285714287	15.645668371006405	71.0	7.0	28.685714285714287	15.645668371006405	1004	37514
13.34916615486145	37	34.51724137931034	13.768080750868135	65.0	10.0	34.51724137931034	13.768080750868135	1001	38515
13.6443030834198	38	34.62068965517241	24.651241548230455	122.0	6.0	34.62068965517241	24.651241548230455	1004	39519
13.9550940990448	39	34.89655172413793	17.12498643862782	65.0	5.0	34.89655172413793	17.12498643862782	1012	40531
14.261614084243774	40	33.833333333333336	16.17422503724848	80.0	9.0	33.833333333333336	16.17422503724848	1015	41546
14.576811075210571	41	40.19230769230769	16.954734375727604	83.0	16.0	40.19230769230769	16.954734375727604	1045	42591
14.871868133544922	42	43.52173913043478	20.457526658309046	84.0	8.0	43.52173913043478	20.457526658309046	1001	43592
15.188189268112183	43	26.789473684210527	12.273544280144831	66.0	3.0	26.789473684210527	12.273544280144831	1018	44610
15.497045993804932	44	28.914285714285715	18.316848494637668	78.0	6.0	28.914285714285715	18.316848494637668	1012	45622
15.807217121124268	45	41.36	29.169682891659964	123.0	5.0	41.36	29.169682891659964	1034	46656
16.13676118850708	46	41.80769230769231	22.35039017172636	110.0	12.0	41.80769230769231	22.35039017172636	1087	47743
16.438732147216797	47	48.61904761904762	31.081270107154932	119.0	7.0	48.61904761904762	31.081270107154932	1021	48764
16.747491121292114	48	36.214285714285715	22.38838529055562	108.0	8.0	36.214285714285715	22.38838529055562	1014	49778
17.048203945159912	49	47.714285714285715	32.88239195496994	137.0	9.0	47.714285714285715	32.88239195496994	1002	50780
17.36447525024414	50	50.333333333333336	34.59057583371425	160.0	10.0	50.333333333333336	34.59057583371425	1057	51837
17.714036226272583	51	42.791666666666664	21.27984015969627	98.0	7.0	42.791666666666664	21.27984015969627	1027	52864
18.022422075271606	52	42.041666666666664	29.199713421348658	131.0	6.0	42.041666666666664	29.199713421348658	1009	53873
18.331042051315308	53	38.80769230769231	15.58603721967254	72.0	9.0	38.80769230769231	15.58603721967254	1009	54882
18.636654138565063	54	29.735294117647058	13.158108266342428	64.0	8.0	29.735294117647058	13.158108266342428	1011	55893
18.93772792816162	55	32.483870967741936	15.42488765628966	70.0	10.0	32.483870967741936	15.42488765628966	1007	56900
19.240885972976685	56	38.53846153846154	23.829895201730192	133.0	11.0	38.53846153846154	23.829895201730192	1002	57902
19.564759016036987	57	55.73684210526316	43.590006224584094	150.0	10.0	55.73684210526316	43.590006224584094	1059	58961
19.895077228546143	58	55.68421052631579	27.832303517919126	117.0	7.0	55.68421052631579	27.832303517919126	1058	60019
20.211771249771118	59	60.411764705882355	31.216622313288777	117.0	12.0	60.411764705882355	31.216622313288777	1027	61046
20.537305116653442	60	48.95238095238095	16.700374077578793	81.0	19.0	48.95238095238095	16.700374077578793	1028	62074
20.856735229492188	61	74.57142857142857	46.83209260709138	180.0	4.0	74.57142857142857	46.83209260709138	1044	63118
21.189311981201172	62	73.42857142857143	48.93394131116864	205.0	7.0	73.42857142857143	48.93394131116864	1028	64146
21.50827407836914	63	56.1578947368421	48.6937401768438	203.0	6.0	56.1578947368421	48.6937401768438	1067	65213
21.814419269561768	64	68.26666666666667	65.73833652359093	231.0	4.0	68.26666666666667	65.73833652359093	1024	66237
22.1428861618042	65	52.7	42.60880190758712	173.0	6.0	52.7	42.60880190758712	1054	67291
22.4884090423584	66	48.76190476190476	21.057528371909815	94.0	16.0	48.76190476190476	21.057528371909815	1024	68315
22.80662512779236	67	59.94117647058823	36.74950273890918	131.0	4.0	59.94117647058823	36.74950273890918	1019	69334
23.15571618080139	68	54.904761904761905	40.855033800598825	197.0	4.0	54.904761904761905	40.855033800598825	1153	70487
23.491493225097656	69	53.68421052631579	32.21809336640213	126.0	4.0	53.68421052631579	32.21809336640213	1020	71507
23.812175035476685	70	47.68181818181818	26.63283408200617	92.0	2.0	47.68181818181818	26.63283408200617	1049	72556
24.140480041503906	71	68.25	30.572659354397025	118.0	17.0	68.25	30.572659354397025	1092	73648
24.456237077713013	72	73.57142857142857	43.498299286481604	168.0	5.0	73.57142857142857	43.498299286481604	1030	74678
24.791824102401733	73	72.53333333333333	58.58881197710779	218.0	16.0	72.53333333333333	58.58881197710779	1088	75766
25.10372304916382	74	49.904761904761905	35.099728342327886	159.0	13.0	49.904761904761905	35.099728342327886	1048	76814
25.413074254989624	75	68.53333333333333	41.65071694727742	197.0	18.0	68.53333333333333	41.65071694727742	1028	77842
25.727513074874878	76	74.57142857142857	43.993042121476904	172.0	9.0	74.57142857142857	43.993042121476904	1044	78886
26.02660608291626	77	55.72222222222222	36.33303601645257	139.0	8.0	55.72222222222222	36.33303601645257	1003	79889
26.333951950073242	78	64.9375	35.43738977055167	131.0	16.0	64.9375	35.43738977055167	1039	80928
26.63319420814514	79	91.63636363636364	55.51784762541392	223.0	17.0	91.63636363636364	55.51784762541392	1008	81936
26.9376859664917	80	84.83333333333333	44.59228882017857	181.0	24.0	84.83333333333333	44.59228882017857	1018	82954
27.241039037704468	81	66.86666666666666	36.85442834842088	135.0	11.0	66.86666666666666	36.85442834842088	1003	83957
27.57720422744751	82	94.25	58.70423749611266	210.0	12.0	94.25	58.70423749611266	1131	85088
27.88788914680481	83	80.6923076923077	51.53398373199902	157.0	5.0	80.6923076923077	51.53398373199902	1049	86137
28.224148988723755	84	86.15384615384616	43.8614008577827	161.0	9.0	86.15384615384616	43.8614008577827	1120	87257
28.527827262878418	85	92.63636363636364	50.98533252055345	209.0	29.0	92.63636363636364	50.98533252055345	1019	88276
28.837037086486816	86	80.53846153846153	40.98332753809376	177.0	22.0	80.53846153846153	40.98332753809376	1047	89323
29.142767190933228	87	103.5	59.5638313072623	181.0	16.0	103.5	59.5638313072623	1035	90358
29.447604179382324	88	102.6	56.77886930892513	175.0	30.0	102.6	56.77886930892513	1026	91384
29.752211332321167	89	93.63636363636364	64.68422981513237	220.0	19.0	93.63636363636364	64.68422981513237	1030	92414
30.08109426498413	90	79.35714285714286	62.47125869762275	240.0	6.0	79.35714285714286	62.47125869762275	1111	93525
30.418768167495728	91	102.54545454545455	55.472128360045716	192.0	10.0	102.54545454545455	55.472128360045716	1128	94653
30.733953952789307	92	133.125	92.86877502691634	279.0	14.0	133.125	92.86877502691634	1065	95718
31.050379037857056	93	262.5	212.27870830584965	607.0	70.0	262.5	212.27870830584965	1050	96768
31.379876136779785	94	92.91666666666667	110.15024461565616	434.0	7.0	92.91666666666667	110.15024461565616	1115	97883
31.746129274368286	95	205.83333333333334	73.49017319040387	296.0	116.0	205.83333333333334	73.49017319040387	1235	99118
32.051239252090454	96	128.0	90.3257991938073	273.0	37.0	128.0	90.3257991938073	1024	100142
32.37044906616211	97	133.125	67.01760496317367	232.0	47.0	133.125	67.01760496317367	1065	101207
32.68004298210144	98	87.25	52.44858593581591	152.0	6.0	87.25	52.44858593581591	1047	102254
33.002076148986816	99	272.25	37.24496610281717	308.0	220.0	272.25	37.24496610281717	1089	103343
