Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.55084609985352	43	89.96428571428571	80.74606675199955	366.0	5.0	89.96428571428571	80.74606675199955	5038	221834
74.40743398666382	44	73.44927536231884	64.51548207222149	345.0	10.0	73.44927536231884	64.51548207222149	5068	226902
76.07017707824707	45	90.45614035087719	90.76054289451235	429.0	4.0	90.45614035087719	90.76054289451235	5156	232058
77.76420187950134	46	76.07575757575758	66.16698586429243	291.0	5.0	76.07575757575758	66.16698586429243	5021	237079
79.49953818321228	47	98.61538461538461	99.91826541385518	615.0	5.0	98.61538461538461	99.91826541385518	5128	242207
81.19590210914612	48	164.09375	140.93157900533683	601.0	7.0	164.09375	140.93157900533683	5251	247458
82.78530097007751	49	162.93548387096774	127.1765182941058	501.0	15.0	162.93548387096774	127.1765182941058	5051	252509
84.73176908493042	50	325.1111111111111	279.46116583503425	894.0	16.0	325.1111111111111	279.46116583503425	5852	258361
86.51364398002625	51	229.30434782608697	260.3486683498327	899.0	17.0	229.30434782608697	260.3486683498327	5274	263635
88.31031394004822	52	359.8125	279.0762034709337	1000.0	23.0	359.8125	279.0762034709337	5757	269392
90.08617424964905	53	293.0	248.85442796098582	843.0	19.0	293.0	248.85442796098582	5567	274959
91.63192796707153	54	224.1304347826087	100.04577402274903	371.0	11.0	224.1304347826087	100.04577402274903	5155	280114
93.25181102752686	55	195.46153846153845	54.52538630288914	342.0	65.0	195.46153846153845	54.52538630288914	5082	285196
94.91737413406372	56	166.96774193548387	55.453836582109794	273.0	24.0	166.96774193548387	55.453836582109794	5176	290372
96.49036312103271	57	253.5	77.5864034480269	388.0	97.0	253.5	77.5864034480269	5070	295442
98.01519823074341	58	421.0833333333333	352.47493015658415	1000.0	59.0	421.0833333333333	352.47493015658415	5053	300495
99.72175407409668	59	60.98795180722892	28.192323135149994	164.0	9.0	60.98795180722892	28.192323135149994	5062	305557
101.38672089576721	60	733.0	234.5749956227828	1000.0	304.0	733.0	234.5749956227828	5131	310688
103.17513489723206	61	450.8333333333333	310.5856922368161	1000.0	49.0	450.8333333333333	310.5856922368161	5410	316098
104.90766716003418	62	297.11764705882354	183.49799881997149	720.0	5.0	297.11764705882354	183.49799881997149	5051	321149
106.52345895767212	63	299.0	301.6086283677613	1000.0	8.0	299.0	301.6086283677613	5083	326232
108.07288217544556	64	368.2857142857143	268.400401471764	940.0	7.0	368.2857142857143	268.400401471764	5156	331388
109.68876099586487	65	420.61538461538464	355.24564382356795	1000.0	40.0	420.61538461538464	355.24564382356795	5468	336856
111.3367772102356	66	291.05263157894734	232.7152028789042	1000.0	30.0	291.05263157894734	232.7152028789042	5530	342386
112.91006302833557	67	292.1666666666667	222.8674867868049	801.0	4.0	292.1666666666667	222.8674867868049	5259	347645
114.42318415641785	68	361.07142857142856	244.6167452175266	774.0	70.0	361.07142857142856	244.6167452175266	5055	352700
115.96728420257568	69	304.94117647058823	289.3248673943074	1000.0	5.0	304.94117647058823	289.3248673943074	5184	357884
117.48690104484558	70	302.7647058823529	283.5079684349101	1000.0	8.0	302.7647058823529	283.5079684349101	5147	363031
119.30251622200012	71	700.5	339.9139597015692	1000.0	102.0	700.5	339.9139597015692	5604	368635
121.07629609107971	72	645.25	313.61471186792244	1000.0	183.0	645.25	313.61471186792244	5162	373797
122.80429410934448	73	656.5	412.1392361811721	1000.0	104.0	656.5	412.1392361811721	5252	379049
124.83145213127136	74	748.5	365.6210469871777	1000.0	106.0	748.5	365.6210469871777	5988	385037
126.68709301948547	75	730.875	319.28922527232265	1000.0	43.0	730.875	319.28922527232265	5847	390884
128.5008842945099	76	646.7777777777778	279.21906086550985	1000.0	237.0	646.7777777777778	279.21906086550985	5821	396705
130.33119821548462	77	957.1666666666666	95.77824503624099	1000.0	743.0	957.1666666666666	95.77824503624099	5743	402448
132.04914498329163	78	899.3333333333334	225.09750973497881	1000.0	396.0	899.3333333333334	225.09750973497881	5396	407844
133.71333026885986	79	803.1428571428571	245.35829694051722	1000.0	357.0	803.1428571428571	245.35829694051722	5622	413466
135.53070211410522	80	968.0	71.55417527999327	1000.0	808.0	968.0	71.55417527999327	5808	419274
137.2447772026062	81	940.0	134.16407864998737	1000.0	640.0	940.0	134.16407864998737	5640	424914
138.9219319820404	82	779.1428571428571	261.0180226790198	1000.0	375.0	779.1428571428571	261.0180226790198	5454	430368
140.73047590255737	83	791.2857142857143	273.5270758526289	1000.0	291.0	791.2857142857143	273.5270758526289	5539	435907
142.24296712875366	84	462.1818181818182	345.2139832261666	1000.0	74.0	462.1818181818182	345.2139832261666	5084	440991
144.29314517974854	85	519.0909090909091	365.0510436402147	1000.0	33.0	519.0909090909091	365.0510436402147	5710	446701
146.15755105018616	86	778.4285714285714	271.20306421723245	1000.0	301.0	778.4285714285714	271.20306421723245	5449	452150
147.96383094787598	87	880.0	207.23255857449942	1000.0	434.0	880.0	207.23255857449942	5280	457430
150.00706100463867	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	463430
151.65811705589294	89	589.2222222222222	356.3225061584824	1000.0	95.0	589.2222222222222	356.3225061584824	5303	468733
153.26501297950745	90	854.6666666666666	324.9752127299694	1000.0	128.0	854.6666666666666	324.9752127299694	5128	473861
155.04499197006226	91	913.1666666666666	194.1652360462317	1000.0	479.0	913.1666666666666	194.1652360462317	5479	479340
156.8304512500763	92	780.5714285714286	331.2374448910618	1000.0	118.0	780.5714285714286	331.2374448910618	5464	484804
158.59970617294312	93	759.0	378.50646342849006	1000.0	22.0	759.0	378.50646342849006	5313	490117
160.5004711151123	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	496117
162.23339891433716	95	810.4285714285714	300.72382068358104	1000.0	291.0	810.4285714285714	300.72382068358104	5673	501790
163.91691207885742	96	670.5	356.4751043200633	1000.0	72.0	670.5	356.4751043200633	5364	507154
165.4724681377411	97	843.5	222.94674251937388	1000.0	484.0	843.5	222.94674251937388	5061	512215
167.2268991470337	98	738.75	339.6552480089186	1000.0	168.0	738.75	339.6552480089186	5910	518125
168.8154149055481	99	898.0	211.5403822756623	1000.0	426.0	898.0	211.5403822756623	5388	523513
