Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
61.39213180541992	40	91.07142857142857	28.997448867380154	157.0	12.0	91.07142857142857	28.997448867380154	5100	206578
62.8655219078064	41	101.1	34.43501125308369	174.0	6.0	101.1	34.43501125308369	5055	211633
64.58249092102051	42	131.84615384615384	66.50025581656539	301.0	24.0	131.84615384615384	66.50025581656539	5142	216775
66.15499806404114	43	252.65	180.3148011118333	765.0	7.0	252.65	180.3148011118333	5053	221828
67.79997897148132	44	140.0	102.08275510040316	411.0	12.0	140.0	102.08275510040316	5040	226868
69.32121872901917	45	120.69047619047619	96.75705661364005	518.0	7.0	120.69047619047619	96.75705661364005	5069	231937
70.77714991569519	46	130.15384615384616	83.68179609704617	319.0	6.0	130.15384615384616	83.68179609704617	5076	237013
72.27239179611206	47	181.51724137931035	114.88573654442717	402.0	29.0	181.51724137931035	114.88573654442717	5264	242277
73.83787488937378	48	234.4090909090909	212.44157680105607	814.0	13.0	234.4090909090909	212.44157680105607	5157	247434
75.47496390342712	49	261.4	216.9254249736531	853.0	7.0	261.4	216.9254249736531	5228	252662
76.98064064979553	50	395.2307692307692	358.7189072768117	1000.0	18.0	395.2307692307692	358.7189072768117	5138	257800
78.53657388687134	51	376.85714285714283	289.6312574742623	1000.0	31.0	376.85714285714283	289.6312574742623	5276	263076
80.33963394165039	52	460.3333333333333	309.3197734096904	1000.0	135.0	460.3333333333333	309.3197734096904	5524	268600
81.83581185340881	53	342.8666666666667	291.7688278224541	1000.0	46.0	342.8666666666667	291.7688278224541	5143	273743
83.31290698051453	54	321.5	234.89013389242214	1000.0	27.0	321.5	234.89013389242214	5144	278887
84.81173372268677	55	437.0833333333333	367.15470361809184	1000.0	36.0	437.0833333333333	367.15470361809184	5245	284132
86.32970881462097	56	591.0	366.77846780371993	1000.0	14.0	591.0	366.77846780371993	5319	289451
87.84491968154907	57	374.42857142857144	295.0875691542897	1000.0	7.0	374.42857142857144	295.0875691542897	5242	294693
89.48708295822144	58	553.7	297.53993009342463	1000.0	53.0	553.7	297.53993009342463	5537	300230
90.99962401390076	59	752.4285714285714	365.12731914179403	1000.0	64.0	752.4285714285714	365.12731914179403	5267	305497
92.56484985351562	60	782.1428571428571	284.7256466803632	1000.0	243.0	782.1428571428571	284.7256466803632	5475	310972
94.14127683639526	61	542.2	362.6987179464521	1000.0	75.0	542.2	362.6987179464521	5422	316394
95.71976494789124	62	736.8571428571429	283.47205887576524	1000.0	327.0	736.8571428571429	283.47205887576524	5158	321552
97.32527494430542	63	925.6666666666666	166.21438632748436	1000.0	554.0	925.6666666666666	166.21438632748436	5554	327106
98.9199378490448	64	787.8571428571429	336.42763117854656	1000.0	209.0	787.8571428571429	336.42763117854656	5515	332621
100.38274478912354	65	459.54545454545456	320.3138698317817	1000.0	95.0	459.54545454545456	320.3138698317817	5055	337676
101.9718930721283	66	932.8333333333334	122.68987552180317	1000.0	664.0	932.8333333333334	122.68987552180317	5597	343273
103.54182887077332	67	912.6666666666666	195.28327003498163	1000.0	476.0	912.6666666666666	195.28327003498163	5476	348749
105.2218828201294	68	971.8333333333334	50.76224537543188	1000.0	861.0	971.8333333333334	50.76224537543188	5831	354580
106.85056781768799	69	948.3333333333334	115.53017883748913	1000.0	690.0	948.3333333333334	115.53017883748913	5690	360270
108.33761382102966	70	858.5	316.4036188162202	1000.0	151.0	858.5	316.4036188162202	5151	365421
109.7908308506012	71	840.5	356.65284241121645	1000.0	43.0	840.5	356.65284241121645	5043	370464
111.34581470489502	72	897.1666666666666	145.90912316309155	1000.0	671.0	897.1666666666666	145.90912316309155	5383	375847
112.79783892631531	73	846.6666666666666	342.8637565499678	1000.0	80.0	846.6666666666666	342.8637565499678	5080	380927
114.3046510219574	74	739.0	268.7776563842846	1000.0	353.0	739.0	268.7776563842846	5173	386100
115.78101372718811	75	254.15	120.16084012688992	594.0	115.0	254.15	120.16084012688992	5083	391183
117.49572086334229	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	397183
119.01715779304504	77	590.5555555555555	391.11695071398077	1000.0	11.0	590.5555555555555	391.11695071398077	5315	402498
120.44929385185242	78	333.6	238.22644689454611	762.0	11.0	333.6	238.22644689454611	5004	407502
121.93772292137146	79	121.52380952380952	119.90953695246344	455.0	4.0	121.52380952380952	119.90953695246344	5104	412606
123.42277193069458	80	56.0989010989011	75.1202779057597	425.0	2.0	56.0989010989011	75.1202779057597	5105	417711
124.8692238330841	81	57.793103448275865	65.45932104030918	269.0	4.0	57.793103448275865	65.45932104030918	5028	422739
126.33591890335083	82	189.74074074074073	160.13017681054757	529.0	11.0	189.74074074074073	160.13017681054757	5123	427862
127.81297898292542	83	232.27272727272728	177.90783666580694	631.0	5.0	232.27272727272728	177.90783666580694	5110	432972
129.34394598007202	84	407.0	253.95759791441867	968.0	48.0	407.0	253.95759791441867	5291	438263
130.85938787460327	85	481.45454545454544	337.52504651476363	1000.0	58.0	481.45454545454544	337.52504651476363	5296	443559
132.30068588256836	86	725.5714285714286	259.3524117284968	1000.0	283.0	725.5714285714286	259.3524117284968	5079	448638
133.74001169204712	87	714.8571428571429	328.4315230091692	1000.0	198.0	714.8571428571429	328.4315230091692	5004	453642
135.42596197128296	88	840.5714285714286	257.46392653998686	1000.0	344.0	840.5714285714286	257.46392653998686	5884	459526
137.1126458644867	89	737.25	368.4737948619956	1000.0	32.0	737.25	368.4737948619956	5898	465424
138.77676582336426	90	725.0	327.02064155034617	1000.0	149.0	725.0	327.02064155034617	5800	471224
140.2756688594818	91	868.6666666666666	293.6702610449724	1000.0	212.0	868.6666666666666	293.6702610449724	5212	476436
141.92272996902466	92	719.125	366.84684730143175	1000.0	149.0	719.125	366.84684730143175	5753	482189
143.425283908844	93	755.2857142857143	322.6155227359714	1000.0	94.0	755.2857142857143	322.6155227359714	5287	487476
144.952312707901	94	893.6666666666666	155.27359366256997	1000.0	614.0	893.6666666666666	155.27359366256997	5362	492838
146.40081691741943	95	63.77215189873418	22.42283497421154	115.0	7.0	63.77215189873418	22.42283497421154	5038	497876
147.92230081558228	96	487.09090909090907	310.0930812002494	887.0	11.0	487.09090909090907	310.0930812002494	5358	503234
149.42215776443481	97	663.125	338.30217169713825	1000.0	206.0	663.125	338.30217169713825	5305	508539
150.92612981796265	98	881.1666666666666	265.71941132622504	1000.0	287.0	881.1666666666666	265.71941132622504	5287	513826
152.46805000305176	99	771.1428571428571	286.0831190762716	1000.0	245.0	771.1428571428571	286.0831190762716	5398	519224
