Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.56532096862793	35	15.703125	8.550730391865656	45.0	2.0	15.703125	8.550730391865656	1005	36237
13.891788959503174	36	17.372881355932204	9.698677710126605	51.0	4.0	17.372881355932204	9.698677710126605	1025	37262
14.207895755767822	37	17.06779661016949	12.569622254453373	59.0	2.0	17.06779661016949	12.569622254453373	1007	38269
14.530284881591797	38	17.275862068965516	10.31201693280002	45.0	2.0	17.275862068965516	10.31201693280002	1002	39271
14.880539894104004	39	18.280701754385966	10.947649569039381	47.0	3.0	18.280701754385966	10.947649569039381	1042	40313
15.231168031692505	40	18.685185185185187	12.110332402194103	47.0	3.0	18.685185185185187	12.110332402194103	1009	41322
15.677826881408691	41	15.734375	9.731139109034205	42.0	3.0	15.734375	9.731139109034205	1007	42329
16.11812686920166	42	17.928571428571427	12.861705539614686	65.0	2.0	17.928571428571427	12.861705539614686	1004	43333
16.50516986846924	43	20.34	15.895420724221173	67.0	4.0	20.34	15.895420724221173	1017	44350
16.883156061172485	44	19.25	16.6281445840386	101.0	2.0	19.25	16.6281445840386	1001	45351
17.26592183113098	45	18.92452830188679	11.892361678276306	50.0	3.0	18.92452830188679	11.892361678276306	1003	46354
17.604448080062866	46	18.90566037735849	13.51067244244048	57.0	3.0	18.90566037735849	13.51067244244048	1002	47356
17.93403196334839	47	18.509090909090908	11.068173417954624	45.0	3.0	18.509090909090908	11.068173417954624	1018	48374
18.252289056777954	48	23.74418604651163	14.525187463475564	68.0	2.0	23.74418604651163	14.525187463475564	1021	49395
18.612555980682373	49	19.901960784313726	14.60090636719379	59.0	4.0	19.901960784313726	14.60090636719379	1015	50410
18.9673171043396	50	17.614035087719298	12.526119218075307	55.0	2.0	17.614035087719298	12.526119218075307	1004	51414
19.33535385131836	51	25.225	15.486264074979479	71.0	4.0	25.225	15.486264074979479	1009	52423
19.722444772720337	52	22.333333333333332	13.888444437333106	67.0	2.0	22.333333333333332	13.888444437333106	1005	53428
20.065083980560303	53	23.53488372093023	13.205616911365215	61.0	2.0	23.53488372093023	13.205616911365215	1012	54440
20.381355047225952	54	26.44736842105263	17.121389159732416	71.0	3.0	26.44736842105263	17.121389159732416	1005	55445
20.70741581916809	55	24.5609756097561	15.169045471340649	71.0	4.0	24.5609756097561	15.169045471340649	1007	56452
21.03427004814148	56	26.894736842105264	16.704536846214488	79.0	3.0	26.894736842105264	16.704536846214488	1022	57474
21.356345891952515	57	27.13157894736842	14.398777456567876	65.0	8.0	27.13157894736842	14.398777456567876	1031	58505
21.68425703048706	58	26.53846153846154	15.12655358216675	72.0	3.0	26.53846153846154	15.12655358216675	1035	59540
21.99605417251587	59	35.62068965517241	21.00970841778243	110.0	12.0	35.62068965517241	21.00970841778243	1033	60573
22.33274817466736	60	19.576923076923077	11.800173000436759	45.0	3.0	19.576923076923077	11.800173000436759	1018	61591
22.66102886199951	61	20.612244897959183	11.297130440289823	53.0	3.0	20.612244897959183	11.297130440289823	1010	62601
22.971075773239136	62	32.774193548387096	13.95548146999283	61.0	8.0	32.774193548387096	13.95548146999283	1016	63617
23.30582594871521	63	34.6	20.084156276362055	89.0	3.0	34.6	20.084156276362055	1038	64655
23.62737274169922	64	33.193548387096776	22.155490624861002	99.0	2.0	33.193548387096776	22.155490624861002	1029	65684
23.965420961380005	65	25.275	15.420744956064867	65.0	4.0	25.275	15.420744956064867	1011	66695
24.283004999160767	66	24.926829268292682	16.979744380135795	65.0	3.0	24.926829268292682	16.979744380135795	1022	67717
24.592092037200928	67	31.40625	18.030979200739488	67.0	2.0	31.40625	18.030979200739488	1005	68722
24.90013289451599	68	36.857142857142854	21.96541808927694	98.0	5.0	36.857142857142854	21.96541808927694	1032	69754
25.231727838516235	69	28.714285714285715	19.36207106480005	86.0	2.0	28.714285714285715	19.36207106480005	1005	70759
25.568397760391235	70	35.827586206896555	19.040915954346826	77.0	5.0	35.827586206896555	19.040915954346826	1039	71798
25.886842012405396	71	34.58620689655172	19.23631128411221	72.0	3.0	34.58620689655172	19.23631128411221	1003	72801
26.222450017929077	72	38.57142857142857	23.403950477626285	85.0	2.0	38.57142857142857	23.403950477626285	1080	73881
26.554731130599976	73	40.76	19.9204016023774	79.0	2.0	40.76	19.9204016023774	1019	74900
26.872605085372925	74	47.04545454545455	30.636397356334292	142.0	9.0	47.04545454545455	30.636397356334292	1035	75935
27.207355976104736	75	43.625	26.815437873235137	97.0	6.0	43.625	26.815437873235137	1047	76982
27.566844940185547	76	32.96969696969697	24.24306817326609	96.0	4.0	32.96969696969697	24.24306817326609	1088	78070
27.89242386817932	77	48.36363636363637	27.976524988161465	122.0	10.0	48.36363636363637	27.976524988161465	1064	79134
28.203876972198486	78	67.13333333333334	37.0402783766837	155.0	22.0	67.13333333333334	37.0402783766837	1007	80141
28.504910945892334	79	55.666666666666664	29.135697844549544	138.0	8.0	55.666666666666664	29.135697844549544	1002	81143
28.822338819503784	80	62.411764705882355	38.39126558680244	197.0	15.0	62.411764705882355	38.39126558680244	1061	82204
29.126872777938843	81	59.588235294117645	38.02020952309351	140.0	7.0	59.588235294117645	38.02020952309351	1013	83217
29.435109853744507	82	53.63157894736842	21.014307222300744	119.0	7.0	53.63157894736842	21.014307222300744	1019	84236
29.761497974395752	83	50.95238095238095	31.924727228541517	124.0	3.0	50.95238095238095	31.924727228541517	1070	85306
30.069325923919678	84	49.19047619047619	35.49999201558468	133.0	4.0	49.19047619047619	35.49999201558468	1033	86339
30.371676921844482	85	59.35294117647059	37.72180080610367	146.0	7.0	59.35294117647059	37.72180080610367	1009	87348
30.70358681678772	86	82.53846153846153	37.18480952178722	163.0	25.0	82.53846153846153	37.18480952178722	1073	88421
31.03490114212036	87	78.85714285714286	31.78691811524524	141.0	35.0	78.85714285714286	31.78691811524524	1104	89525
31.35011315345764	88	80.53846153846153	39.76201392635049	169.0	26.0	80.53846153846153	39.76201392635049	1047	90572
31.68143892288208	89	65.0	21.149329011745476	118.0	38.0	65.0	21.149329011745476	1105	91677
31.99448299407959	90	75.07142857142857	32.46418749002899	143.0	10.0	75.07142857142857	32.46418749002899	1051	92728
32.29554104804993	91	77.0	24.54822569179664	110.0	20.0	77.0	24.54822569179664	1001	93729
32.612239837646484	92	80.07692307692308	32.053948607024616	150.0	30.0	80.07692307692308	32.053948607024616	1041	94770
32.92137598991394	93	147.85714285714286	80.53469273979927	261.0	8.0	147.85714285714286	80.53469273979927	1035	95805
33.29581093788147	94	152.75	70.84445991042631	266.0	31.0	152.75	70.84445991042631	1222	97027
33.63423705101013	95	123.88888888888889	57.56627956720737	235.0	34.0	123.88888888888889	57.56627956720737	1115	98142
33.94888186454773	96	95.63636363636364	47.308028777120484	165.0	35.0	95.63636363636364	47.308028777120484	1052	99194
34.28831601142883	97	125.66666666666667	51.170738165913185	190.0	42.0	125.66666666666667	51.170738165913185	1131	100325
34.62256908416748	98	111.4	83.38728919925386	326.0	25.0	111.4	83.38728919925386	1114	101439
35.04423189163208	99	287.2	180.34012310076756	624.0	92.0	287.2	180.34012310076756	1436	102875
