Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.264627933502197	41	200.0	0.0	200.0	200.0	200.0	0.0	1200	47836
11.540680885314941	42	200.0	0.0	200.0	200.0	200.0	0.0	1200	49036
11.816397666931152	43	200.0	0.0	200.0	200.0	200.0	0.0	1200	50236
12.101456880569458	44	200.0	0.0	200.0	200.0	200.0	0.0	1200	51436
12.370139837265015	45	200.0	0.0	200.0	200.0	200.0	0.0	1200	52636
12.650051832199097	46	200.0	0.0	200.0	200.0	200.0	0.0	1200	53836
12.918436765670776	47	200.0	0.0	200.0	200.0	200.0	0.0	1200	55036
13.1824209690094	48	200.0	0.0	200.0	200.0	200.0	0.0	1200	56236
13.465720653533936	49	200.0	0.0	200.0	200.0	200.0	0.0	1200	57436
13.726661920547485	50	200.0	0.0	200.0	200.0	200.0	0.0	1200	58636
14.002161741256714	51	200.0	0.0	200.0	200.0	200.0	0.0	1200	59836
14.268545866012573	52	200.0	0.0	200.0	200.0	200.0	0.0	1200	61036
14.540509939193726	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	62236
14.805030822753906	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	63436
15.079020977020264	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	64636
15.347031831741333	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	65836
15.630406856536865	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	67036
15.894460916519165	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	68236
16.168909788131714	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	69436
16.43967890739441	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	70636
16.729378700256348	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	71836
17.041356801986694	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	73036
17.291702032089233	63	183.16666666666666	37.64047762124646	200.0	99.0	183.16666666666666	37.64047762124646	1099	74135
17.565929889678955	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	75335
17.846174001693726	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	76535
18.117987871170044	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	77735
18.409745931625366	67	198.5	3.3541019662496847	200.0	191.0	198.5	3.3541019662496847	1191	78926
18.668393850326538	68	183.66666666666666	20.821996915655223	200.0	152.0	183.66666666666666	20.821996915655223	1102	80028
18.929224967956543	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	81228
19.189170837402344	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	82428
19.472185850143433	71	187.16666666666666	19.325429418831092	200.0	150.0	187.16666666666666	19.325429418831092	1123	83551
19.72962784767151	72	190.66666666666666	20.86996778999804	200.0	144.0	190.66666666666666	20.86996778999804	1144	84695
19.981739044189453	73	185.83333333333334	20.931767457357463	200.0	147.0	185.83333333333334	20.931767457357463	1115	85810
20.237290859222412	74	192.16666666666666	15.388487760516156	200.0	158.0	192.16666666666666	15.388487760516156	1153	86963
20.5017306804657	75	192.16666666666666	15.388487760516156	200.0	158.0	192.16666666666666	15.388487760516156	1153	88116
20.773292064666748	76	199.16666666666666	1.2133516482134197	200.0	197.0	199.16666666666666	1.2133516482134197	1195	89311
21.061290979385376	77	194.33333333333334	12.671051872498806	200.0	166.0	194.33333333333334	12.671051872498806	1166	90477
21.340954780578613	78	200.0	0.0	200.0	200.0	200.0	0.0	1200	91677
21.627668857574463	79	199.83333333333334	0.3726779962499649	200.0	199.0	199.83333333333334	0.3726779962499649	1199	92876
21.914281845092773	80	200.0	0.0	200.0	200.0	200.0	0.0	1200	94076
22.193959951400757	81	200.0	0.0	200.0	200.0	200.0	0.0	1200	95276
22.46368384361267	82	200.0	0.0	200.0	200.0	200.0	0.0	1200	96476
22.74112367630005	83	200.0	0.0	200.0	200.0	200.0	0.0	1200	97676
23.00827383995056	84	200.0	0.0	200.0	200.0	200.0	0.0	1200	98876
23.277915954589844	85	200.0	0.0	200.0	200.0	200.0	0.0	1200	100076
23.569414854049683	86	200.0	0.0	200.0	200.0	200.0	0.0	1200	101276
23.838186025619507	87	200.0	0.0	200.0	200.0	200.0	0.0	1200	102476
24.109487771987915	88	200.0	0.0	200.0	200.0	200.0	0.0	1200	103676
24.37331485748291	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	104876
24.651339054107666	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	106076
24.920279026031494	91	200.0	0.0	200.0	200.0	200.0	0.0	1200	107276
25.194495916366577	92	200.0	0.0	200.0	200.0	200.0	0.0	1200	108476
25.47359800338745	93	200.0	0.0	200.0	200.0	200.0	0.0	1200	109676
25.744248867034912	94	200.0	0.0	200.0	200.0	200.0	0.0	1200	110876
26.006916761398315	95	200.0	0.0	200.0	200.0	200.0	0.0	1200	112076
26.292171955108643	96	200.0	0.0	200.0	200.0	200.0	0.0	1200	113276
26.568984746932983	97	200.0	0.0	200.0	200.0	200.0	0.0	1200	114476
26.848857879638672	98	200.0	0.0	200.0	200.0	200.0	0.0	1200	115676
27.117636680603027	99	200.0	0.0	200.0	200.0	200.0	0.0	1200	116876
