Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
9.776185035705566	31	95.0	43.129825158257	163.0	25.0	95.0	43.129825158257	1045	33006
10.059515237808228	32	92.72727272727273	37.699990135255305	158.0	42.0	92.72727272727273	37.699990135255305	1020	34026
10.370196104049683	33	112.3	35.05723891010243	185.0	63.0	112.3	35.05723891010243	1123	35149
10.75808310508728	34	84.33333333333333	40.86835233065094	180.0	35.0	84.33333333333333	40.86835233065094	1012	36161
11.251572132110596	35	99.36363636363636	42.8576347866297	200.0	35.0	99.36363636363636	42.8576347866297	1093	37254
11.493872165679932	36	104.5	44.88262470043391	200.0	41.0	104.5	44.88262470043391	1045	38299
11.759745121002197	37	95.0909090909091	28.10193958189475	151.0	49.0	95.0909090909091	28.10193958189475	1046	39345
12.111690998077393	38	143.25	51.031240431719866	200.0	53.0	143.25	51.031240431719866	1146	40491
12.368612051010132	39	112.0	47.89363214457638	194.0	38.0	112.0	47.89363214457638	1120	41611
12.596987009048462	40	127.75	49.16235856831932	200.0	61.0	127.75	49.16235856831932	1022	42633
12.850959062576294	41	112.1	43.486664622617354	188.0	44.0	112.1	43.486664622617354	1121	43754
13.09453797340393	42	133.25	57.1308804413165	200.0	17.0	133.25	57.1308804413165	1066	44820
13.337263107299805	43	145.375	64.56767283246315	200.0	21.0	145.375	64.56767283246315	1163	45983
13.551762104034424	44	170.0	24.933244206614322	200.0	136.0	170.0	24.933244206614322	1020	47003
13.868788242340088	45	153.14285714285714	24.085731231988614	200.0	122.0	153.14285714285714	24.085731231988614	1072	48075
14.136384010314941	46	182.16666666666666	32.498290553333554	200.0	111.0	182.16666666666666	32.498290553333554	1093	49168
14.426613092422485	47	178.83333333333334	21.605683408667165	200.0	149.0	178.83333333333334	21.605683408667165	1073	50241
14.752058029174805	48	145.28571428571428	64.84203725916056	200.0	44.0	145.28571428571428	64.84203725916056	1017	51258
15.155387163162231	49	177.5	44.75023277406871	200.0	78.0	177.5	44.75023277406871	1065	52323
15.615494012832642	50	182.33333333333334	25.407785333546006	200.0	139.0	182.33333333333334	25.407785333546006	1094	53417
15.962898254394531	51	171.28571428571428	33.53341312658715	200.0	113.0	171.28571428571428	33.53341312658715	1199	54616
16.279524087905884	52	196.16666666666666	8.571593913749194	200.0	177.0	196.16666666666666	8.571593913749194	1177	55793
16.5329110622406	53	196.5	7.826237921249264	200.0	179.0	196.5	7.826237921249264	1179	56972
16.880497217178345	54	189.66666666666666	12.918548250050733	200.0	164.0	189.66666666666666	12.918548250050733	1138	58110
17.129218101501465	55	173.0	36.16628264005025	200.0	98.0	173.0	36.16628264005025	1038	59148
17.394718170166016	56	191.33333333333334	12.671051872498808	200.0	167.0	191.33333333333334	12.671051872498808	1148	60296
17.6379292011261	57	163.42857142857142	47.70102467559833	200.0	73.0	163.42857142857142	47.70102467559833	1144	61440
17.895910024642944	58	162.71428571428572	57.519473188811176	200.0	35.0	162.71428571428572	57.519473188811176	1139	62579
18.12766408920288	59	177.16666666666666	18.92455782545233	200.0	146.0	177.16666666666666	18.92455782545233	1063	63642
18.38065195083618	60	159.14285714285714	57.42181907709341	200.0	35.0	159.14285714285714	57.42181907709341	1114	64756
18.59992814064026	61	168.83333333333334	32.022995210039646	200.0	123.0	168.83333333333334	32.022995210039646	1013	65769
18.85797905921936	62	194.66666666666666	7.542472332656507	200.0	184.0	194.66666666666666	7.542472332656507	1168	66937
19.142026901245117	63	192.0	11.67618659209133	200.0	171.0	192.0	11.67618659209133	1152	68089
19.392120122909546	64	186.83333333333334	15.060064925343303	200.0	160.0	186.83333333333334	15.060064925343303	1121	69210
19.63844919204712	65	162.85714285714286	34.881139281150496	200.0	118.0	162.85714285714286	34.881139281150496	1140	70350
19.882988929748535	66	189.33333333333334	15.358674711344364	200.0	163.0	189.33333333333334	15.358674711344364	1136	71486
20.107280015945435	67	178.0	22.94195574342635	200.0	143.0	178.0	22.94195574342635	1068	72554
20.340421199798584	68	152.71428571428572	42.984097676480594	200.0	89.0	152.71428571428572	42.984097676480594	1069	73623
20.58705711364746	69	162.57142857142858	44.38744076829823	200.0	75.0	162.57142857142858	44.38744076829823	1138	74761
20.808837175369263	70	146.28571428571428	57.769775304872965	200.0	52.0	146.28571428571428	57.769775304872965	1024	75785
21.071243047714233	71	180.33333333333334	20.24571285208029	200.0	154.0	180.33333333333334	20.24571285208029	1082	76867
21.316009283065796	72	188.66666666666666	18.499249234015476	200.0	150.0	188.66666666666666	18.499249234015476	1132	77999
21.56072425842285	73	178.16666666666666	23.355346758766444	200.0	140.0	178.16666666666666	23.355346758766444	1069	79068
21.87109613418579	74	189.66666666666666	14.624940645653538	200.0	168.0	189.66666666666666	14.624940645653538	1138	80206
22.135001182556152	75	160.57142857142858	24.34195169342216	200.0	118.0	160.57142857142858	24.34195169342216	1124	81330
22.39401602745056	76	194.66666666666666	11.925695879998878	200.0	168.0	194.66666666666666	11.925695879998878	1168	82498
22.643354177474976	77	181.66666666666666	27.157974069424906	200.0	131.0	181.66666666666666	27.157974069424906	1090	83588
22.88616108894348	78	180.16666666666666	19.21298750556219	200.0	154.0	180.16666666666666	19.21298750556219	1081	84669
23.11684012413025	79	178.33333333333334	23.156472577277878	200.0	148.0	178.33333333333334	23.156472577277878	1070	85739
23.36273717880249	80	193.0	11.180339887498949	200.0	170.0	193.0	11.180339887498949	1158	86897
23.60770606994629	81	182.83333333333334	24.27904903867164	200.0	148.0	182.83333333333334	24.27904903867164	1097	87994
23.863721132278442	82	183.0	20.33060090930254	200.0	145.0	183.0	20.33060090930254	1098	89092
24.096883296966553	83	181.66666666666666	27.52372713779069	200.0	129.0	181.66666666666666	27.52372713779069	1090	90182
24.407968997955322	84	169.0	25.562248950915322	200.0	120.0	169.0	25.562248950915322	1183	91365
24.692272186279297	85	163.0	35.23391223563701	200.0	96.0	163.0	35.23391223563701	1141	92506
24.97922396659851	86	174.33333333333334	17.73571412589737	200.0	153.0	174.33333333333334	17.73571412589737	1046	93552
25.25813388824463	87	185.0	14.910846164230028	200.0	162.0	185.0	14.910846164230028	1110	94662
25.524353981018066	88	170.5	13.149778198382917	192.0	154.0	170.5	13.149778198382917	1023	95685
25.82873225212097	89	188.83333333333334	16.23182744555345	200.0	160.0	188.83333333333334	16.23182744555345	1133	96818
26.156703233718872	90	179.16666666666666	19.735050600954185	200.0	152.0	179.16666666666666	19.735050600954185	1075	97893
26.496814012527466	91	195.0	9.899494936611665	200.0	173.0	195.0	9.899494936611665	1170	99063
