Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
13.625251054763794	41	38.80769230769231	20.662152748758242	84.0	5.0	38.80769230769231	20.662152748758242	1009	42558
13.933736801147461	42	34.225806451612904	21.035622133494986	95.0	6.0	34.225806451612904	21.035622133494986	1061	43619
14.241552114486694	43	43.08	27.7761336402315	101.0	7.0	43.08	27.7761336402315	1077	44696
14.540728092193604	44	33.83870967741935	20.08063868376628	93.0	8.0	33.83870967741935	20.08063868376628	1049	45745
14.83034896850586	45	36.0	19.076911999287816	82.0	7.0	36.0	19.076911999287816	1008	46753
15.126492023468018	46	35.37931034482759	20.677180147078097	95.0	8.0	35.37931034482759	20.677180147078097	1026	47779
15.427733898162842	47	43.375	24.04996968120057	94.0	8.0	43.375	24.04996968120057	1041	48820
15.718767166137695	48	37.666666666666664	20.96734674749358	73.0	7.0	37.666666666666664	20.96734674749358	1017	49837
16.014915943145752	49	36.17857142857143	17.580536257521864	78.0	6.0	36.17857142857143	17.580536257521864	1013	50850
16.314555883407593	50	49.285714285714285	28.472447596032968	116.0	6.0	49.285714285714285	28.472447596032968	1035	51885
16.625942945480347	51	56.05263157894737	31.059321313306466	112.0	11.0	56.05263157894737	31.059321313306466	1065	52950
16.9300320148468	52	41.68	24.891315754696457	106.0	6.0	41.68	24.891315754696457	1042	53992
17.228846073150635	53	43.083333333333336	21.671634045964836	90.0	8.0	43.083333333333336	21.671634045964836	1034	55026
17.510173797607422	54	50.6	31.008708454239112	110.0	8.0	50.6	31.008708454239112	1012	56038
17.80447292327881	55	44.52173913043478	27.848767930310576	117.0	4.0	44.52173913043478	27.848767930310576	1024	57062
18.097090005874634	56	59.1764705882353	38.8772355803082	132.0	9.0	59.1764705882353	38.8772355803082	1006	58068
18.387800931930542	57	73.07142857142857	35.5978817301461	164.0	23.0	73.07142857142857	35.5978817301461	1023	59091
18.701570987701416	58	54.2	40.46924758381356	126.0	10.0	54.2	40.46924758381356	1084	60175
18.99565100669861	59	60.588235294117645	39.00084286197718	147.0	10.0	60.588235294117645	39.00084286197718	1030	61205
19.286401987075806	60	62.75	45.515793962096275	168.0	4.0	62.75	45.515793962096275	1004	62209
19.579335927963257	61	42.708333333333336	27.875435970681348	97.0	9.0	42.708333333333336	27.875435970681348	1025	63234
19.892956972122192	62	60.833333333333336	31.43467653545824	108.0	11.0	60.833333333333336	31.43467653545824	1095	64329
20.190673112869263	63	69.46666666666667	42.22458472922564	160.0	6.0	69.46666666666667	42.22458472922564	1042	65371
20.488564014434814	64	58.0	32.30067078766838	127.0	11.0	58.0	32.30067078766838	1044	66415
20.795789003372192	65	71.66666666666667	46.644280344849236	184.0	21.0	71.66666666666667	46.644280344849236	1075	67490
21.088625192642212	66	45.59090909090909	31.329131216966697	141.0	5.0	45.59090909090909	31.329131216966697	1003	68493
21.384033918380737	67	77.38461538461539	42.854922455865264	211.0	33.0	77.38461538461539	42.854922455865264	1006	69499
21.6680428981781	68	60.05882352941177	29.7824871324137	112.0	6.0	60.05882352941177	29.7824871324137	1021	70520
21.952779054641724	69	72.28571428571429	33.79650990313427	154.0	18.0	72.28571428571429	33.79650990313427	1012	71532
22.2691388130188	70	69.0625	46.08886626670263	168.0	4.0	69.0625	46.08886626670263	1105	72637
22.571444034576416	71	70.8	46.763518544552085	185.0	12.0	70.8	46.763518544552085	1062	73699
22.86855387687683	72	73.71428571428571	39.454184227547074	172.0	12.0	73.71428571428571	39.454184227547074	1032	74731
23.196444034576416	73	88.92307692307692	67.29322921531447	258.0	5.0	88.92307692307692	67.29322921531447	1156	75887
23.522379875183105	74	85.92307692307692	77.25528265578252	299.0	7.0	85.92307692307692	77.25528265578252	1117	77004
23.818467140197754	75	94.0909090909091	54.538484403141744	232.0	25.0	94.0909090909091	54.538484403141744	1035	78039
24.105738878250122	76	83.66666666666667	37.281213618777066	153.0	4.0	83.66666666666667	37.281213618777066	1004	79043
24.40840792655945	77	81.84615384615384	46.780742510380115	175.0	4.0	81.84615384615384	46.780742510380115	1064	80107
24.72028422355652	78	79.28571428571429	46.508722025979125	174.0	20.0	79.28571428571429	46.508722025979125	1110	81217
25.015084981918335	79	73.85714285714286	48.26394268255864	174.0	22.0	73.85714285714286	48.26394268255864	1034	82251
25.319989919662476	80	81.6923076923077	44.03387614690206	166.0	8.0	81.6923076923077	44.03387614690206	1062	83313
25.637346029281616	81	73.66666666666667	31.021856094623924	129.0	22.0	73.66666666666667	31.021856094623924	1105	84418
25.96965193748474	82	77.2	45.96259348644286	179.0	20.0	77.2	45.96259348644286	1158	85576
26.26913094520569	83	85.25	47.226625611689286	155.0	21.0	85.25	47.226625611689286	1023	86599
26.556891202926636	84	77.6923076923077	45.622842820041896	195.0	3.0	77.6923076923077	45.622842820041896	1010	87609
26.8647620677948	85	90.91666666666667	68.34039597648102	273.0	6.0	90.91666666666667	68.34039597648102	1091	88700
27.158039093017578	86	93.18181818181819	50.75577563519819	198.0	33.0	93.18181818181819	50.75577563519819	1025	89725
27.47691583633423	87	85.07692307692308	55.174494579207575	193.0	25.0	85.07692307692308	55.174494579207575	1106	90831
27.773793935775757	88	93.45454545454545	46.048124305623084	169.0	13.0	93.45454545454545	46.048124305623084	1028	91859
28.07081913948059	89	80.46153846153847	31.468214450617612	115.0	22.0	80.46153846153847	31.468214450617612	1046	92905
28.372188806533813	90	107.8	98.12114960598454	352.0	15.0	107.8	98.12114960598454	1078	93983
28.713068962097168	91	132.33333333333334	97.66154707855993	363.0	7.0	132.33333333333334	97.66154707855993	1191	95174
29.003889799118042	92	91.36363636363636	47.256115962569	191.0	21.0	91.36363636363636	47.256115962569	1005	96179
29.31623601913452	93	219.4	138.99870502993906	460.0	72.0	219.4	138.99870502993906	1097	97276
29.60991597175598	94	86.41666666666667	60.835102713994175	222.0	9.0	86.41666666666667	60.835102713994175	1037	98313
29.90484595298767	95	116.33333333333333	49.30629889893493	203.0	30.0	116.33333333333333	49.30629889893493	1047	99360
30.20543885231018	96	88.0	75.43098390802902	292.0	25.0	88.0	75.43098390802902	1056	100416
30.535673141479492	97	144.875	98.34942488393106	333.0	13.0	144.875	98.34942488393106	1159	101575
30.822312831878662	98	126.625	45.634245638555264	199.0	63.0	126.625	45.634245638555264	1013	102588
31.12211513519287	99	265.5	148.42253871969714	464.0	58.0	265.5	148.42253871969714	1062	103650
