Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
11.496379852294922	33	39.0	23.845657563073924	85.0	6.0	39.0	23.845657563073924	1014	34866
11.800568103790283	34	41.48	26.057045112598626	99.0	6.0	41.48	26.057045112598626	1037	35903
12.123126983642578	35	48.54545454545455	31.002532554508967	104.0	7.0	48.54545454545455	31.002532554508967	1068	36971
12.424772024154663	36	48.095238095238095	34.46724430100578	128.0	7.0	48.095238095238095	34.46724430100578	1010	37981
12.718618154525757	37	47.95238095238095	29.011452895244158	121.0	9.0	47.95238095238095	29.011452895244158	1007	38988
13.019527912139893	38	59.05882352941177	26.255465735135193	118.0	8.0	59.05882352941177	26.255465735135193	1004	39992
13.322159051895142	39	80.3076923076923	49.851139351819796	198.0	12.0	80.3076923076923	49.851139351819796	1044	41036
13.635354042053223	40	65.0625	33.78695893018488	123.0	15.0	65.0625	33.78695893018488	1041	42077
13.940093994140625	41	61.529411764705884	20.81039798658021	101.0	6.0	61.529411764705884	20.81039798658021	1046	43123
14.246717929840088	42	64.25	23.933501624292255	112.0	11.0	64.25	23.933501624292255	1028	44151
14.539922952651978	43	47.80952380952381	21.680843085915726	83.0	6.0	47.80952380952381	21.680843085915726	1004	45155
14.830949068069458	44	59.11764705882353	29.61494525909109	123.0	5.0	59.11764705882353	29.61494525909109	1005	46160
15.129147052764893	45	45.77272727272727	27.752038120374344	103.0	5.0	45.77272727272727	27.752038120374344	1007	47167
15.428021907806396	46	41.833333333333336	31.348400632603607	97.0	3.0	41.833333333333336	31.348400632603607	1004	48171
15.731017827987671	47	40.44	23.205309737213163	78.0	3.0	40.44	23.205309737213163	1011	49182
16.03907299041748	48	54.8421052631579	28.970517060034705	128.0	9.0	54.8421052631579	28.970517060034705	1042	50224
16.342488050460815	49	64.125	38.402270440691396	137.0	7.0	64.125	38.402270440691396	1026	51250
16.632493019104004	50	55.94444444444444	26.713442771222095	125.0	8.0	55.94444444444444	26.713442771222095	1007	52257
16.934421062469482	51	67.0	31.50449703349243	134.0	18.0	67.0	31.50449703349243	1005	53262
17.253894090652466	52	80.61538461538461	40.41237141413022	203.0	23.0	80.61538461538461	40.41237141413022	1048	54310
17.555665016174316	53	68.8	30.038197904224102	140.0	13.0	68.8	30.038197904224102	1032	55342
17.855618953704834	54	67.8	41.91610668943384	153.0	9.0	67.8	41.91610668943384	1017	56359
18.141094207763672	55	85.66666666666667	28.009918878060958	145.0	45.0	85.66666666666667	28.009918878060958	1028	57387
18.45838212966919	56	82.46153846153847	27.045873806198767	123.0	15.0	82.46153846153847	27.045873806198767	1072	58459
18.760456800460815	57	101.8	42.88542876082738	169.0	10.0	101.8	42.88542876082738	1018	59477
19.06363797187805	58	74.85714285714286	44.913976734669674	178.0	6.0	74.85714285714286	44.913976734669674	1048	60525
19.381371021270752	59	69.86666666666666	26.15815148073137	104.0	18.0	69.86666666666666	26.15815148073137	1048	61573
19.696797847747803	60	65.375	31.190693724250508	127.0	6.0	65.375	31.190693724250508	1046	62619
20.02481508255005	61	69.6875	42.551026353661555	161.0	5.0	69.6875	42.551026353661555	1115	63734
20.326682090759277	62	66.0625	37.18781512471524	160.0	8.0	66.0625	37.18781512471524	1057	64791
20.64191508293152	63	59.833333333333336	33.52818051861581	112.0	8.0	59.833333333333336	33.52818051861581	1077	65868
20.969522953033447	64	80.07142857142857	50.62814616074214	174.0	14.0	80.07142857142857	50.62814616074214	1121	66989
21.273650884628296	65	96.0909090909091	26.064446510540495	137.0	59.0	96.0909090909091	26.064446510540495	1057	68046
21.58878803253174	66	119.77777777777777	68.72776857165891	277.0	18.0	119.77777777777777	68.72776857165891	1078	69124
21.89176106452942	67	95.0909090909091	67.32614586737733	232.0	24.0	95.0909090909091	67.32614586737733	1046	70170
22.214553117752075	68	139.25	78.46296897263065	321.0	28.0	139.25	78.46296897263065	1114	71284
22.52894902229309	69	85.38461538461539	54.00504030827331	220.0	6.0	85.38461538461539	54.00504030827331	1110	72394
22.829320907592773	70	101.9	32.06696119060863	175.0	63.0	101.9	32.06696119060863	1019	73413
23.129320859909058	71	171.16666666666666	83.98892122708143	300.0	67.0	171.16666666666666	83.98892122708143	1027	74440
23.467902898788452	72	166.0	99.5848525486826	319.0	23.0	166.0	99.5848525486826	1162	75602
23.75234603881836	73	103.8	93.81343187411917	305.0	14.0	103.8	93.81343187411917	1038	76640
24.085148096084595	74	147.375	87.62838795162216	299.0	7.0	147.375	87.62838795162216	1179	77819
24.417041778564453	75	162.42857142857142	84.51518399986249	289.0	39.0	162.42857142857142	84.51518399986249	1137	78956
24.745450973510742	76	71.6	68.48045950001601	292.0	16.0	71.6	68.48045950001601	1074	80030
25.068315029144287	77	91.16666666666667	62.92301292496693	196.0	3.0	91.16666666666667	62.92301292496693	1094	81124
25.382078886032104	78	136.375	63.63752332547205	244.0	25.0	136.375	63.63752332547205	1091	82215
25.702476978302002	79	65.29411764705883	58.74547762907807	227.0	5.0	65.29411764705883	58.74547762907807	1110	83325
26.00286889076233	80	86.75	76.16990328644685	275.0	2.0	86.75	76.16990328644685	1041	84366
26.351552963256836	81	170.42857142857142	107.03785330814668	357.0	21.0	170.42857142857142	107.03785330814668	1193	85559
26.636385917663574	82	169.66666666666666	99.78254133642595	291.0	40.0	169.66666666666666	99.78254133642595	1018	86577
26.991345167160034	83	242.0	163.27032798399102	422.0	28.0	242.0	163.27032798399102	1210	87787
27.322558879852295	84	224.2	144.63941371562595	420.0	25.0	224.2	144.63941371562595	1121	88908
27.63663411140442	85	96.0909090909091	94.50584834760664	366.0	18.0	96.0909090909091	94.50584834760664	1057	89965
27.953445196151733	86	75.57142857142857	67.38239944601291	290.0	18.0	75.57142857142857	67.38239944601291	1058	91023
28.305623054504395	87	67.38888888888889	71.08065754157884	244.0	4.0	67.38888888888889	71.08065754157884	1213	92236
28.60051989555359	88	63.0	49.760677246195115	224.0	9.0	63.0	49.760677246195115	1008	93244
28.921736001968384	89	63.588235294117645	41.333733301632925	147.0	10.0	63.588235294117645	41.333733301632925	1081	94325
29.24683380126953	90	85.15384615384616	68.48227862160473	273.0	9.0	85.15384615384616	68.48227862160473	1107	95432
29.56202793121338	91	115.22222222222223	66.71294689901367	265.0	11.0	115.22222222222223	66.71294689901367	1037	96469
29.907174825668335	92	110.0909090909091	78.92050608676895	287.0	18.0	110.0909090909091	78.92050608676895	1211	97680
30.311741828918457	93	178.875	157.15393528321204	506.0	54.0	178.875	157.15393528321204	1431	99111
30.732512950897217	94	244.33333333333334	160.79248185851918	503.0	58.0	244.33333333333334	160.79248185851918	1466	100577
31.134145975112915	95	197.85714285714286	171.52461595220385	440.0	2.0	197.85714285714286	171.52461595220385	1385	101962
31.448596000671387	96	180.83333333333334	127.52178463131527	363.0	57.0	180.83333333333334	127.52178463131527	1085	103047
31.736361026763916	97	167.66666666666666	141.3761727527741	405.0	20.0	167.66666666666666	141.3761727527741	1006	104053
32.08761692047119	98	174.28571428571428	98.24853948127719	324.0	46.0	174.28571428571428	98.24853948127719	1220	105273
32.40932607650757	99	108.3	97.5971823363769	304.0	20.0	108.3	97.5971823363769	1083	106356
