Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
50.28321886062622	32	90.0	45.27653129066189	232.0	11.0	90.0	45.27653129066189	5040	165912
52.0381760597229	33	137.3421052631579	94.7887613579711	416.0	8.0	137.3421052631579	94.7887613579711	5219	171131
53.55830693244934	34	96.46153846153847	65.16029393215966	280.0	5.0	96.46153846153847	65.16029393215966	5016	176147
55.07851219177246	35	116.46511627906976	79.46195486834002	344.0	23.0	116.46511627906976	79.46195486834002	5008	181155
56.65000081062317	36	170.38709677419354	147.06125066247054	555.0	19.0	170.38709677419354	147.06125066247054	5282	186437
58.151416063308716	37	246.0	202.5424117843682	895.0	46.0	246.0	202.5424117843682	5166	191603
59.719619035720825	38	203.73076923076923	189.03206030323324	804.0	18.0	203.73076923076923	189.03206030323324	5297	196900
61.2183780670166	39	181.93103448275863	159.13211406411986	662.0	10.0	181.93103448275863	159.13211406411986	5276	202176
62.71726417541504	40	267.94736842105266	243.56896217535612	741.0	26.0	267.94736842105266	243.56896217535612	5091	207267
64.18461108207703	41	208.95833333333334	222.93786114196834	1000.0	6.0	208.95833333333334	222.93786114196834	5015	212282
65.74142599105835	42	225.47826086956522	255.79218289806676	1000.0	10.0	225.47826086956522	255.79218289806676	5186	217468
67.3504729270935	43	463.1666666666667	358.98231927987143	1000.0	18.0	463.1666666666667	358.98231927987143	5558	223026
68.99559593200684	44	717.75	282.4790921466578	1000.0	293.0	717.75	282.4790921466578	5742	228768
70.53310108184814	45	434.0	279.3170241857807	1000.0	34.0	434.0	279.3170241857807	5208	233976
72.06137180328369	46	323.9375	251.18456081883298	1000.0	45.0	323.9375	251.18456081883298	5183	239159
73.60389709472656	47	531.5	371.1305026537161	1000.0	26.0	531.5	371.1305026537161	5315	244474
75.10434412956238	48	637.125	296.4331448657521	1000.0	179.0	637.125	296.4331448657521	5097	249571
76.77150297164917	49	543.0	395.61749202986465	1000.0	46.0	543.0	395.61749202986465	5430	255001
78.47339487075806	50	635.5555555555555	303.45862288369585	982.0	29.0	635.5555555555555	303.45862288369585	5720	260721
80.09994912147522	51	918.5	182.23954016623287	1000.0	511.0	918.5	182.23954016623287	5511	266232
81.6710159778595	52	277.8421052631579	117.85551509230754	589.0	84.0	277.8421052631579	117.85551509230754	5279	271511
83.47886490821838	53	711.75	349.9477639591372	1000.0	238.0	711.75	349.9477639591372	5694	277205
84.9655339717865	54	854.3333333333334	325.72056872246935	1000.0	126.0	854.3333333333334	325.72056872246935	5126	282331
86.71744108200073	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	288331
88.19500684738159	56	732.0	343.81431865803046	1000.0	140.0	732.0	343.81431865803046	5124	293455
89.72756505012512	57	879.3333333333334	269.81886928497465	1000.0	276.0	879.3333333333334	269.81886928497465	5276	298731
91.34149980545044	58	797.8571428571429	284.0756582177303	1000.0	180.0	797.8571428571429	284.0756582177303	5585	304316
92.77512097358704	59	630.875	337.52201317099303	1000.0	70.0	630.875	337.52201317099303	5047	309363
94.28905177116394	60	649.0	453.35526907713336	1000.0	32.0	649.0	453.35526907713336	5192	314555
95.77736592292786	61	753.8571428571429	390.31504805053817	1000.0	83.0	753.8571428571429	390.31504805053817	5277	319832
97.36358284950256	62	612.5555555555555	432.19957095744843	1000.0	4.0	612.5555555555555	432.19957095744843	5513	325345
99.11924815177917	63	735.875	375.4458807538045	1000.0	48.0	735.875	375.4458807538045	5887	331232
101.07189297676086	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	337232
102.7324070930481	65	838.6666666666666	360.7523003699661	1000.0	32.0	838.6666666666666	360.7523003699661	5032	342264
104.36925101280212	66	851.0	333.17412864746865	1000.0	106.0	851.0	333.17412864746865	5106	347370
106.20308494567871	67	963.0	82.73451516749222	1000.0	778.0	963.0	82.73451516749222	5778	353148
107.82333993911743	68	936.3333333333334	142.36299456748662	1000.0	618.0	936.3333333333334	142.36299456748662	5618	358766
109.2542769908905	69	852.5	329.82002668121896	1000.0	115.0	852.5	329.82002668121896	5115	363881
110.73050594329834	70	855.3333333333334	323.4845007449695	1000.0	132.0	855.3333333333334	323.4845007449695	5132	369013
112.31281614303589	71	930.5	155.40672443623538	1000.0	583.0	930.5	155.40672443623538	5583	374596
114.02494311332703	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	380596
115.76208996772766	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	386596
117.53991079330444	74	914.6666666666666	190.81113407998205	1000.0	488.0	914.6666666666666	190.81113407998205	5488	392084
119.28686475753784	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	398084
120.82148814201355	76	729.1428571428571	338.64116219782534	1000.0	104.0	729.1428571428571	338.64116219782534	5104	403188
122.67351508140564	77	445.5	376.9030600388735	1000.0	8.0	445.5	376.9030600388735	5346	408534
124.602303981781	78	497.0	281.7490824378057	1000.0	83.0	497.0	281.7490824378057	5467	414001
126.42878794670105	79	553.1	308.62872516990376	1000.0	125.0	553.1	308.62872516990376	5531	419532
127.88772821426392	80	564.5555555555555	310.85870713632767	1000.0	45.0	564.5555555555555	310.85870713632767	5081	424613
129.32299399375916	81	456.6363636363636	305.8999458311559	1000.0	97.0	456.6363636363636	305.8999458311559	5023	429636
130.8775670528412	82	895.8333333333334	232.92374765622807	1000.0	375.0	895.8333333333334	232.92374765622807	5375	435011
132.37200784683228	83	755.2857142857143	284.9539884090133	1000.0	377.0	755.2857142857143	284.9539884090133	5287	440298
134.07683801651	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	446298
136.05359315872192	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	452298
138.04193687438965	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	458298
139.74669003486633	87	844.6666666666666	347.3358925049674	1000.0	68.0	844.6666666666666	347.3358925049674	5068	463366
141.66413116455078	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	469366
143.32814598083496	89	819.1428571428571	260.6346257949341	1000.0	299.0	819.1428571428571	260.6346257949341	5734	475100
145.22813320159912	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	481100
147.29304194450378	91	990.0	22.360679774997898	1000.0	940.0	990.0	22.360679774997898	5940	487040
149.06726694107056	92	884.8333333333334	237.12332703094023	1000.0	356.0	884.8333333333334	237.12332703094023	5309	492349
150.72772407531738	93	910.8333333333334	199.38272799373127	1000.0	465.0	910.8333333333334	199.38272799373127	5465	497814
152.55883502960205	94	815.8571428571429	312.7218885716776	1000.0	142.0	815.8571428571429	312.7218885716776	5711	503525
154.28688788414001	95	635.625	445.8584241382011	1000.0	29.0	635.625	445.8584241382011	5085	508610
156.07408905029297	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	514610
157.62071704864502	97	778.8571428571429	352.39402807143057	1000.0	144.0	778.8571428571429	352.39402807143057	5452	520062
159.32313179969788	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	526062
160.78029584884644	99	641.125	379.74578256380937	1000.0	94.0	641.125	379.74578256380937	5129	531191
