Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
15.234192132949829	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	64880
15.500928163528442	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	66080
15.777631044387817	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	67280
16.051546096801758	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	68480
16.319138050079346	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	69680
16.597267150878906	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	70880
16.881246328353882	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	72080
17.162448167800903	63	200.0	0.0	200.0	200.0	200.0	0.0	1200	73280
17.422795057296753	64	200.0	0.0	200.0	200.0	200.0	0.0	1200	74480
17.701162099838257	65	200.0	0.0	200.0	200.0	200.0	0.0	1200	75680
17.96220326423645	66	200.0	0.0	200.0	200.0	200.0	0.0	1200	76880
18.22949194908142	67	200.0	0.0	200.0	200.0	200.0	0.0	1200	78080
18.50321626663208	68	200.0	0.0	200.0	200.0	200.0	0.0	1200	79280
18.791077136993408	69	200.0	0.0	200.0	200.0	200.0	0.0	1200	80480
19.07199716567993	70	200.0	0.0	200.0	200.0	200.0	0.0	1200	81680
19.34652614593506	71	200.0	0.0	200.0	200.0	200.0	0.0	1200	82880
19.62254810333252	72	200.0	0.0	200.0	200.0	200.0	0.0	1200	84080
19.912028312683105	73	200.0	0.0	200.0	200.0	200.0	0.0	1200	85280
20.17366123199463	74	192.5	16.77050983124842	200.0	155.0	192.5	16.77050983124842	1155	86435
20.43508815765381	75	194.83333333333334	11.553017883748915	200.0	169.0	194.83333333333334	11.553017883748915	1169	87604
20.70320415496826	76	199.5	1.118033988749895	200.0	197.0	199.5	1.118033988749895	1197	88801
20.951463222503662	77	187.66666666666666	15.77621275493231	200.0	159.0	187.66666666666666	15.77621275493231	1126	89927
21.22388505935669	78	196.33333333333334	8.19891591749923	200.0	178.0	196.33333333333334	8.19891591749923	1178	91105
21.45845127105713	79	177.33333333333334	28.069358540744904	200.0	118.0	177.33333333333334	28.069358540744904	1064	92169
21.700504064559937	80	156.85714285714286	42.40427394708689	200.0	101.0	156.85714285714286	42.40427394708689	1098	93267
21.95752215385437	81	166.57142857142858	34.69811498732272	200.0	93.0	166.57142857142858	34.69811498732272	1166	94433
22.21495008468628	82	175.66666666666666	34.31552936434983	200.0	105.0	175.66666666666666	34.31552936434983	1054	95487
22.463536262512207	83	136.0	28.420942982244625	187.0	97.0	136.0	28.420942982244625	1088	96575
22.694504976272583	84	169.16666666666666	22.608380943554735	195.0	125.0	169.16666666666666	22.608380943554735	1015	97590
22.92113995552063	85	145.14285714285714	49.06971300806515	200.0	80.0	145.14285714285714	49.06971300806515	1016	98606
23.15221619606018	86	145.14285714285714	41.83787952639696	200.0	103.0	145.14285714285714	41.83787952639696	1016	99622
23.398476123809814	87	171.66666666666666	34.00816895329055	200.0	109.0	171.66666666666666	34.00816895329055	1030	100652
23.644973039627075	88	170.83333333333334	38.92050302289984	200.0	102.0	170.83333333333334	38.92050302289984	1025	101677
23.931546211242676	89	200.0	0.0	200.0	200.0	200.0	0.0	1200	102877
24.202280282974243	90	200.0	0.0	200.0	200.0	200.0	0.0	1200	104077
24.43501114845276	91	151.0	24.721303710420635	200.0	129.0	151.0	24.721303710420635	1057	105134
24.704498291015625	92	126.66666666666667	11.595018087284059	143.0	107.0	126.66666666666667	11.595018087284059	1140	106274
24.934471130371094	93	127.125	9.98044963916957	140.0	106.0	127.125	9.98044963916957	1017	107291
25.191587209701538	94	125.33333333333333	7.055336829505575	141.0	117.0	125.33333333333333	7.055336829505575	1128	108419
25.426181077957153	95	117.11111111111111	9.573626323794674	132.0	103.0	117.11111111111111	9.573626323794674	1054	109473
25.682412147521973	96	111.5	17.528548142958105	131.0	63.0	111.5	17.528548142958105	1115	110588
25.927128076553345	97	119.11111111111111	5.60643369401905	127.0	111.0	119.11111111111111	5.60643369401905	1072	111660
26.170947074890137	98	112.88888888888889	8.999314102807372	128.0	101.0	112.88888888888889	8.999314102807372	1016	112676
26.407153129577637	99	118.88888888888889	15.863616264510885	142.0	97.0	118.88888888888889	15.863616264510885	1070	113746
