Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
109.06782793998718	71	290.1666666666667	245.94765703295485	830.0	20.0	290.1666666666667	245.94765703295485	5223	369821
110.66513514518738	72	346.875	254.7780590533651	1000.0	36.0	346.875	254.7780590533651	5550	375371
112.32550120353699	73	694.625	340.0731309218651	987.0	41.0	694.625	340.0731309218651	5557	380928
113.95161318778992	74	813.4285714285714	332.4999923277581	1000.0	60.0	813.4285714285714	332.4999923277581	5694	386622
115.43180203437805	75	302.8235294117647	207.37412490872842	660.0	7.0	302.8235294117647	207.37412490872842	5148	391770
116.92159104347229	76	223.2173913043478	264.30729094250995	1000.0	4.0	223.2173913043478	264.30729094250995	5134	396904
118.4216160774231	77	113.30434782608695	134.38246352420967	493.0	5.0	113.30434782608695	134.38246352420967	5212	402116
119.8748459815979	78	152.72727272727272	213.30576612520102	1000.0	4.0	152.72727272727272	213.30576612520102	5040	407156
121.34930086135864	79	299.52941176470586	325.4266191156859	1000.0	7.0	299.52941176470586	325.4266191156859	5092	412248
123.08788204193115	80	839.5714285714286	262.51740467081805	1000.0	312.0	839.5714285714286	262.51740467081805	5877	418125
124.57004523277283	81	513.9	361.0300403013577	1000.0	67.0	513.9	361.0300403013577	5139	423264
126.29259705543518	82	666.3333333333334	320.44413623039577	1000.0	90.0	666.3333333333334	320.44413623039577	5997	429261
127.95678520202637	83	806.5714285714286	220.58872989140232	1000.0	528.0	806.5714285714286	220.58872989140232	5646	434907
129.62928199768066	84	836.5714285714286	333.692697442618	1000.0	33.0	836.5714285714286	333.692697442618	5856	440763
131.2746820449829	85	721.625	300.2565309447906	1000.0	95.0	721.625	300.2565309447906	5773	446536
132.88419198989868	86	624.5555555555555	330.3385842539645	1000.0	100.0	624.5555555555555	330.3385842539645	5621	452157
134.50073099136353	87	568.2	341.9841516795771	1000.0	53.0	568.2	341.9841516795771	5682	457839
135.99025917053223	88	577.2222222222222	271.00667387345027	1000.0	141.0	577.2222222222222	271.00667387345027	5195	463034
137.44139409065247	89	634.625	340.61192635461254	1000.0	126.0	634.625	340.61192635461254	5077	468111
138.93934607505798	90	529.7	277.6040525640791	1000.0	177.0	529.7	277.6040525640791	5297	473408
140.4964771270752	91	451.6666666666667	361.68133610802875	1000.0	45.0	451.6666666666667	361.68133610802875	5420	478828
142.15789198875427	92	582.8	358.0541299859562	1000.0	82.0	582.8	358.0541299859562	5828	484656
143.64943099021912	93	655.25	271.0091096254884	1000.0	170.0	655.25	271.0091096254884	5242	489898
145.1911380290985	94	597.8888888888889	381.0655949496373	1000.0	106.0	597.8888888888889	381.0655949496373	5381	495279
146.67912101745605	95	652.5	451.08702042953973	1000.0	6.0	652.5	451.08702042953973	5220	500499
148.26042413711548	96	629.0	381.8274770393328	1000.0	12.0	629.0	381.8274770393328	5661	506160
149.71033382415771	97	737.2857142857143	348.3449498437327	1000.0	71.0	737.2857142857143	348.3449498437327	5161	511321
151.3564419746399	98	824.0	288.44954993402723	1000.0	167.0	824.0	288.44954993402723	5768	517089
152.90500020980835	99	914.6666666666666	190.81113407998203	1000.0	488.0	914.6666666666666	190.81113407998203	5488	522577
