Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
51.11031913757324	33	81.55555555555556	41.905705857574056	193.0	10.0	81.55555555555556	41.905705857574056	5138	170918
52.554927110672	34	76.96923076923076	39.56026336957102	171.0	7.0	76.96923076923076	39.56026336957102	5003	175921
54.0284321308136	35	81.5	39.79453277410953	181.0	8.0	81.5	39.79453277410953	5053	180974
55.51009798049927	36	99.03846153846153	46.68345182777525	237.0	10.0	99.03846153846153	46.68345182777525	5150	186124
56.96859121322632	37	107.51063829787235	73.46033010811057	397.0	9.0	107.51063829787235	73.46033010811057	5053	191177
58.42776107788086	38	133.07894736842104	98.16484030739407	427.0	4.0	133.07894736842104	98.16484030739407	5057	196234
59.909152030944824	39	125.41463414634147	63.811068544325366	348.0	16.0	125.41463414634147	63.811068544325366	5142	201376
61.34360694885254	40	147.76470588235293	104.2894892971227	562.0	27.0	147.76470588235293	104.2894892971227	5024	206400
62.78355622291565	41	134.0	82.88990796294361	317.0	20.0	134.0	82.88990796294361	5092	211492
64.21676421165466	42	228.8181818181818	177.88955622766625	635.0	17.0	228.8181818181818	177.88955622766625	5034	216526
65.6673231124878	43	126.575	70.94042835365458	335.0	9.0	126.575	70.94042835365458	5063	221589
67.10262203216553	44	167.73333333333332	95.61204015301746	326.0	19.0	167.73333333333332	95.61204015301746	5032	226621
68.53973913192749	45	219.04347826086956	226.0676078677176	900.0	9.0	219.04347826086956	226.0676078677176	5038	231659
69.98322606086731	46	188.22222222222223	210.71243056607202	953.0	12.0	188.22222222222223	210.71243056607202	5082	236741
71.48548102378845	47	176.23333333333332	149.7361420039338	739.0	18.0	176.23333333333332	149.7361420039338	5287	242028
72.95633721351624	48	150.2941176470588	121.51918982123642	526.0	13.0	150.2941176470588	121.51918982123642	5110	247138
74.41753387451172	49	155.87878787878788	131.5425400890382	535.0	5.0	155.87878787878788	131.5425400890382	5144	252282
75.97177600860596	50	159.94117647058823	160.18609420010998	531.0	6.0	159.94117647058823	160.18609420010998	5438	257720
77.40579915046692	51	172.9655172413793	163.2177480965167	735.0	16.0	172.9655172413793	163.2177480965167	5016	262736
78.9132399559021	52	293.1666666666667	224.76339411330605	676.0	6.0	293.1666666666667	224.76339411330605	5277	268013
80.37230110168457	53	319.125	181.43486262292592	746.0	44.0	319.125	181.43486262292592	5106	273119
81.952810049057	54	321.3529411764706	178.65113594293885	809.0	109.0	321.3529411764706	178.65113594293885	5463	278582
83.4594931602478	55	882.6666666666666	236.54926665613564	1000.0	356.0	882.6666666666666	236.54926665613564	5296	283878
85.09828925132751	56	637.7777777777778	371.4819504446654	1000.0	73.0	637.7777777777778	371.4819504446654	5740	289618
86.58078598976135	57	102.04	83.86941277963022	446.0	9.0	102.04	83.86941277963022	5102	294720
88.09634399414062	58	446.8333333333333	287.521255252933	1000.0	132.0	446.8333333333333	287.521255252933	5362	300082
89.51974701881409	59	557.5555555555555	290.6097463805336	1000.0	176.0	557.5555555555555	290.6097463805336	5018	305100
91.01508402824402	60	374.57142857142856	316.6475540240091	1000.0	6.0	374.57142857142856	316.6475540240091	5244	310344
92.5396101474762	61	311.29411764705884	285.0209001017464	902.0	11.0	311.29411764705884	285.0209001017464	5292	315636
94.12247204780579	62	393.7857142857143	342.9523454133093	1000.0	2.0	393.7857142857143	342.9523454133093	5513	321149
95.6517550945282	63	330.75	334.5970524377045	1000.0	19.0	330.75	334.5970524377045	5292	326441
97.0822401046753	64	294.8235294117647	321.5159378163021	1000.0	5.0	294.8235294117647	321.5159378163021	5012	331453
98.60361123085022	65	494.3636363636364	281.97623134108716	1000.0	129.0	494.3636363636364	281.97623134108716	5438	336891
100.21079397201538	66	508.8181818181818	335.0109409832944	1000.0	118.0	508.8181818181818	335.0109409832944	5597	342488
101.78369092941284	67	458.75	308.61306004985164	1000.0	4.0	458.75	308.61306004985164	5505	347993
103.22570013999939	68	358.0	316.389452596457	1000.0	6.0	358.0	316.389452596457	5012	353005
104.90520811080933	69	588.4	423.3814355873437	1000.0	38.0	588.4	423.3814355873437	5884	358889
106.49706506729126	70	620.4444444444445	424.892956744823	1000.0	5.0	620.4444444444445	424.892956744823	5584	364473
108.04775285720825	71	770.7142857142857	350.91867771229687	1000.0	97.0	770.7142857142857	350.91867771229687	5395	369868
109.68668794631958	72	712.125	314.5283920014217	1000.0	160.0	712.125	314.5283920014217	5697	375565
111.14029788970947	73	848.1666666666666	339.5096545837181	1000.0	89.0	848.1666666666666	339.5096545837181	5089	380654
112.85356497764587	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	386654
114.35853791236877	75	747.1428571428571	400.1679749346083	1000.0	83.0	747.1428571428571	400.1679749346083	5230	391884
115.979257106781	76	809.8571428571429	313.69067046167294	1000.0	167.0	809.8571428571429	313.69067046167294	5669	397553
117.63045501708984	77	729.125	416.93807618757967	1000.0	15.0	729.125	416.93807618757967	5833	403386
119.31039309501648	78	846.5714285714286	289.335621797276	1000.0	168.0	846.5714285714286	289.335621797276	5926	409312
120.95238614082336	79	825.4285714285714	251.7560367514875	1000.0	288.0	825.4285714285714	251.7560367514875	5778	415090
122.41505002975464	80	864.1666666666666	303.73256694372145	1000.0	185.0	864.1666666666666	303.73256694372145	5185	420275
124.13155817985535	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	426275
125.66289782524109	82	901.1666666666666	220.99805177622926	1000.0	407.0	901.1666666666666	220.99805177622926	5407	431682
127.17731404304504	83	887.6666666666666	251.18496947247635	1000.0	326.0	887.6666666666666	251.18496947247635	5326	437008
128.88640999794006	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	443008
130.59795093536377	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	449008
132.06445407867432	86	730.4285714285714	277.4675564781569	1000.0	273.0	730.4285714285714	277.4675564781569	5113	454121
133.7681519985199	87	854.1428571428571	199.0408634077999	1000.0	432.0	854.1428571428571	199.0408634077999	5979	460100
135.3166310787201	88	606.7777777777778	376.8656635925615	1000.0	93.0	606.7777777777778	376.8656635925615	5461	465561
136.75380086898804	89	557.5555555555555	370.426514263134	1000.0	39.0	557.5555555555555	370.426514263134	5018	470579
138.28578305244446	90	589.6666666666666	402.69150033796893	1000.0	12.0	589.6666666666666	402.69150033796893	5307	475886
139.9237859249115	91	820.8571428571429	247.26875406062507	1000.0	294.0	820.8571428571429	247.26875406062507	5746	481632
141.41360092163086	92	860.8333333333334	311.18612686872075	1000.0	165.0	860.8333333333334	311.18612686872075	5165	486797
142.92004704475403	93	879.6666666666666	269.07351329247473	1000.0	278.0	879.6666666666666	269.07351329247473	5278	492075
144.36278009414673	94	721.2857142857143	331.2123679047345	1000.0	128.0	721.2857142857143	331.2123679047345	5049	497124
145.8424072265625	95	741.1428571428571	386.41222569073216	1000.0	56.0	741.1428571428571	386.41222569073216	5188	502312
147.31686902046204	96	396.53846153846155	255.71035759673194	1000.0	136.0	396.53846153846155	255.71035759673194	5155	507467
148.82755208015442	97	408.84615384615387	305.01648029973376	959.0	11.0	408.84615384615387	305.01648029973376	5315	512782
150.29320192337036	98	429.3333333333333	361.8204742072449	1000.0	7.0	429.3333333333333	361.8204742072449	5152	517934
151.9019260406494	99	706.75	352.44600650312384	1000.0	116.0	706.75	352.44600650312384	5654	523588
