Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
72.19739007949829	47	129.48717948717947	162.96009764779242	759.0	3.0	129.48717948717947	162.96009764779242	5050	243336
73.72515892982483	48	242.04545454545453	213.04853848845366	910.0	22.0	242.04545454545453	213.04853848845366	5325	248661
75.33762693405151	49	297.05263157894734	314.7735148499148	1000.0	17.0	297.05263157894734	314.7735148499148	5644	254305
76.76573586463928	50	359.2857142857143	330.5068463893057	1000.0	19.0	359.2857142857143	330.5068463893057	5030	259335
78.45554089546204	51	743.625	315.4781836751949	1000.0	112.0	743.625	315.4781836751949	5949	265284
79.94891500473022	52	273.7368421052632	143.77754824554975	624.0	15.0	273.7368421052632	143.77754824554975	5201	270485
81.4288079738617	53	394.6923076923077	190.24453276906726	907.0	133.0	394.6923076923077	190.24453276906726	5131	275616
83.13875889778137	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	281616
84.77952408790588	55	960.3333333333334	88.69736310749165	1000.0	762.0	960.3333333333334	88.69736310749165	5762	287378
86.3335440158844	56	905.6666666666666	147.01662793333577	1000.0	610.0	905.6666666666666	147.01662793333577	5434	292812
87.97628688812256	57	961.3333333333334	86.46129512999187	1000.0	768.0	961.3333333333334	86.46129512999187	5768	298580
89.52013802528381	58	601.2222222222222	397.1383128157907	1000.0	94.0	601.2222222222222	397.1383128157907	5411	303991
91.02134990692139	59	480.3636363636364	346.0337011246875	1000.0	15.0	480.3636363636364	346.0337011246875	5284	309275
92.52792811393738	60	662.125	303.88708326449154	1000.0	43.0	662.125	303.88708326449154	5297	314572
94.08837699890137	61	685.5	394.3304451852532	1000.0	20.0	685.5	394.3304451852532	5484	320056
95.68920588493347	62	699.625	345.22852485708654	1000.0	130.0	699.625	345.22852485708654	5597	325653
97.1340548992157	63	510.6	342.3542609636982	1000.0	105.0	510.6	342.3542609636982	5106	330759
98.62140989303589	64	652.625	371.18086477484263	1000.0	26.0	652.625	371.18086477484263	5221	335980
100.12722516059875	65	751.5714285714286	398.220275419399	1000.0	8.0	751.5714285714286	398.220275419399	5261	341241
101.76188397407532	66	821.5714285714286	320.61407915920046	1000.0	69.0	821.5714285714286	320.61407915920046	5751	346992
103.2810218334198	67	592.8888888888889	373.2155898983989	1000.0	129.0	592.8888888888889	373.2155898983989	5336	352328
104.74329805374146	68	851.5	169.7338603029264	1000.0	567.0	851.5	169.7338603029264	5109	357437
106.23866105079651	69	524.9	358.69219394907384	1000.0	39.0	524.9	358.69219394907384	5249	362686
107.80775284767151	70	545.0	401.42645652721995	1000.0	10.0	545.0	401.42645652721995	5450	368136
109.39670395851135	71	688.125	408.0056487047698	1000.0	79.0	688.125	408.0056487047698	5505	373641
111.11753606796265	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	379641
112.63276696205139	73	884.3333333333334	258.6385293974757	1000.0	306.0	884.3333333333334	258.6385293974757	5306	384947
114.36200404167175	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	390947
115.85629391670227	75	872.5	285.0986671312232	1000.0	235.0	872.5	285.0986671312232	5235	396182
117.39794087409973	76	670.75	283.9527909706119	1000.0	216.0	670.75	283.9527909706119	5366	401548
119.06384682655334	77	732.875	381.2851418230194	1000.0	11.0	732.875	381.2851418230194	5863	407411
120.49404215812683	78	627.25	410.623535004997	1000.0	50.0	627.25	410.623535004997	5018	412429
121.92935299873352	79	564.3333333333334	326.86422597497915	1000.0	43.0	564.3333333333334	326.86422597497915	5079	417508
123.3917407989502	80	727.8571428571429	254.58393427676606	1000.0	302.0	727.8571428571429	254.58393427676606	5095	422603
124.90381693840027	81	757.7142857142857	288.9294102053868	1000.0	155.0	757.7142857142857	288.9294102053868	5304	427907
126.57036280632019	82	724.125	288.1746161184222	1000.0	256.0	724.125	288.1746161184222	5793	433700
128.13382816314697	83	788.2857142857143	230.33560253664297	1000.0	414.0	788.2857142857143	230.33560253664297	5518	439218
129.63323378562927	84	879.0	270.5642252774746	1000.0	274.0	879.0	270.5642252774746	5274	444492
131.34626603126526	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	450492
132.78922080993652	86	841.5	354.4167744337167	1000.0	49.0	841.5	354.4167744337167	5049	455541
134.4880850315094	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	461541
135.94424700737	88	726.4285714285714	344.54975056186714	1000.0	121.0	726.4285714285714	344.54975056186714	5085	466626
137.51005578041077	89	784.4285714285714	345.4817990421315	1000.0	140.0	784.4285714285714	345.4817990421315	5491	472117
139.2160129547119	90	597.9	304.7137837381171	1000.0	106.0	597.9	304.7137837381171	5979	478096
140.90048694610596	91	732.25	357.5925579482884	1000.0	116.0	732.25	357.5925579482884	5858	483954
142.48382306098938	92	687.25	330.48780234677344	1000.0	158.0	687.25	330.48780234677344	5498	489452
144.00709986686707	93	479.45454545454544	243.4092564297884	871.0	160.0	479.45454545454544	243.4092564297884	5274	494726
145.49553298950195	94	738.7142857142857	338.1173567546859	1000.0	69.0	738.7142857142857	338.1173567546859	5171	499897
146.9848439693451	95	864.5	302.9872109512215	1000.0	187.0	864.5	302.9872109512215	5187	505084
148.6101508140564	96	811.8571428571429	301.30214003859436	1000.0	252.0	811.8571428571429	301.30214003859436	5683	510767
150.26505589485168	97	945.3333333333334	122.2383827699885	1000.0	672.0	945.3333333333334	122.2383827699885	5672	516439
151.72820711135864	98	469.54545454545456	310.30347715403434	1000.0	39.0	469.54545454545456	310.30347715403434	5165	521604
153.19717407226562	99	849.8333333333334	231.93563522858855	1000.0	388.0	849.8333333333334	231.93563522858855	5099	526703
