Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
14.891973733901978	40	262.5	24.794152536434876	300.0	234.0	262.5	24.794152536434876	1050	44390
15.220303773880005	41	290.75	56.997258706011465	360.0	234.0	290.75	56.997258706011465	1163	45553
15.648346662521362	42	494.0	39.824615503479755	547.0	451.0	494.0	39.824615503479755	1482	47035
16.206393718719482	43	969.0	31.0	1000.0	938.0	969.0	31.0	1938	48973
16.77929973602295	44	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	50973
17.141076803207397	45	306.0	19.27433526739638	337.0	284.0	306.0	19.27433526739638	1224	52197
17.44465160369873	46	348.6666666666667	64.44808418840358	439.0	293.0	348.6666666666667	64.44808418840358	1046	53243
17.85233974456787	47	702.5	297.5	1000.0	405.0	702.5	297.5	1405	54648
18.421177625656128	48	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	56648
19.0034396648407	49	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	58648
19.58222270011902	50	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	60648
20.16409969329834	51	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	62648
20.745588779449463	52	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	64648
21.31854271888733	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66648
21.897796630859375	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68648
22.469432830810547	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	70648
23.047001838684082	56	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	72648
23.621264696121216	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	74648
24.20767879486084	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	76648
24.55518078804016	59	297.5	32.65348373451139	323.0	242.0	297.5	32.65348373451139	1190	77838
24.908514738082886	60	396.0	44.5495978283381	428.0	333.0	396.0	44.5495978283381	1188	79026
25.23877763748169	61	163.57142857142858	9.053131153002777	179.0	152.0	163.57142857142858	9.053131153002777	1145	80171
25.584686756134033	62	238.6	32.30851281009387	296.0	208.0	238.6	32.30851281009387	1193	81364
25.88811683654785	63	171.66666666666666	12.472191289246473	193.0	152.0	171.66666666666666	12.472191289246473	1030	82394
26.46162462234497	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	84394
27.033374786376953	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	86394
27.474892616271973	66	765.0	223.0	988.0	542.0	765.0	223.0	1530	87924
27.819621801376343	67	166.57142857142858	5.473498303048005	173.0	159.0	166.57142857142858	5.473498303048005	1166	89090
28.113001823425293	68	47.714285714285715	3.103651568914348	55.0	43.0	47.714285714285715	3.103651568914348	1002	90092
28.41593599319458	69	28.083333333333332	6.53356717268599	41.0	19.0	28.083333333333332	6.53356717268599	1011	91103
28.72748589515686	70	88.75	38.314759993158425	160.0	55.0	88.75	38.314759993158425	1065	92168
29.11042094230652	71	675.0	258.0	933.0	417.0	675.0	258.0	1350	93518
29.68863272666931	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95518
30.0262348651886	73	589.5	410.5	1000.0	179.0	589.5	410.5	1179	96697
30.428568601608276	74	225.33333333333334	133.28499123640623	516.0	131.0	225.33333333333334	133.28499123640623	1352	98049
30.942595720291138	75	443.5	302.04014633819787	918.0	178.0	443.5	302.04014633819787	1774	99823
31.516976833343506	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101823
32.09282875061035	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103823
32.676809787750244	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105823
33.259851694107056	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107823
33.830559968948364	80	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109823
34.39733576774597	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	111823
34.96990489959717	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113823
35.41935062408447	83	797.0	203.0	1000.0	594.0	797.0	203.0	1594	115417
35.78620958328247	84	626.0	253.0	879.0	373.0	626.0	253.0	1252	116669
36.13878393173218	85	299.25	129.95648310107504	488.0	146.0	299.25	129.95648310107504	1197	117866
36.465087890625	86	187.5	103.76857263481399	382.0	59.0	187.5	103.76857263481399	1125	118991
36.883596658706665	87	240.66666666666666	176.58960583479677	591.0	74.0	240.66666666666666	176.58960583479677	1444	120435
37.196250677108765	88	214.6	102.85251576893975	385.0	109.0	214.6	102.85251576893975	1073	121508
37.54852294921875	89	246.8	99.80260517641813	372.0	136.0	246.8	99.80260517641813	1234	122742
37.88983774185181	90	392.3333333333333	122.80155626954499	536.0	236.0	392.3333333333333	122.80155626954499	1177	123919
38.19602990150452	91	350.6666666666667	114.5144338306554	505.0	231.0	350.6666666666667	114.5144338306554	1052	124971
38.625271797180176	92	743.5	180.5	924.0	563.0	743.5	180.5	1487	126458
39.19984579086304	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128458
39.591474771499634	94	687.5	312.5	1000.0	375.0	687.5	312.5	1375	129833
40.18013286590576	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	131833
40.762884855270386	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	133833
41.33745360374451	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	135833
41.91351866722107	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	137833
42.48702788352966	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	139833
