Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
68.95408201217651	19	58.22674418604651	50.76691818914096	330.0	3.0	58.22674418604651	50.76691818914096	10015	200657
72.50516295433044	20	78.1640625	78.07786351454612	460.0	2.0	78.1640625	78.07786351454612	10005	210662
75.62323188781738	21	152.06060606060606	152.86148203697945	703.0	3.0	152.06060606060606	152.86148203697945	10036	220698
78.9094488620758	22	239.21428571428572	219.28536916368063	808.0	12.0	239.21428571428572	219.28536916368063	10047	230745
82.09450483322144	23	437.625	315.72387890106336	1000.0	17.0	437.625	315.72387890106336	10503	241248
85.11502408981323	24	420.4583333333333	312.95859406193375	1000.0	28.0	420.4583333333333	312.95859406193375	10091	251339
88.31322598457336	25	549.2105263157895	353.3528993345662	1000.0	40.0	549.2105263157895	353.3528993345662	10435	261774
91.86301517486572	26	815.0769230769231	243.10949148906346	1000.0	353.0	815.0769230769231	243.10949148906346	10596	272370
95.38432502746582	27	657.9375	340.9049480335391	1000.0	90.0	657.9375	340.9049480335391	10527	282897
98.97138500213623	28	781.3571428571429	318.994314132681	1000.0	39.0	781.3571428571429	318.994314132681	10939	293836
102.51971697807312	29	103.07142857142857	35.93481911029741	243.0	18.0	103.07142857142857	35.93481911029741	10101	303937
105.8717930316925	30	27.79501385041551	28.01477800684241	100.0	3.0	27.79501385041551	28.01477800684241	10034	313971
109.20492577552795	31	88.375	134.1359423930315	658.0	3.0	88.375	134.1359423930315	10605	324576
112.37087893486023	32	83.85	79.12444312600248	335.0	3.0	83.85	79.12444312600248	10062	334638
115.99575185775757	33	77.3587786259542	76.48939144148291	416.0	4.0	77.3587786259542	76.48939144148291	10134	344772
119.69511604309082	34	65.03846153846153	65.37945303904291	480.0	4.0	65.03846153846153	65.37945303904291	10146	354918
123.14880084991455	35	50.025	45.223825302599074	283.0	2.0	50.025	45.223825302599074	10005	364923
126.20622205734253	36	36.111111111111114	38.93149739537944	306.0	2.0	36.111111111111114	38.93149739537944	10075	374998
129.47431993484497	37	40.927125506072876	45.64591268863599	328.0	2.0	40.927125506072876	45.64591268863599	10109	385107
132.8063521385193	38	80.83064516129032	77.74707978897213	310.0	2.0	80.83064516129032	77.74707978897213	10023	395130
135.88363409042358	39	135.36486486486487	164.56261227908624	956.0	3.0	135.36486486486487	164.56261227908624	10017	405147
139.22918391227722	40	277.9166666666667	270.94837300366527	1000.0	2.0	277.9166666666667	270.94837300366527	10005	415152
142.89716506004333	41	315.28125	322.78884684641366	1000.0	3.0	315.28125	322.78884684641366	10089	425241
146.1089379787445	42	142.83098591549296	150.72650223664303	736.0	2.0	142.83098591549296	150.72650223664303	10141	435382
149.45520877838135	43	336.9	315.6210121860288	1000.0	4.0	336.9	315.6210121860288	10107	445489
152.74085903167725	44	402.08	305.40437717884794	1000.0	27.0	402.08	305.40437717884794	10052	455541
156.1668667793274	45	476.3333333333333	394.9777972462001	1000.0	69.0	476.3333333333333	394.9777972462001	10003	465544
159.54976081848145	46	491.23809523809524	321.62606278571167	1000.0	27.0	491.23809523809524	321.62606278571167	10316	475860
162.633131980896	47	492.1904761904762	395.4424428707455	1000.0	9.0	492.1904761904762	395.4424428707455	10336	486196
165.6032359600067	48	438.30434782608694	356.85844651718924	1000.0	24.0	438.30434782608694	356.85844651718924	10081	496277
168.54262900352478	49	628.6875	342.40705285339845	1000.0	15.0	628.6875	342.40705285339845	10059	506336
171.6591339111328	50	392.0740740740741	318.7941314025954	1000.0	6.0	392.0740740740741	318.7941314025954	10586	516922
174.72044897079468	51	506.25	393.020848683629	1000.0	6.0	506.25	393.020848683629	10125	527047
178.14853501319885	52	499.1818181818182	384.6770353005275	1000.0	2.0	499.1818181818182	384.6770353005275	10982	538029
181.4802930355072	53	442.7083333333333	436.75693842672825	1000.0	2.0	442.7083333333333	436.75693842672825	10625	548654
185.04733395576477	54	523.7619047619048	355.06845815606357	1000.0	38.0	523.7619047619048	355.06845815606357	10999	559653
188.2992181777954	55	428.0833333333333	368.78030007339356	1000.0	18.0	428.0833333333333	368.78030007339356	10274	569927
191.59844398498535	56	207.28571428571428	204.36781566976893	1000.0	4.0	207.28571428571428	204.36781566976893	10157	580084
194.96522092819214	57	469.8695652173913	354.1607721812015	1000.0	4.0	469.8695652173913	354.1607721812015	10807	590891
198.16839790344238	58	439.5217391304348	320.8937071158309	1000.0	3.0	439.5217391304348	320.8937071158309	10109	601000
201.51691579818726	59	396.84615384615387	346.4302230006557	1000.0	12.0	396.84615384615387	346.4302230006557	10318	611318
204.73970699310303	60	278.8888888888889	259.5658531062309	1000.0	20.0	278.8888888888889	259.5658531062309	10040	621358
207.91820311546326	61	287.9166666666667	263.5829381386014	1000.0	2.0	287.9166666666667	263.5829381386014	10365	631723
211.29310989379883	62	298.25	270.2640041597187	1000.0	5.0	298.25	270.2640041597187	10737	642460
214.38853192329407	63	309.7352941176471	325.40873020787524	1000.0	3.0	309.7352941176471	325.40873020787524	10531	652991
217.55226802825928	64	398.5	292.3663731584844	1000.0	35.0	398.5	292.3663731584844	10361	663352
220.61838507652283	65	501.05	362.25508623068356	1000.0	55.0	501.05	362.25508623068356	10021	673373
223.710697889328	66	543.6315789473684	332.6873370988562	1000.0	2.0	543.6315789473684	332.6873370988562	10329	683702
226.94904112815857	67	760.0	358.07082300253717	1000.0	38.0	760.0	358.07082300253717	10640	694342
230.00843000411987	68	909.8181818181819	285.17994898973024	1000.0	8.0	909.8181818181819	285.17994898973024	10008	704350
233.0671510696411	69	73.12408759124088	61.948465190801755	415.0	4.0	73.12408759124088	61.948465190801755	10018	714368
236.09533190727234	70	914.2727272727273	268.8873001190076	1000.0	64.0	914.2727272727273	268.8873001190076	10057	724425
239.76682686805725	71	938.5454545454545	194.33633620671128	1000.0	324.0	938.5454545454545	194.33633620671128	10324	734749
243.35149002075195	72	773.5	354.31699890674975	1000.0	152.0	773.5	354.31699890674975	10829	745578
246.37322783470154	73	535.1052631578947	380.6542698173684	1000.0	31.0	535.1052631578947	380.6542698173684	10167	755745
249.39807105064392	74	530.0526315789474	342.2697418371734	1000.0	4.0	530.0526315789474	342.2697418371734	10071	765816
252.61162304878235	75	359.0	321.2078497773999	1000.0	17.0	359.0	321.2078497773999	10411	776227
256.00697803497314	76	270.92105263157896	260.86701407129055	1000.0	4.0	270.92105263157896	260.86701407129055	10295	786522
259.28015398979187	77	324.96875	291.1529327920938	1000.0	3.0	324.96875	291.1529327920938	10399	796921
263.2403118610382	78	301.02777777777777	299.77672118049526	1000.0	3.0	301.02777777777777	299.77672118049526	10837	807758
266.6980679035187	79	380.25925925925924	355.33454164820535	1000.0	3.0	380.25925925925924	355.33454164820535	10267	818025
270.2304539680481	80	505.6190476190476	359.95442518271227	1000.0	4.0	505.6190476190476	359.95442518271227	10618	828643
273.6755039691925	81	696.4666666666667	362.4659738819938	1000.0	3.0	696.4666666666667	362.4659738819938	10447	839090
277.2667419910431	82	641.5882352941177	414.38743718516105	1000.0	4.0	641.5882352941177	414.38743718516105	10907	849997
280.3634788990021	83	938.3636363636364	165.51312649250002	1000.0	423.0	938.3636363636364	165.51312649250002	10322	860319
283.5490107536316	84	822.5384615384615	330.45670387525007	1000.0	125.0	822.5384615384615	330.45670387525007	10693	871012
286.6474289894104	85	878.1666666666666	287.7585311024197	1000.0	42.0	878.1666666666666	287.7585311024197	10538	881550
289.88188576698303	86	916.0833333333334	189.48195091412327	1000.0	432.0	916.0833333333334	189.48195091412327	10993	892543
293.0824718475342	87	909.0833333333334	205.8063241388747	1000.0	376.0	909.0833333333334	205.8063241388747	10909	903452
296.1658229827881	88	852.5833333333334	313.95765593822074	1000.0	124.0	852.5833333333334	313.95765593822074	10231	913683
299.1976408958435	89	858.75	258.14502545403946	1000.0	92.0	858.75	258.14502545403946	10305	923988
302.2412109375	90	109.67391304347827	56.46124270830702	302.0	10.0	109.67391304347827	56.46124270830702	10090	934078
305.35566782951355	91	155.43939393939394	150.27934884920742	897.0	23.0	155.43939393939394	150.27934884920742	10259	944337
308.87970495224	92	46.8411214953271	43.50768533092053	259.0	3.0	46.8411214953271	43.50768533092053	10024	954361
312.4436409473419	93	20.24040404040404	16.148827515946216	111.0	2.0	20.24040404040404	16.148827515946216	10019	964380
315.79176211357117	94	14.637426900584796	10.491717832974814	76.0	2.0	14.637426900584796	10.491717832974814	10012	974392
319.00121307373047	95	14.706314243759177	10.642727094727714	63.0	2.0	14.706314243759177	10.642727094727714	10015	984407
322.2330410480499	96	19.619140625	14.067688794236053	83.0	2.0	19.619140625	14.067688794236053	10045	994452
325.69147300720215	97	30.935384615384617	25.807431432821115	157.0	2.0	30.935384615384617	25.807431432821115	10054	1004506
329.32843589782715	98	44.89686098654708	42.34571720884354	245.0	3.0	44.89686098654708	42.34571720884354	10012	1014518
332.4637107849121	99	59.55952380952381	50.769988132865834	243.0	3.0	59.55952380952381	50.769988132865834	10006	1024524
