Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
32.77982497215271	17	27.701657458563535	10.252580729624713	84.0	10.0	27.701657458563535	10.252580729624713	5014	90247
34.62141513824463	18	36.88235294117647	13.175879713642415	85.0	8.0	36.88235294117647	13.175879713642415	5016	95263
36.513943910598755	19	47.14018691588785	15.60280863653208	90.0	7.0	47.14018691588785	15.60280863653208	5044	100307
38.175843954086304	20	46.0	18.551688268582968	97.0	2.0	46.0	18.551688268582968	5014	105321
40.24029517173767	21	37.6015037593985	20.09187164027743	92.0	2.0	37.6015037593985	20.09187164027743	5001	110322
41.98258090019226	22	33.406666666666666	19.731226238855225	103.0	2.0	33.406666666666666	19.731226238855225	5011	115333
43.628790855407715	23	36.794117647058826	17.66190551934854	95.0	2.0	36.794117647058826	17.66190551934854	5004	120337
45.15633201599121	24	37.64661654135338	19.635856219031123	107.0	2.0	37.64661654135338	19.635856219031123	5007	125344
46.70273184776306	25	56.95505617977528	18.53203125132846	120.0	11.0	56.95505617977528	18.53203125132846	5069	130413
48.475998878479004	26	77.12307692307692	27.711984462326704	155.0	10.0	77.12307692307692	27.711984462326704	5013	135426
50.08000612258911	27	44.4070796460177	11.802682437076356	73.0	8.0	44.4070796460177	11.802682437076356	5018	140444
51.68973684310913	28	51.48979591836735	9.77945044359645	70.0	9.0	51.48979591836735	9.77945044359645	5046	145490
53.28426384925842	29	91.25454545454545	37.67527193933017	319.0	12.0	91.25454545454545	37.67527193933017	5019	150509
54.87125492095947	30	81.54838709677419	24.363958984502975	173.0	9.0	81.54838709677419	24.363958984502975	5056	155565
56.44479513168335	31	89.30357142857143	21.923503078771375	160.0	32.0	89.30357142857143	21.923503078771375	5001	160566
57.994072914123535	32	126.225	68.51440998067487	282.0	2.0	126.225	68.51440998067487	5049	165615
59.55295991897583	33	119.88095238095238	51.13297434884497	215.0	14.0	119.88095238095238	51.13297434884497	5035	170650
61.13709998130798	34	82.57377049180327	54.64204200646102	171.0	3.0	82.57377049180327	54.64204200646102	5037	175687
62.88482713699341	35	137.3783783783784	106.08394212013768	410.0	2.0	137.3783783783784	106.08394212013768	5083	180770
64.75564885139465	36	314.9375	275.84539799269805	1000.0	5.0	314.9375	275.84539799269805	5039	185809
66.4565589427948	37	579.3	345.3476654040099	1000.0	28.0	579.3	345.3476654040099	5793	191602
68.14541697502136	38	805.0	310.48855511458527	1000.0	249.0	805.0	310.48855511458527	5635	197237
69.86959505081177	39	642.7777777777778	381.070940545714	1000.0	20.0	642.7777777777778	381.070940545714	5785	203022
71.50188302993774	40	658.75	301.6267353866364	1000.0	182.0	658.75	301.6267353866364	5270	208292
73.21562695503235	41	10.332644628099173	3.2440168113093866	25.0	4.0	10.332644628099173	3.2440168113093866	5001	213293
74.8623468875885	42	596.7777777777778	358.1888942312663	1000.0	136.0	596.7777777777778	358.1888942312663	5371	218664
76.42034816741943	43	120.1590909090909	130.47848014516316	494.0	2.0	120.1590909090909	130.47848014516316	5287	223951
77.93405795097351	44	20.333333333333332	21.12512728269411	138.0	2.0	20.333333333333332	21.12512728269411	5002	228953
79.49726796150208	45	13.278215223097114	13.828582100266471	156.0	2.0	13.278215223097114	13.828582100266471	5059	234012
81.04076790809631	46	14.637426900584796	13.165061076396162	85.0	2.0	14.637426900584796	13.165061076396162	5006	239018
82.702889919281	47	19.254752851711025	15.317418643893681	79.0	2.0	19.254752851711025	15.317418643893681	5064	244082
84.32105588912964	48	24.915422885572138	21.05661194050951	125.0	2.0	24.915422885572138	21.05661194050951	5008	249090
85.95872712135315	49	32.36129032258064	27.866475145678997	138.0	3.0	32.36129032258064	27.866475145678997	5016	254106
87.49913692474365	50	49.663366336633665	48.409204023742554	262.0	4.0	49.663366336633665	48.409204023742554	5016	259122
89.0459840297699	51	76.38805970149254	67.61324502052385	286.0	2.0	76.38805970149254	67.61324502052385	5118	264240
90.59412813186646	52	160.06060606060606	174.07903802129815	680.0	6.0	160.06060606060606	174.07903802129815	5282	269522
92.16220903396606	53	206.04	149.05474967272932	640.0	38.0	206.04	149.05474967272932	5151	274673
93.90343809127808	54	513.0909090909091	368.60041299869687	1000.0	58.0	513.0909090909091	368.60041299869687	5644	280317
95.6353189945221	55	927.0	163.23296235748464	1000.0	562.0	927.0	163.23296235748464	5562	285879
97.26881885528564	56	607.4444444444445	318.14396151257307	1000.0	37.0	607.4444444444445	318.14396151257307	5467	291346
98.82651090621948	57	109.17391304347827	67.88042695025541	313.0	36.0	109.17391304347827	67.88042695025541	5022	296368
100.44384717941284	58	45.92660550458716	40.68196327838448	271.0	3.0	45.92660550458716	40.68196327838448	5006	301374
102.05862092971802	59	66.52564102564102	73.67996011145082	420.0	3.0	66.52564102564102	73.67996011145082	5189	306563
103.65188384056091	60	26.48148148148148	29.019714625727314	143.0	3.0	26.48148148148148	29.019714625727314	5005	311568
105.23729610443115	61	19.46303501945525	23.487880709101862	119.0	3.0	19.46303501945525	23.487880709101862	5002	316570
106.91323590278625	62	14.194366197183099	15.829513239105818	92.0	3.0	14.194366197183099	15.829513239105818	5039	321609
108.53691005706787	63	15.227963525835866	15.346643320358918	101.0	2.0	15.227963525835866	15.346643320358918	5010	326619
110.14587998390198	64	19.700787401574804	20.889403168456713	131.0	2.0	19.700787401574804	20.889403168456713	5004	331623
111.7802951335907	65	26.759358288770052	28.903321342277337	244.0	2.0	26.759358288770052	28.903321342277337	5004	336627
113.76967597007751	66	30.20359281437126	26.964722778416146	144.0	3.0	30.20359281437126	26.964722778416146	5044	341671
115.37658381462097	67	37.4264705882353	35.30198135435535	202.0	2.0	37.4264705882353	35.30198135435535	5090	346761
117.3349301815033	68	37.97744360902256	37.661225580985246	216.0	2.0	37.97744360902256	37.661225580985246	5051	351812
119.01187992095947	69	44.142857142857146	49.100528966375826	282.0	2.0	44.142857142857146	49.100528966375826	5253	357065
120.5728669166565	70	50.09	63.59891429890922	319.0	2.0	50.09	63.59891429890922	5009	362074
122.07346510887146	71	73.01449275362319	91.64099657755915	386.0	2.0	73.01449275362319	91.64099657755915	5038	367112
123.74607396125793	72	235.47826086956522	274.20396558912404	1000.0	8.0	235.47826086956522	274.20396558912404	5416	372528
125.36674189567566	73	217.24	253.5494082028195	898.0	2.0	217.24	253.5494082028195	5431	377959
126.91933584213257	74	578.6666666666666	445.6221618267106	1000.0	11.0	578.6666666666666	445.6221618267106	5208	383167
128.7117350101471	75	319.88235294117646	355.22054166108285	1000.0	3.0	319.88235294117646	355.22054166108285	5438	388605
130.22610592842102	76	387.0769230769231	409.26584580731713	1000.0	3.0	387.0769230769231	409.26584580731713	5032	393637
132.03982090950012	77	746.125	269.83163153159046	1000.0	326.0	746.125	269.83163153159046	5969	399606
133.58498811721802	78	120.71428571428571	93.13387336166653	364.0	21.0	120.71428571428571	93.13387336166653	5070	404676
135.18535900115967	79	53.22105263157895	40.77052055419931	238.0	5.0	53.22105263157895	40.77052055419931	5056	409732
136.96799087524414	80	175.90322580645162	154.75419736633123	721.0	5.0	175.90322580645162	154.75419736633123	5453	415185
139.10881996154785	81	768.4285714285714	346.603048846065	1000.0	31.0	768.4285714285714	346.603048846065	5379	420564
141.192391872406	82	670.25	378.5738864475467	1000.0	167.0	670.25	378.5738864475467	5362	425926
143.39793395996094	83	454.4166666666667	342.07076712607613	975.0	6.0	454.4166666666667	342.07076712607613	5453	431379
145.1103000640869	84	299.1111111111111	255.57840477562718	1000.0	36.0	299.1111111111111	255.57840477562718	5384	436763
146.86831402778625	85	224.04	209.64951323578123	789.0	4.0	224.04	209.64951323578123	5601	442364
148.39149594306946	86	250.5	183.0656985893316	581.0	7.0	250.5	183.0656985893316	5010	447374
149.8984580039978	87	250.45	274.71320954770266	1000.0	10.0	250.45	274.71320954770266	5009	452383
151.44638991355896	88	201.46153846153845	206.1402119486844	819.0	5.0	201.46153846153845	206.1402119486844	5238	457621
152.99793601036072	89	293.22222222222223	299.5508778071961	934.0	2.0	293.22222222222223	299.5508778071961	5278	462899
154.72742176055908	90	66.55263157894737	51.29157998429487	235.0	2.0	66.55263157894737	51.29157998429487	5058	467957
156.2296748161316	91	79.296875	33.74799979605273	230.0	4.0	79.296875	33.74799979605273	5075	473032
157.69792199134827	92	128.69230769230768	143.9717126500637	648.0	2.0	128.69230769230768	143.9717126500637	5019	478051
159.30970788002014	93	552.9	398.38711073527463	1000.0	28.0	552.9	398.38711073527463	5529	483580
160.87695789337158	94	776.5714285714286	350.01953298264334	1000.0	201.0	776.5714285714286	350.01953298264334	5436	489016
162.50941801071167	95	934.8333333333334	106.76674992191572	1000.0	701.0	934.8333333333334	106.76674992191572	5609	494625
163.99189805984497	96	729.2857142857143	354.7150624236361	1000.0	67.0	729.2857142857143	354.7150624236361	5105	499730
165.60958695411682	97	898.1666666666666	193.36702292675335	1000.0	471.0	898.1666666666666	193.36702292675335	5389	505119
167.1401388645172	98	474.1818181818182	285.97006142786665	1000.0	124.0	474.1818181818182	285.97006142786665	5216	510335
168.6536419391632	99	646.125	371.7514080336482	1000.0	64.0	646.125	371.7514080336482	5169	515504
