Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
24.175078868865967	19	199.57692307692307	2.1153846153846154	200.0	189.0	199.57692307692307	2.1153846153846154	5189	101449
25.40662908554077	20	195.6153846153846	15.279641868227861	200.0	137.0	195.6153846153846	15.279641868227861	5086	106535
26.627493858337402	21	200.0	0.0	200.0	200.0	200.0	0.0	5200	111735
27.9128360748291	22	200.0	0.0	200.0	200.0	200.0	0.0	5200	116935
29.25425696372986	23	200.0	0.0	200.0	200.0	200.0	0.0	5200	122135
30.457459926605225	24	197.23076923076923	13.846153846153845	200.0	128.0	197.23076923076923	13.846153846153845	5128	127263
31.63065004348755	25	196.46153846153845	17.692307692307693	200.0	108.0	196.46153846153845	17.692307692307693	5108	132371
32.80008792877197	26	200.0	0.0	200.0	200.0	200.0	0.0	5200	137571
33.94444990158081	27	199.26923076923077	1.991475917846095	200.0	192.0	199.26923076923077	1.991475917846095	5181	142752
35.066730976104736	28	200.0	0.0	200.0	200.0	200.0	0.0	5200	147952
36.15261197090149	29	200.0	0.0	200.0	200.0	200.0	0.0	5200	153152
37.26140999794006	30	200.0	0.0	200.0	200.0	200.0	0.0	5200	158352
38.374714851379395	31	200.0	0.0	200.0	200.0	200.0	0.0	5200	163552
39.50320506095886	32	200.0	0.0	200.0	200.0	200.0	0.0	5200	168752
40.61508083343506	33	199.53846153846155	2.307692307692307	200.0	188.0	199.53846153846155	2.307692307692307	5188	173940
41.83952307701111	34	198.03846153846155	6.8076923076923075	200.0	173.0	198.03846153846155	6.8076923076923075	5149	179089
43.09273386001587	35	200.0	0.0	200.0	200.0	200.0	0.0	5200	184289
44.47647476196289	36	200.0	0.0	200.0	200.0	200.0	0.0	5200	189489
45.90829682350159	37	197.46153846153845	7.354908194954782	200.0	173.0	197.46153846153845	7.354908194954782	5134	194623
47.15362095832825	38	199.5	2.5	200.0	187.0	199.5	2.5	5187	199810
48.2919180393219	39	199.65384615384616	1.7307692307692306	200.0	191.0	199.65384615384616	1.7307692307692306	5191	205001
49.686509132385254	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	210201
50.96489691734314	41	197.57692307692307	8.585197802134505	200.0	162.0	197.57692307692307	8.585197802134505	5137	215338
52.1724169254303	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	220538
53.3473379611969	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	225738
54.69200778007507	44	198.73076923076923	6.346153846153847	200.0	167.0	198.73076923076923	6.346153846153847	5167	230905
55.92934489250183	45	199.23076923076923	3.8461538461538467	200.0	180.0	199.23076923076923	3.8461538461538467	5180	236085
57.122682094573975	46	195.15384615384616	22.870357549410322	200.0	81.0	195.15384615384616	22.870357549410322	5074	241159
58.402848958969116	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	246359
59.662352085113525	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	251559
60.85645318031311	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	256759
62.09764885902405	50	199.46153846153845	1.8857924110971174	200.0	192.0	199.46153846153845	1.8857924110971174	5186	261945
63.41599893569946	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	267145
64.68525314331055	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	272345
65.87572503089905	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	277545
67.04199290275574	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	282745
68.2013669013977	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	287945
69.43560075759888	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	293145
70.67951488494873	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	298345
71.86137914657593	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	303545
72.98863005638123	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	308745
74.11322498321533	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	313945
75.31831693649292	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	319145
76.40477895736694	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	324345
77.52006816864014	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	329545
78.63468289375305	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	334745
79.8054530620575	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	339945
80.93199110031128	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	345145
82.05359482765198	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	350345
83.16197299957275	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	355545
84.2697229385376	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	360745
85.48369407653809	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	365945
86.6138858795166	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	371145
87.71465396881104	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	376345
88.95405888557434	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	381545
90.12990379333496	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	386745
91.46308088302612	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	391945
92.81360793113708	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	397145
94.08878993988037	77	199.96153846153845	0.19230769230769226	200.0	199.0	199.96153846153845	0.19230769230769226	5199	402344
95.23567795753479	78	194.15384615384616	7.6394336665463705	200.0	174.0	194.15384615384616	7.6394336665463705	5048	407392
96.3608250617981	79	183.35714285714286	12.2451573101786	200.0	157.0	183.35714285714286	12.2451573101786	5134	412526
97.62059378623962	80	175.89655172413794	13.799912112629203	197.0	144.0	175.89655172413794	13.799912112629203	5101	417627
98.8670859336853	81	168.5	17.110912697262332	200.0	139.0	168.5	17.110912697262332	5055	422682
100.13638973236084	82	164.61290322580646	12.291296210694048	190.0	146.0	164.61290322580646	12.291296210694048	5103	427785
101.40277099609375	83	165.8709677419355	15.741340549307802	197.0	138.0	165.8709677419355	15.741340549307802	5142	432927
102.62836980819702	84	164.96774193548387	14.741829603629087	200.0	138.0	164.96774193548387	14.741829603629087	5114	438041
103.84016108512878	85	159.3125	12.217910776806319	187.0	134.0	159.3125	12.217910776806319	5098	443139
105.03121399879456	86	162.90322580645162	13.672092693747757	198.0	138.0	162.90322580645162	13.672092693747757	5050	448189
106.3269670009613	87	164.09677419354838	13.768488657683289	196.0	139.0	164.09677419354838	13.768488657683289	5087	453276
107.60365700721741	88	161.41935483870967	12.86348719475296	183.0	134.0	161.41935483870967	12.86348719475296	5004	458280
108.86244988441467	89	167.33333333333334	13.419720149425206	195.0	148.0	167.33333333333334	13.419720149425206	5020	463300
110.1255669593811	90	164.5483870967742	12.956101339317788	197.0	141.0	164.5483870967742	12.956101339317788	5101	468401
111.37738490104675	91	173.27586206896552	12.564033373151501	200.0	152.0	173.27586206896552	12.564033373151501	5025	473426
112.58641982078552	92	181.89285714285714	14.336116443928516	200.0	152.0	181.89285714285714	14.336116443928516	5093	478519
113.79692387580872	93	186.59259259259258	12.214924869795965	200.0	166.0	186.59259259259258	12.214924869795965	5038	483557
114.98427700996399	94	195.80769230769232	6.866973528694207	200.0	179.0	195.80769230769232	6.866973528694207	5091	488648
116.07128286361694	95	197.5	4.244906449997546	200.0	185.0	197.5	4.244906449997546	5135	493783
117.19169092178345	96	197.92307692307693	3.80205487884843	200.0	187.0	197.92307692307693	3.80205487884843	5146	498929
118.33807492256165	97	199.92307692307693	0.38461538461538464	200.0	198.0	199.92307692307693	0.38461538461538464	5198	504127
119.58051204681396	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509327
120.77340006828308	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	514527
