Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
152.67869520187378	45	348.35483870967744	277.79007488100314	1000.0	18.0	348.35483870967744	277.79007488100314	10799	463209
155.94859337806702	46	373.22222222222223	333.81346901939924	1000.0	30.0	373.22222222222223	333.81346901939924	10077	473286
159.62107229232788	47	440.5652173913044	355.49559112865137	1000.0	25.0	440.5652173913044	355.49559112865137	10133	483419
163.05216002464294	48	382.3703703703704	320.908796106279	1000.0	18.0	382.3703703703704	320.908796106279	10324	493743
166.4878432750702	49	567.2222222222222	292.9356310704065	1000.0	12.0	567.2222222222222	292.9356310704065	10210	503953
169.59016227722168	50	312.53125	200.35671070228094	979.0	13.0	312.53125	200.35671070228094	10001	513954
172.9512541294098	51	492.04545454545456	331.45635627590923	1000.0	13.0	492.04545454545456	331.45635627590923	10825	524779
176.1054081916809	52	736.6428571428571	374.3990627168628	1000.0	96.0	736.6428571428571	374.3990627168628	10313	535092
179.26372027397156	53	727.7142857142857	340.06163907054696	1000.0	70.0	727.7142857142857	340.06163907054696	10188	545280
182.42540335655212	54	593.4117647058823	353.3976362022762	1000.0	30.0	593.4117647058823	353.3976362022762	10088	555368
185.89033126831055	55	982.3636363636364	47.595402236451235	1000.0	834.0	982.3636363636364	47.595402236451235	10806	566174
189.3136110305786	56	730.2666666666667	313.54711855725213	1000.0	30.0	730.2666666666667	313.54711855725213	10954	577128
192.45109605789185	57	866.75	228.4433281290278	1000.0	253.0	866.75	228.4433281290278	10401	587529
195.76849627494812	58	809.3846153846154	293.4134752454653	1000.0	240.0	809.3846153846154	293.4134752454653	10522	598051
199.0435290336609	59	648.0625	351.0579490536427	1000.0	33.0	648.0625	351.0579490536427	10369	608420
202.3136281967163	60	783.7692307692307	227.2051441204466	1000.0	432.0	783.7692307692307	227.2051441204466	10189	618609
205.48094630241394	61	500.2	331.11170320603287	1000.0	38.0	500.2	331.11170320603287	10004	628613
208.64587712287903	62	480.14285714285717	390.2385455705005	1000.0	33.0	480.14285714285717	390.2385455705005	10083	638696
211.70812916755676	63	676.4666666666667	352.35244981252634	1000.0	108.0	676.4666666666667	352.35244981252634	10147	648843
215.2280502319336	64	782.0714285714286	348.2588249903705	1000.0	138.0	782.0714285714286	348.2588249903705	10949	659792
218.46558332443237	65	674.6666666666666	358.9209136038498	1000.0	112.0	674.6666666666666	358.9209136038498	10120	669912
221.7657961845398	66	827.3076923076923	306.59705066958804	1000.0	85.0	827.3076923076923	306.59705066958804	10755	680667
224.77111625671387	67	910.8181818181819	192.12156103591295	1000.0	431.0	910.8181818181819	192.12156103591295	10019	690686
228.05818438529968	68	895.0	219.4884203475588	1000.0	279.0	895.0	219.4884203475588	10740	701426
231.44703125953674	69	567.1578947368421	334.88038133950784	1000.0	50.0	567.1578947368421	334.88038133950784	10776	712202
234.67292714118958	70	847.0	241.51777022267603	1000.0	288.0	847.0	241.51777022267603	10164	722366
237.8443741798401	71	932.7272727272727	212.73504259314552	1000.0	260.0	932.7272727272727	212.73504259314552	10260	732626
241.3200330734253	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	743626
244.6951560974121	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	754626
248.34437918663025	74	999.5454545454545	1.4373989364401725	1000.0	995.0	999.5454545454545	1.4373989364401725	10995	765621
251.70516729354858	75	942.0909090909091	175.36479098540664	1000.0	388.0	942.0909090909091	175.36479098540664	10363	775984
254.93124628067017	76	929.0909090909091	151.7500663743779	1000.0	563.0	929.0909090909091	151.7500663743779	10220	786204
258.01296734809875	77	941.5454545454545	184.84950322620617	1000.0	357.0	941.5454545454545	184.84950322620617	10357	796561
261.3679852485657	78	783.8461538461538	363.28476775830705	1000.0	5.0	783.8461538461538	363.28476775830705	10190	806751
264.88133811950684	79	862.1666666666666	309.4524285824164	1000.0	105.0	862.1666666666666	309.4524285824164	10346	817097
268.1206991672516	80	643.1875	341.1836416708017	1000.0	82.0	643.1875	341.1836416708017	10291	827388
271.407249212265	81	993.0	22.135943621178654	1000.0	923.0	993.0	22.135943621178654	10923	838311
275.0487551689148	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	849311
278.2582070827484	83	949.3636363636364	160.1262415194352	1000.0	443.0	949.3636363636364	160.1262415194352	10443	859754
281.2124581336975	84	668.4	349.6996425505751	1000.0	92.0	668.4	349.6996425505751	10026	869780
284.19168734550476	85	482.0952380952381	393.6469175436409	1000.0	10.0	482.0952380952381	393.6469175436409	10124	879904
287.3835771083832	86	651.5625	348.1477719212777	1000.0	57.0	651.5625	348.1477719212777	10425	890329
290.5578761100769	87	552.1578947368421	398.1696627474398	1000.0	4.0	552.1578947368421	398.1696627474398	10491	900820
293.5910441875458	88	847.25	267.5721475913864	1000.0	315.0	847.25	267.5721475913864	10167	910987
296.762992143631	89	814.9230769230769	339.93539239966935	1000.0	92.0	814.9230769230769	339.93539239966935	10594	921581
299.940642118454	90	925.6363636363636	209.9745753991411	1000.0	266.0	925.6363636363636	209.9745753991411	10182	931763
303.8548192977905	91	860.0833333333334	210.87731754637707	1000.0	486.0	860.0833333333334	210.87731754637707	10321	942084
307.10375714302063	92	351.2413793103448	246.5026621066874	1000.0	41.0	351.2413793103448	246.5026621066874	10186	952270
310.5434482097626	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	11000	963270
314.2941560745239	94	824.7692307692307	331.5671770537733	1000.0	93.0	824.7692307692307	331.5671770537733	10722	973992
317.45692801475525	95	589.4705882352941	305.77887389939707	1000.0	128.0	589.4705882352941	305.77887389939707	10021	984013
320.51773023605347	96	238.23809523809524	201.46284184432355	828.0	9.0	238.23809523809524	201.46284184432355	10006	994019
324.1986141204834	97	173.15254237288136	167.32337650204414	711.0	3.0	173.15254237288136	167.32337650204414	10216	1004235
327.57122826576233	98	268.8421052631579	236.9409793615934	891.0	4.0	268.8421052631579	236.9409793615934	10216	1014451
330.9793312549591	99	357.3333333333333	356.4089723275153	1000.0	3.0	357.3333333333333	356.4089723275153	10720	1025171
