Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
95.23358702659607	61	744.5	351.550849806966	1000.0	164.0	744.5	351.550849806966	5956	318449
96.96567010879517	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324449
98.57375001907349	63	708.625	251.47809919553632	1000.0	350.0	708.625	251.47809919553632	5669	330118
100.07111310958862	64	741.7142857142857	410.27715868516924	1000.0	12.0	741.7142857142857	410.27715868516924	5192	335310
101.6565511226654	65	922.5	173.2952682562337	1000.0	535.0	922.5	173.2952682562337	5535	340845
103.14927816390991	66	865.6666666666666	300.37846497747176	1000.0	194.0	865.6666666666666	300.37846497747176	5194	346039
104.76438617706299	67	797.1428571428571	330.1027669297758	1000.0	144.0	797.1428571428571	330.1027669297758	5580	351619
106.48030614852905	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	357619
108.13004803657532	69	956.6666666666666	96.89627902499089	1000.0	740.0	956.6666666666666	96.89627902499089	5740	363359
109.795077085495	70	961.6666666666666	85.71593913749193	1000.0	770.0	961.6666666666666	85.71593913749193	5770	369129
111.5181999206543	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	375129
113.24813508987427	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	381129
114.76733708381653	73	14.067415730337078	5.388914449082286	30.0	5.0	14.067415730337078	5.388914449082286	5008	386137
116.48185300827026	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	392137
117.92092800140381	75	715.5714285714286	208.08230318304146	1000.0	448.0	715.5714285714286	208.08230318304146	5009	397146
119.41102290153503	76	106.54166666666667	71.80644073170285	252.0	9.0	106.54166666666667	71.80644073170285	5114	402260
120.89577507972717	77	38.853846153846156	34.445745866275324	251.0	3.0	38.853846153846156	34.445745866275324	5051	407311
122.39704895019531	78	22.642533936651585	19.069622402044057	102.0	2.0	22.642533936651585	19.069622402044057	5004	412315
123.88229513168335	79	24.665024630541872	19.744079573415515	104.0	2.0	24.665024630541872	19.744079573415515	5007	417322
125.3638710975647	80	48.142857142857146	44.375331751179175	242.0	3.0	48.142857142857146	44.375331751179175	5055	422377
126.8230140209198	81	67.77027027027027	60.79752557582562	271.0	2.0	67.77027027027027	60.79752557582562	5015	427392
128.2764298915863	82	172.79310344827587	170.0055535219354	682.0	6.0	172.79310344827587	170.0055535219354	5011	432403
129.767324924469	83	172.33333333333334	203.7940681723151	880.0	5.0	172.33333333333334	203.7940681723151	5170	437573
131.28980112075806	84	313.29411764705884	241.37175737752662	978.0	47.0	313.29411764705884	241.37175737752662	5326	442899
132.8960018157959	85	506.8181818181818	378.38432078361285	1000.0	69.0	506.8181818181818	378.38432078361285	5575	448474
134.3642110824585	86	634.375	324.1585019323109	1000.0	108.0	634.375	324.1585019323109	5075	453549
135.99083924293518	87	471.0	347.12413725736025	1000.0	15.0	471.0	347.12413725736025	5652	459201
137.4887819290161	88	652.875	318.5994497405794	1000.0	215.0	652.875	318.5994497405794	5223	464424
139.20983505249023	89	598.4	386.3146903756056	1000.0	11.0	598.4	386.3146903756056	5984	470408
140.7806842327118	90	545.8	393.0340443269514	1000.0	39.0	545.8	393.0340443269514	5458	475866
142.268000125885	91	644.875	386.99368131146537	1000.0	119.0	644.875	386.99368131146537	5159	481025
143.73589992523193	92	423.8333333333333	277.9264990764445	971.0	71.0	423.8333333333333	277.9264990764445	5086	486111
145.38439106941223	93	339.29411764705884	258.7066848555084	1000.0	57.0	339.29411764705884	258.7066848555084	5768	491879
147.02093505859375	94	628.8888888888889	300.9549410513306	1000.0	223.0	628.8888888888889	300.9549410513306	5660	497539
148.58276200294495	95	387.42857142857144	334.5674636827407	1000.0	19.0	387.42857142857144	334.5674636827407	5424	502963
150.06371688842773	96	39.77165354330709	14.836212866713138	86.0	7.0	39.77165354330709	14.836212866713138	5051	508014
151.63089895248413	97	779.1428571428571	322.3571349434965	1000.0	47.0	779.1428571428571	322.3571349434965	5454	513468
153.1894428730011	98	676.375	294.31528056660596	1000.0	201.0	676.375	294.31528056660596	5411	518879
154.70961809158325	99	589.2222222222222	384.04593989601983	1000.0	17.0	589.2222222222222	384.04593989601983	5303	524182
