Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
47.428385972976685	39	200.0	0.0	200.0	200.0	200.0	0.0	5200	206238
48.55338191986084	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	211438
49.68707084655762	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	216638
50.78376007080078	42	199.3846153846154	3.0769230769230766	200.0	184.0	199.3846153846154	3.0769230769230766	5184	221822
51.88151979446411	43	198.96153846153845	5.192307692307692	200.0	173.0	198.96153846153845	5.192307692307692	5173	226995
52.99240493774414	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	232195
54.089263916015625	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	237395
55.23852896690369	46	199.92307692307693	0.38461538461538464	200.0	198.0	199.92307692307693	0.38461538461538464	5198	242593
56.300930976867676	47	194.69230769230768	19.730431845968358	200.0	102.0	194.69230769230768	19.730431845968358	5062	247655
57.38897204399109	48	197.19230769230768	13.252051309337938	200.0	131.0	197.19230769230768	13.252051309337938	5127	252782
58.48737692832947	49	198.07692307692307	7.809870859382803	200.0	160.0	198.07692307692307	7.809870859382803	5150	257932
59.57761096954346	50	198.57692307692307	5.7256042806587875	200.0	171.0	198.57692307692307	5.7256042806587875	5163	263095
60.68880796432495	51	194.84615384615384	10.002662367483461	200.0	167.0	194.84615384615384	10.002662367483461	5066	268161
61.781195878982544	52	194.76923076923077	13.255790294484932	200.0	144.0	194.76923076923077	13.255790294484932	5064	273225
62.922029972076416	53	192.40740740740742	18.72660863734385	200.0	107.0	192.40740740740742	18.72660863734385	5195	278420
63.985267877578735	54	192.96153846153845	16.15663895271912	200.0	127.0	192.96153846153845	16.15663895271912	5017	283437
65.08954000473022	55	197.42307692307693	7.996023419959723	200.0	165.0	197.42307692307693	7.996023419959723	5133	288570
66.17281985282898	56	190.37037037037038	21.963181561587795	200.0	116.0	190.37037037037038	21.963181561587795	5140	293710
67.28328084945679	57	191.88888888888889	17.284832429004492	200.0	127.0	191.88888888888889	17.284832429004492	5181	298891
68.3508529663086	58	189.2962962962963	18.881334727645545	200.0	136.0	189.2962962962963	18.881334727645545	5111	304002
69.42663383483887	59	193.84615384615384	13.589283978681674	200.0	137.0	193.84615384615384	13.589283978681674	5040	309042
70.54842591285706	60	184.39285714285714	26.00183961309865	200.0	107.0	184.39285714285714	26.00183961309865	5163	314205
71.66053509712219	61	191.92592592592592	18.043006085104153	200.0	118.0	191.92592592592592	18.043006085104153	5182	319387
72.73267602920532	62	192.46153846153845	17.260962557237846	200.0	130.0	192.46153846153845	17.260962557237846	5004	324391
73.81628012657166	63	192.5	16.163229875244614	200.0	135.0	192.5	16.163229875244614	5005	329396
74.90602588653564	64	193.92307692307693	13.318359441945246	200.0	152.0	193.92307692307693	13.318359441945246	5042	334438
76.0006971359253	65	199.46153846153845	2.692307692307692	200.0	186.0	199.46153846153845	2.692307692307692	5186	339624
77.088858127594	66	197.03846153846155	12.007948550954358	200.0	139.0	197.03846153846155	12.007948550954358	5123	344747
78.22820782661438	67	199.57692307692307	2.1153846153846154	200.0	189.0	199.57692307692307	2.1153846153846154	5189	349936
79.3747980594635	68	198.42307692307693	7.884615384615385	200.0	159.0	198.42307692307693	7.884615384615385	5159	355095
80.51549577713013	69	198.5	5.212780152958393	200.0	179.0	198.5	5.212780152958393	5161	360256
81.63022303581238	70	198.65384615384616	4.178169526445281	200.0	183.0	198.65384615384616	4.178169526445281	5165	365421
82.73992085456848	71	196.34615384615384	12.664129560091878	200.0	151.0	196.34615384615384	12.664129560091878	5105	370526
83.88911199569702	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	375726
85.0498161315918	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	380926
86.25437593460083	74	198.19230769230768	9.038461538461538	200.0	153.0	198.19230769230768	9.038461538461538	5153	386079
87.36371302604675	75	195.3846153846154	17.654977339324766	200.0	113.0	195.3846153846154	17.654977339324766	5080	391159
88.47841501235962	76	199.03846153846155	4.8076923076923075	200.0	175.0	199.03846153846155	4.8076923076923075	5175	396334
89.59434795379639	77	199.57692307692307	1.5234847938721816	200.0	193.0	199.57692307692307	1.5234847938721816	5189	401523
90.72499513626099	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	406723
91.85684895515442	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411923
92.9979031085968	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	417123
94.13763403892517	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	422323
95.27824902534485	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	427523
96.40407991409302	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	432723
97.55493974685669	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437923
98.68560886383057	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	443123
99.83280777931213	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	448323
101.00084400177002	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	453523
102.12526988983154	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	458723
103.26103281974792	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463923
104.3750331401825	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	469123
105.50834608078003	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	474323
106.64238595962524	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	479523
107.75164198875427	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	484723
108.84441494941711	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489923
109.99181890487671	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	495123
111.1009840965271	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	500323
112.21107792854309	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	505523
113.32202482223511	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	510723
114.42520809173584	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515923
