Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
56.13983988761902	49	191.96296296296296	27.990053102885174	200.0	59.0	191.96296296296296	27.990053102885174	5183	254935
57.19767498970032	50	194.53846153846155	17.74873943352851	200.0	114.0	194.53846153846155	17.74873943352851	5058	259993
58.26472592353821	51	196.8846153846154	10.800024654804204	200.0	158.0	196.8846153846154	10.800024654804204	5119	265112
59.35086512565613	52	191.40740740740742	27.19239989035507	200.0	60.0	191.40740740740742	27.19239989035507	5168	270280
60.43214297294617	53	192.0	24.305158726919288	200.0	91.0	192.0	24.305158726919288	5184	275464
61.51488494873047	54	166.90322580645162	53.485816533351475	200.0	52.0	166.90322580645162	53.485816533351475	5174	280638
62.59997296333313	55	187.74074074074073	28.04307875604906	200.0	86.0	187.74074074074073	28.04307875604906	5069	285707
63.70250701904297	56	168.9	50.33577256782696	200.0	50.0	168.9	50.33577256782696	5067	290774
64.78555107116699	57	188.55555555555554	30.895682706108687	200.0	72.0	188.55555555555554	30.895682706108687	5091	295865
65.94979906082153	58	184.14285714285714	43.10511594240483	200.0	50.0	184.14285714285714	43.10511594240483	5156	301021
67.03932619094849	59	194.15384615384616	23.788640320203754	200.0	79.0	194.15384615384616	23.788640320203754	5048	306069
68.16394305229187	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	311269
69.22818303108215	61	173.9655172413793	46.98310977407526	200.0	39.0	173.9655172413793	46.98310977407526	5045	316314
70.43057918548584	62	188.74074074074073	32.045791995775176	200.0	82.0	188.74074074074073	32.045791995775176	5096	321410
71.62061500549316	63	188.14814814814815	34.358355179558856	200.0	64.0	188.14814814814815	34.358355179558856	5080	326490
72.74692916870117	64	194.0	21.0493924633687	200.0	110.0	194.0	21.0493924633687	5044	331534
73.8422429561615	65	189.74074074074073	33.86202132685218	200.0	46.0	189.74074074074073	33.86202132685218	5123	336657
74.93904209136963	66	189.5185185185185	37.12977278997061	200.0	50.0	189.5185185185185	37.12977278997061	5117	341774
76.05211114883423	67	198.19230769230768	6.445148627332217	200.0	171.0	198.19230769230768	6.445148627332217	5153	346927
77.14448189735413	68	195.57692307692307	22.115384615384613	200.0	85.0	195.57692307692307	22.115384615384613	5085	352012
78.25229620933533	69	199.57692307692307	2.1153846153846154	200.0	189.0	199.57692307692307	2.1153846153846154	5189	357201
79.3624382019043	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	362401
80.45476508140564	71	197.46153846153845	12.692307692307693	200.0	134.0	197.46153846153845	12.692307692307693	5134	367535
81.53591799736023	72	197.57692307692307	12.115384615384615	200.0	137.0	197.57692307692307	12.115384615384615	5137	372672
82.61825704574585	73	186.8148148148148	39.25419254516789	200.0	37.0	186.8148148148148	39.25419254516789	5044	377716
83.7279601097107	74	128.775	64.77942864058002	200.0	26.0	128.775	64.77942864058002	5151	382867
84.84687399864197	75	98.56862745098039	64.11578218790666	200.0	11.0	98.56862745098039	64.11578218790666	5027	387894
86.03765106201172	76	131.87179487179486	66.02221051580915	200.0	33.0	131.87179487179486	66.02221051580915	5143	393037
87.29043197631836	77	180.35714285714286	45.822806459630286	200.0	49.0	180.35714285714286	45.822806459630286	5050	398087
88.61369585990906	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	403287
89.73728203773499	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	408487
90.97976207733154	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	413687
92.35871720314026	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	418887
93.83584403991699	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	424087
95.46216320991516	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	429287
96.91581797599792	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	434487
98.02218317985535	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	439687
99.13489508628845	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	444887
100.24111986160278	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	450087
101.34589195251465	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	455287
102.5227530002594	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	460487
103.66423225402832	90	197.53846153846155	12.307692307692307	200.0	136.0	197.53846153846155	12.307692307692307	5136	465623
105.04565000534058	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	470823
106.24541997909546	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	476023
107.5148332118988	93	197.42307692307693	12.884615384615385	200.0	133.0	197.42307692307693	12.884615384615385	5133	481156
108.76337599754333	94	194.92307692307693	21.406187238062877	200.0	90.0	194.92307692307693	21.406187238062877	5068	486224
109.99240589141846	95	177.17241379310346	44.99200616011176	200.0	47.0	177.17241379310346	44.99200616011176	5138	491362
111.22862720489502	96	181.89285714285714	36.04891447316933	200.0	79.0	181.89285714285714	36.04891447316933	5093	496455
112.46909713745117	97	192.44444444444446	24.743623695413874	200.0	82.0	192.44444444444446	24.743623695413874	5196	501651
113.68790316581726	98	184.92857142857142	30.246521135765786	200.0	107.0	184.92857142857142	30.246521135765786	5178	506829
114.92563390731812	99	189.7037037037037	33.90926325402437	200.0	37.0	189.7037037037037	33.90926325402437	5122	511951
