Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
98.74535703659058	82	140.47222222222223	28.53505262646386	200.0	94.0	140.47222222222223	28.53505262646386	5057	424195
100.0573570728302	83	136.9189189189189	38.75590861901341	200.0	81.0	136.9189189189189	38.75590861901341	5066	429261
101.172523021698	84	125.275	31.093397611068497	200.0	82.0	125.275	31.093397611068497	5011	434272
102.31031394004822	85	118.69767441860465	36.42356436571384	200.0	77.0	118.69767441860465	36.42356436571384	5104	439376
103.48037815093994	86	116.30232558139535	31.240652468933714	200.0	67.0	116.30232558139535	31.240652468933714	5001	444377
104.71318817138672	87	117.69767441860465	35.48896643715787	200.0	74.0	117.69767441860465	35.48896643715787	5061	449438
105.96194696426392	88	113.44444444444444	37.40621193542625	200.0	70.0	113.44444444444444	37.40621193542625	5105	454543
107.20347905158997	89	108.40425531914893	32.433014158788474	193.0	66.0	108.40425531914893	32.433014158788474	5095	459638
108.38836097717285	90	105.45833333333333	31.974572145517268	200.0	68.0	105.45833333333333	31.974572145517268	5062	464700
109.55300402641296	91	109.69565217391305	30.467280785913804	194.0	66.0	109.69565217391305	30.467280785913804	5046	469746
110.63809108734131	92	110.6086956521739	27.22808513351255	193.0	75.0	110.6086956521739	27.22808513351255	5088	474834
111.81853914260864	93	129.07692307692307	30.660577390472604	200.0	89.0	129.07692307692307	30.660577390472604	5034	479868
113.1975679397583	94	120.11904761904762	28.724638819025152	200.0	82.0	120.11904761904762	28.724638819025152	5045	484913
114.37554883956909	95	122.90243902439025	32.22769970378745	200.0	84.0	122.90243902439025	32.22769970378745	5039	489952
115.48532199859619	96	128.6153846153846	34.06751621045343	200.0	79.0	128.6153846153846	34.06751621045343	5016	494968
116.58979201316833	97	124.5609756097561	29.861508612412088	200.0	78.0	124.5609756097561	29.861508612412088	5107	500075
117.71983480453491	98	119.76190476190476	31.836494126656657	200.0	75.0	119.76190476190476	31.836494126656657	5030	505105
118.90819692611694	99	112.26086956521739	33.35607289900681	200.0	74.0	112.26086956521739	33.35607289900681	5164	510269
