Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
46.65175819396973	39	195.07692307692307	24.61538461538461	200.0	72.0	195.07692307692307	24.61538461538461	5072	203100
47.95798707008362	40	200.0	0.0	200.0	200.0	200.0	0.0	5200	208300
49.30218505859375	41	200.0	0.0	200.0	200.0	200.0	0.0	5200	213500
50.56826710700989	42	200.0	0.0	200.0	200.0	200.0	0.0	5200	218700
51.86103296279907	43	200.0	0.0	200.0	200.0	200.0	0.0	5200	223900
53.17458200454712	44	200.0	0.0	200.0	200.0	200.0	0.0	5200	229100
54.40317416191101	45	200.0	0.0	200.0	200.0	200.0	0.0	5200	234300
55.624409198760986	46	200.0	0.0	200.0	200.0	200.0	0.0	5200	239500
56.85527491569519	47	200.0	0.0	200.0	200.0	200.0	0.0	5200	244700
58.06857204437256	48	200.0	0.0	200.0	200.0	200.0	0.0	5200	249900
59.36753988265991	49	200.0	0.0	200.0	200.0	200.0	0.0	5200	255100
60.665786027908325	50	200.0	0.0	200.0	200.0	200.0	0.0	5200	260300
61.965468883514404	51	200.0	0.0	200.0	200.0	200.0	0.0	5200	265500
63.33724904060364	52	200.0	0.0	200.0	200.0	200.0	0.0	5200	270700
64.59520626068115	53	200.0	0.0	200.0	200.0	200.0	0.0	5200	275900
65.83782911300659	54	200.0	0.0	200.0	200.0	200.0	0.0	5200	281100
67.15339016914368	55	200.0	0.0	200.0	200.0	200.0	0.0	5200	286300
68.39938712120056	56	200.0	0.0	200.0	200.0	200.0	0.0	5200	291500
69.6315290927887	57	200.0	0.0	200.0	200.0	200.0	0.0	5200	296700
70.91800093650818	58	200.0	0.0	200.0	200.0	200.0	0.0	5200	301900
72.17787218093872	59	200.0	0.0	200.0	200.0	200.0	0.0	5200	307100
73.40928506851196	60	200.0	0.0	200.0	200.0	200.0	0.0	5200	312300
74.66183614730835	61	200.0	0.0	200.0	200.0	200.0	0.0	5200	317500
75.87696313858032	62	200.0	0.0	200.0	200.0	200.0	0.0	5200	322700
77.14980888366699	63	200.0	0.0	200.0	200.0	200.0	0.0	5200	327900
78.40820622444153	64	200.0	0.0	200.0	200.0	200.0	0.0	5200	333100
79.6871612071991	65	200.0	0.0	200.0	200.0	200.0	0.0	5200	338300
80.93159818649292	66	200.0	0.0	200.0	200.0	200.0	0.0	5200	343500
82.25533318519592	67	200.0	0.0	200.0	200.0	200.0	0.0	5200	348700
83.45777797698975	68	200.0	0.0	200.0	200.0	200.0	0.0	5200	353900
84.6984691619873	69	200.0	0.0	200.0	200.0	200.0	0.0	5200	359100
85.95190191268921	70	200.0	0.0	200.0	200.0	200.0	0.0	5200	364300
87.31625509262085	71	200.0	0.0	200.0	200.0	200.0	0.0	5200	369500
88.59774017333984	72	200.0	0.0	200.0	200.0	200.0	0.0	5200	374700
89.96131706237793	73	200.0	0.0	200.0	200.0	200.0	0.0	5200	379900
91.2997419834137	74	200.0	0.0	200.0	200.0	200.0	0.0	5200	385100
92.59118008613586	75	200.0	0.0	200.0	200.0	200.0	0.0	5200	390300
93.90176892280579	76	200.0	0.0	200.0	200.0	200.0	0.0	5200	395500
95.17480111122131	77	200.0	0.0	200.0	200.0	200.0	0.0	5200	400700
96.34353399276733	78	200.0	0.0	200.0	200.0	200.0	0.0	5200	405900
97.61218786239624	79	200.0	0.0	200.0	200.0	200.0	0.0	5200	411100
98.9524040222168	80	200.0	0.0	200.0	200.0	200.0	0.0	5200	416300
100.28596997261047	81	200.0	0.0	200.0	200.0	200.0	0.0	5200	421500
101.60864210128784	82	200.0	0.0	200.0	200.0	200.0	0.0	5200	426700
102.90069818496704	83	200.0	0.0	200.0	200.0	200.0	0.0	5200	431900
104.21431803703308	84	200.0	0.0	200.0	200.0	200.0	0.0	5200	437100
105.43241715431213	85	200.0	0.0	200.0	200.0	200.0	0.0	5200	442300
106.65528917312622	86	200.0	0.0	200.0	200.0	200.0	0.0	5200	447500
107.90011692047119	87	200.0	0.0	200.0	200.0	200.0	0.0	5200	452700
109.18821716308594	88	200.0	0.0	200.0	200.0	200.0	0.0	5200	457900
110.41050291061401	89	200.0	0.0	200.0	200.0	200.0	0.0	5200	463100
111.60777711868286	90	200.0	0.0	200.0	200.0	200.0	0.0	5200	468300
112.91125202178955	91	200.0	0.0	200.0	200.0	200.0	0.0	5200	473500
114.1661491394043	92	200.0	0.0	200.0	200.0	200.0	0.0	5200	478700
115.454519033432	93	200.0	0.0	200.0	200.0	200.0	0.0	5200	483900
116.704665184021	94	200.0	0.0	200.0	200.0	200.0	0.0	5200	489100
117.99684405326843	95	200.0	0.0	200.0	200.0	200.0	0.0	5200	494300
119.47748517990112	96	200.0	0.0	200.0	200.0	200.0	0.0	5200	499500
120.85436391830444	97	200.0	0.0	200.0	200.0	200.0	0.0	5200	504700
122.08386516571045	98	200.0	0.0	200.0	200.0	200.0	0.0	5200	509900
123.33656024932861	99	200.0	0.0	200.0	200.0	200.0	0.0	5200	515100
