Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
290.1055419445038	87	12.257352941176471	11.590540634878334	75.0	2.0	12.257352941176471	11.590540634878334	10002	893455
293.33262610435486	88	13.26392572944297	12.089436758607594	72.0	2.0	13.26392572944297	12.089436758607594	10001	903456
296.5983180999756	89	13.974860335195531	12.257226091613905	88.0	2.0	13.974860335195531	12.257226091613905	10006	913462
299.72185587882996	90	15.876190476190477	14.544531665218521	98.0	2.0	15.876190476190477	14.544531665218521	10002	923464
303.10675597190857	91	19.556640625	16.25771195739424	97.0	2.0	19.556640625	16.25771195739424	10013	933477
306.31906914711	92	23.79334916864608	20.939173381361268	133.0	2.0	23.79334916864608	20.939173381361268	10017	943494
309.4850580692291	93	30.978328173374614	24.78582239168675	145.0	3.0	30.978328173374614	24.78582239168675	10006	953500
312.50891494750977	94	45.026905829596416	41.99550683658889	317.0	4.0	45.026905829596416	41.99550683658889	10041	963541
315.4934058189392	95	66.71523178807946	57.992620846349006	367.0	2.0	66.71523178807946	57.992620846349006	10074	973615
318.4575128555298	96	131.25974025974025	144.9172986364581	809.0	2.0	131.25974025974025	144.9172986364581	10107	983722
321.4421169757843	97	172.4915254237288	169.38516662903004	781.0	13.0	172.4915254237288	169.38516662903004	10177	993899
324.4423689842224	98	378.77777777777777	300.5157706262048	1000.0	4.0	378.77777777777777	300.5157706262048	10227	1004126
327.5207898616791	99	385.88461538461536	353.0685624114863	1000.0	4.0	385.88461538461536	353.0685624114863	10033	1014159
