Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
39.70024013519287	24	57.64772727272727	35.534566964860645	230.0	3.0	57.64772727272727	35.534566964860645	5073	125527
41.17242217063904	25	69.1917808219178	36.73177771479278	180.0	9.0	69.1917808219178	36.73177771479278	5051	130578
42.690675020217896	26	66.75324675324676	33.35762762289046	187.0	12.0	66.75324675324676	33.35762762289046	5140	135718
44.14729595184326	27	61.97530864197531	32.8155997639492	149.0	5.0	61.97530864197531	32.8155997639492	5020	140738
45.61172795295715	28	77.07692307692308	40.74736714186676	197.0	9.0	77.07692307692308	40.74736714186676	5010	145748
47.096232175827026	29	68.1891891891892	37.7694555827624	190.0	4.0	68.1891891891892	37.7694555827624	5046	150794
48.707042932510376	30	117.11363636363636	72.12243879463554	298.0	3.0	117.11363636363636	72.12243879463554	5153	155947
50.27449703216553	31	79.9047619047619	50.194768046371365	207.0	5.0	79.9047619047619	50.194768046371365	5034	160981
51.75780916213989	32	94.05555555555556	59.69193030226009	275.0	3.0	94.05555555555556	59.69193030226009	5079	166060
53.2446551322937	33	135.83783783783784	107.36437415906776	575.0	25.0	135.83783783783784	107.36437415906776	5026	171086
54.7148220539093	34	134.26315789473685	106.21420368157881	539.0	3.0	134.26315789473685	106.21420368157881	5102	176188
56.1675500869751	35	120.0	62.178315007266455	330.0	11.0	120.0	62.178315007266455	5040	181228
57.624106884002686	36	161.48387096774192	115.89702631041166	523.0	13.0	161.48387096774192	115.89702631041166	5006	186234
59.10373497009277	37	147.34285714285716	144.25809070791794	659.0	25.0	147.34285714285716	144.25809070791794	5157	191391
60.862786054611206	38	310.4117647058824	200.42544714080518	826.0	65.0	310.4117647058824	200.42544714080518	5277	196668
62.53974103927612	39	399.6923076923077	296.71778475005885	1000.0	28.0	399.6923076923077	296.71778475005885	5196	201864
64.22034406661987	40	238.6818181818182	141.6751682751255	560.0	32.0	238.6818181818182	141.6751682751255	5251	207115
65.79134607315063	41	154.6060606060606	83.2163807424663	319.0	25.0	154.6060606060606	83.2163807424663	5102	212217
67.48130798339844	42	402.0769230769231	243.82984657920824	990.0	103.0	402.0769230769231	243.82984657920824	5227	217444
69.02868795394897	43	361.14285714285717	298.3082914280022	1000.0	13.0	361.14285714285717	298.3082914280022	5056	222500
70.48731803894043	44	362.92857142857144	321.0957721583378	1000.0	7.0	362.92857142857144	321.0957721583378	5081	227581
71.95041608810425	45	333.8666666666667	286.14864823879367	1000.0	27.0	333.8666666666667	286.14864823879367	5008	232589
73.4857280254364	46	224.04347826086956	187.77495278191265	777.0	23.0	224.04347826086956	187.77495278191265	5153	237742
75.00214290618896	47	180.41379310344828	148.2329288284511	794.0	40.0	180.41379310344828	148.2329288284511	5232	242974
76.47694993019104	48	220.1304347826087	254.21546909245689	1000.0	4.0	220.1304347826087	254.21546909245689	5063	248037
77.93893504142761	49	385.53846153846155	308.9990329545772	1000.0	16.0	385.53846153846155	308.9990329545772	5012	253049
79.45637106895447	50	238.38095238095238	170.49772409889374	645.0	23.0	238.38095238095238	170.49772409889374	5006	258055
81.03973507881165	51	252.9090909090909	238.05020652468733	890.0	6.0	252.9090909090909	238.05020652468733	5564	263619
82.47849416732788	52	278.5	214.9623352021362	887.0	16.0	278.5	214.9623352021362	5013	268632
84.14221620559692	53	738.5714285714286	316.1472790343392	1000.0	38.0	738.5714285714286	316.1472790343392	5170	273802
85.63469505310059	54	717.7142857142857	257.5448445198923	1000.0	328.0	717.7142857142857	257.5448445198923	5024	278826
87.08027505874634	55	842.1666666666666	303.622801442111	1000.0	170.0	842.1666666666666	303.622801442111	5053	283879
88.76712322235107	56	956.5	72.21207193629976	1000.0	804.0	956.5	72.21207193629976	5739	289618
90.3231520652771	57	767.0	374.8519707831346	1000.0	55.0	767.0	374.8519707831346	5369	294987
92.03538298606873	58	946.5	119.62963679623874	1000.0	679.0	946.5	119.62963679623874	5679	300666
93.6480438709259	59	872.5	272.3354243085782	1000.0	264.0	872.5	272.3354243085782	5235	305901
95.15101623535156	60	134.10526315789474	95.6374154578482	436.0	34.0	134.10526315789474	95.6374154578482	5096	310997
96.90132284164429	61	967.5	55.376740002760485	1000.0	849.0	967.5	55.376740002760485	5805	316802
98.40703201293945	62	647.375	368.0831894762378	1000.0	60.0	647.375	368.0831894762378	5179	321981
99.85286498069763	63	172.55172413793105	144.18273515826021	633.0	19.0	172.55172413793105	144.18273515826021	5004	326985
101.29849910736084	64	101.12	85.61159734521954	348.0	6.0	101.12	85.61159734521954	5056	332041
102.76489496231079	65	60.154761904761905	71.37468105968588	456.0	5.0	60.154761904761905	71.37468105968588	5053	337094
104.29527997970581	66	65.23376623376623	70.68200162239289	521.0	2.0	65.23376623376623	70.68200162239289	5023	342117
105.7515139579773	67	159.28125	127.03228781863885	664.0	9.0	159.28125	127.03228781863885	5097	347214
107.45029807090759	68	391.57142857142856	333.26474124200723	1000.0	27.0	391.57142857142856	333.26474124200723	5482	352696
109.01763391494751	69	724.2857142857143	436.2779960024552	1000.0	3.0	724.2857142857143	436.2779960024552	5070	357766
110.58332204818726	70	752.1428571428571	283.2562840414659	1000.0	179.0	752.1428571428571	283.2562840414659	5265	363031
112.33339214324951	71	936.6666666666666	141.61763857498667	1000.0	620.0	936.6666666666666	141.61763857498667	5620	368651
114.11311411857605	72	794.2857142857143	299.05217618608407	1000.0	237.0	794.2857142857143	299.05217618608407	5560	374211
115.73692417144775	73	496.6363636363636	358.6082371733743	1000.0	87.0	496.6363636363636	358.6082371733743	5463	379674
117.26263999938965	74	298.7647058823529	271.0082545762083	1000.0	12.0	298.7647058823529	271.0082545762083	5079	384753
119.00417494773865	75	695.25	350.73663552586004	1000.0	96.0	695.25	350.73663552586004	5562	390315
120.67241215705872	76	721.5	287.0391959297545	1000.0	326.0	721.5	287.0391959297545	5772	396087
122.21933197975159	77	882.3333333333334	175.76183380421992	1000.0	549.0	882.3333333333334	175.76183380421992	5294	401381
123.75673007965088	78	367.92857142857144	279.85748012814213	1000.0	40.0	367.92857142857144	279.85748012814213	5151	406532
125.48217105865479	79	494.5833333333333	372.97172777869133	1000.0	20.0	494.5833333333333	372.97172777869133	5935	412467
127.00873684883118	80	661.375	426.50056784839103	1000.0	78.0	661.375	426.50056784839103	5291	417758
128.78466510772705	81	924.5	168.82313230123412	1000.0	547.0	924.5	168.82313230123412	5547	423305
130.6207721233368	82	556.5555555555555	305.0206226583927	1000.0	49.0	556.5555555555555	305.0206226583927	5009	428314
132.3916881084442	83	399.5	390.0982934741302	1000.0	24.0	399.5	390.0982934741302	5593	433907
134.14962100982666	84	434.4166666666667	314.5765562183906	1000.0	2.0	434.4166666666667	314.5765562183906	5213	439120
135.70104694366455	85	230.5	254.41497061440248	940.0	5.0	230.5	254.41497061440248	5071	444191
137.187264919281	86	193.30769230769232	169.92391266291676	644.0	2.0	193.30769230769232	169.92391266291676	5026	449217
138.7829978466034	87	161.0	159.00845103327055	713.0	2.0	161.0	159.00845103327055	5152	454369
140.34010004997253	88	267.5263157894737	283.5983758436628	946.0	3.0	267.5263157894737	283.5983758436628	5083	459452
141.88091802597046	89	641.0	270.9105018267103	1000.0	143.0	641.0	270.9105018267103	5128	464580
143.6193299293518	90	562.2222222222222	363.9324655841697	1000.0	138.0	562.2222222222222	363.9324655841697	5060	469640
145.25557208061218	91	870.1666666666666	263.97753481856915	1000.0	282.0	870.1666666666666	263.97753481856915	5221	474861
147.01385498046875	92	994.5	12.298373876248844	1000.0	967.0	994.5	12.298373876248844	5967	480828
148.502051115036	93	742.7142857142857	311.23932651152387	1000.0	201.0	742.7142857142857	311.23932651152387	5199	486027
150.21512007713318	94	803.8571428571429	350.49370427255025	1000.0	8.0	803.8571428571429	350.49370427255025	5627	491654
151.91664814949036	95	573.1	432.5606200291469	1000.0	45.0	573.1	432.5606200291469	5731	497385
153.44265794754028	96	732.8571428571429	383.3865742382256	1000.0	17.0	732.8571428571429	383.3865742382256	5130	502515
155.54318404197693	97	513.0909090909091	357.5585024085263	1000.0	7.0	513.0909090909091	357.5585024085263	5644	508159
157.306569814682	98	606.5555555555555	355.4778039987904	1000.0	33.0	606.5555555555555	355.4778039987904	5459	513618
158.98012781143188	99	934.5	146.46245252623623	1000.0	607.0	934.5	146.46245252623623	5607	519225
