Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
59.95455002784729	20	45.26126126126126	30.30110505870354	151.0	7.0	45.26126126126126	30.30110505870354	5024	105465
61.55965614318848	21	45.369369369369366	29.34231883094926	162.0	6.0	45.369369369369366	29.34231883094926	5036	110501
63.15490913391113	22	47.72380952380952	26.45805134029382	142.0	3.0	47.72380952380952	26.45805134029382	5011	115512
64.70994400978088	23	42.85470085470085	25.741404658631215	130.0	5.0	42.85470085470085	25.741404658631215	5014	120526
66.25707626342773	24	43.48695652173913	29.052386033086865	157.0	3.0	43.48695652173913	29.052386033086865	5001	125527
67.95651817321777	25	44.00869565217391	27.126273370928207	145.0	3.0	44.00869565217391	27.126273370928207	5061	130588
69.7208559513092	26	49.94117647058823	33.97456474476618	182.0	9.0	49.94117647058823	33.97456474476618	5094	135682
71.38699793815613	27	51.75257731958763	29.501364961549445	164.0	3.0	51.75257731958763	29.501364961549445	5020	140702
73.02292704582214	28	57.15909090909091	37.30308492106382	185.0	6.0	57.15909090909091	37.30308492106382	5030	145732
74.68467593193054	29	60.31325301204819	34.61907257283844	160.0	8.0	60.31325301204819	34.61907257283844	5006	150738
76.48964810371399	30	60.5	33.68746410900111	166.0	9.0	60.5	33.68746410900111	5082	155820
78.23427295684814	31	57.51724137931034	32.74311792881607	167.0	5.0	57.51724137931034	32.74311792881607	5004	160824
79.93809413909912	32	53.861702127659576	29.273690556622498	133.0	8.0	53.861702127659576	29.273690556622498	5063	165887
81.63161015510559	33	53.361702127659576	25.60703488107582	147.0	9.0	53.361702127659576	25.60703488107582	5016	170903
83.24631810188293	34	47.72380952380952	22.982600142217418	137.0	9.0	47.72380952380952	22.982600142217418	5011	175914
84.94769501686096	35	37.723880597014926	17.734943915536793	103.0	7.0	37.723880597014926	17.734943915536793	5055	180969
86.66808605194092	36	51.295918367346935	25.30717780880352	162.0	5.0	51.295918367346935	25.30717780880352	5027	185996
88.24203205108643	37	55.120879120879124	29.84385561398636	204.0	8.0	55.120879120879124	29.84385561398636	5016	191012
89.84868025779724	38	64.3076923076923	32.161175707360016	149.0	6.0	64.3076923076923	32.161175707360016	5016	196028
91.50661110877991	39	71.52112676056338	37.78063411621579	214.0	3.0	71.52112676056338	37.78063411621579	5078	201106
93.09585905075073	40	65.54545454545455	32.28748519346256	158.0	8.0	65.54545454545455	32.28748519346256	5047	206153
94.76729416847229	41	53.3936170212766	26.613953341228207	145.0	6.0	53.3936170212766	26.613953341228207	5019	211172
96.4169270992279	42	63.50632911392405	41.96136662522136	206.0	5.0	63.50632911392405	41.96136662522136	5017	216189
98.00892615318298	43	70.77464788732394	37.814296865223184	186.0	8.0	70.77464788732394	37.814296865223184	5025	221214
99.61789512634277	44	73.10144927536231	40.37797682391175	204.0	6.0	73.10144927536231	40.37797682391175	5044	226258
101.23906207084656	45	66.76315789473684	31.475081380711913	155.0	12.0	66.76315789473684	31.475081380711913	5074	231332
102.84237003326416	46	69.76388888888889	33.40637541263459	166.0	5.0	69.76388888888889	33.40637541263459	5023	236355
104.56297898292542	47	77.6	51.410804012685595	293.0	9.0	77.6	51.410804012685595	5044	241399
106.1811261177063	48	89.6140350877193	39.10209506029098	225.0	13.0	89.6140350877193	39.10209506029098	5108	246507
107.75663089752197	49	87.01724137931035	41.19528403680172	187.0	10.0	87.01724137931035	41.19528403680172	5047	251554
109.42318296432495	50	81.53225806451613	51.40155568812299	335.0	13.0	81.53225806451613	51.40155568812299	5055	256609
110.95851731300354	51	92.88888888888889	50.498135890298585	265.0	7.0	92.88888888888889	50.498135890298585	5016	261625
112.47916412353516	52	88.08771929824562	53.97929450399733	230.0	6.0	88.08771929824562	53.97929450399733	5021	266646
113.99163007736206	53	82.26229508196721	47.35215183344035	262.0	8.0	82.26229508196721	47.35215183344035	5018	271664
115.53084993362427	54	57.71264367816092	32.37634585885018	185.0	8.0	57.71264367816092	32.37634585885018	5021	276685
117.06832599639893	55	89.96428571428571	43.572994702532654	197.0	6.0	89.96428571428571	43.572994702532654	5038	281723
118.64349818229675	56	62.7	28.43738736241429	158.0	9.0	62.7	28.43738736241429	5016	286739
120.16645216941833	57	54.5	24.03643068344383	128.0	8.0	54.5	24.03643068344383	5014	291753
121.72403717041016	58	76.57575757575758	38.18577420583229	205.0	9.0	76.57575757575758	38.18577420583229	5054	296807
123.28527617454529	59	135.48648648648648	87.43449180915673	361.0	7.0	135.48648648648648	87.43449180915673	5013	301820
124.90915012359619	60	123.60975609756098	76.6394402853882	325.0	6.0	123.60975609756098	76.6394402853882	5068	306888
126.5146861076355	61	117.72093023255815	72.76190083476486	391.0	15.0	117.72093023255815	72.76190083476486	5062	311950
128.13185095787048	62	139.75675675675674	90.26789121318814	390.0	27.0	139.75675675675674	90.26789121318814	5171	317121
129.82588720321655	63	170.38709677419354	97.88033425314181	407.0	7.0	170.38709677419354	97.88033425314181	5282	322403
131.39904308319092	64	142.97142857142856	93.48261433910304	403.0	31.0	142.97142857142856	93.48261433910304	5004	327407
132.93090295791626	65	130.43589743589743	57.596650041382446	281.0	21.0	130.43589743589743	57.596650041382446	5087	332494
134.4311499595642	66	105.0625	56.24292779615348	272.0	9.0	105.0625	56.24292779615348	5043	337537
135.96151113510132	67	98.21153846153847	48.480898910515236	214.0	7.0	98.21153846153847	48.480898910515236	5107	342644
137.53981828689575	68	113.68888888888888	52.702022825281986	277.0	7.0	113.68888888888888	52.702022825281986	5116	347760
139.10597705841064	69	136.1315789473684	76.71175407521585	455.0	29.0	136.1315789473684	76.71175407521585	5173	352933
140.7221610546112	70	194.0	113.65974864277354	508.0	17.0	194.0	113.65974864277354	5044	357977
142.5324490070343	71	248.0909090909091	180.36022265831056	641.0	18.0	248.0909090909091	180.36022265831056	5458	363435
144.04688715934753	72	360.14285714285717	273.28186839202624	1000.0	23.0	360.14285714285717	273.28186839202624	5042	368477
145.6479992866516	73	221.8695652173913	185.32985970914393	770.0	27.0	221.8695652173913	185.32985970914393	5103	373580
147.35605907440186	74	229.41666666666666	153.01604400265424	675.0	12.0	229.41666666666666	153.01604400265424	5506	379086
149.04884815216064	75	402.84615384615387	293.8824584902679	1000.0	30.0	402.84615384615387	293.8824584902679	5237	384323
150.71474504470825	76	136.32432432432432	55.24640335807321	272.0	25.0	136.32432432432432	55.24640335807321	5044	389367
152.37183809280396	77	97.48076923076923	41.916350024880316	182.0	5.0	97.48076923076923	41.916350024880316	5069	394436
154.08809304237366	78	91.85454545454546	37.03974189082374	198.0	7.0	91.85454545454546	37.03974189082374	5052	399488
155.84814715385437	79	126.975	50.26354916835857	289.0	25.0	126.975	50.26354916835857	5079	404567
157.49439001083374	80	184.0	81.56723782079595	340.0	41.0	184.0	81.56723782079595	5152	409719
159.07318019866943	81	361.57142857142856	264.3643898338899	1000.0	33.0	361.57142857142856	264.3643898338899	5062	414781
160.68854427337646	82	501.3	295.0366248451199	1000.0	175.0	501.3	295.0366248451199	5013	419794
162.39626789093018	83	250.75	104.2544363564448	507.0	101.0	250.75	104.2544363564448	5015	424809
164.12844109535217	84	187.28571428571428	86.6700875829294	393.0	52.0	187.28571428571428	86.6700875829294	5244	430053
165.97270798683167	85	242.1904761904762	122.28873679694418	409.0	43.0	242.1904761904762	122.28873679694418	5086	435139
167.79045224189758	86	533.3636363636364	353.48402888629346	1000.0	43.0	533.3636363636364	353.48402888629346	5867	441006
169.4512701034546	87	333.9375	272.65831840189657	988.0	48.0	333.9375	272.65831840189657	5343	446349
170.98698806762695	88	200.12	123.62534368000762	658.0	63.0	200.12	123.62534368000762	5003	451352
172.50030303001404	89	123.48780487804878	60.92182994193561	383.0	49.0	123.48780487804878	60.92182994193561	5063	456415
174.03934502601624	90	152.0	57.34267013474188	301.0	55.0	152.0	57.34267013474188	5016	461431
175.6751573085785	91	611.1111111111111	378.66386279608764	1000.0	95.0	611.1111111111111	378.66386279608764	5500	466931
177.4590198993683	92	599.7	343.4032760472736	1000.0	93.0	599.7	343.4032760472736	5997	472928
178.97058010101318	93	167.6	89.36949516846711	422.0	12.0	167.6	89.36949516846711	5028	477956
180.51572489738464	94	110.8695652173913	57.03149728369106	267.0	8.0	110.8695652173913	57.03149728369106	5100	483056
182.030109167099	95	139.47222222222223	52.119779840452935	263.0	50.0	139.47222222222223	52.119779840452935	5021	488077
183.5740520954132	96	178.9655172413793	110.44002359171859	450.0	6.0	178.9655172413793	110.44002359171859	5190	493267
185.1592800617218	97	373.7142857142857	308.30398463006526	1000.0	12.0	373.7142857142857	308.30398463006526	5232	498499
186.94183492660522	98	740.875	297.4455569932084	1000.0	148.0	740.875	297.4455569932084	5927	504426
188.6989221572876	99	671.25	347.72573603344347	1000.0	130.0	671.25	347.72573603344347	5370	509796
