Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
88.27747678756714	56	119.1590909090909	65.84414904006215	283.0	13.0	119.1590909090909	65.84414904006215	5243	287629
89.9775218963623	57	233.04	229.6342274139463	1000.0	9.0	233.04	229.6342274139463	5826	293455
91.45679473876953	58	239.0	170.7970112373722	714.0	29.0	239.0	170.7970112373722	5019	298474
92.92030882835388	59	218.91304347826087	269.09088702897685	1000.0	11.0	218.91304347826087	269.09088702897685	5035	303509
94.43787384033203	60	277.0	269.1839519733671	991.0	4.0	277.0	269.1839519733671	5263	308772
96.07027983665466	61	245.65217391304347	216.5676134396052	778.0	30.0	245.65217391304347	216.5676134396052	5650	314422
97.57157611846924	62	227.56521739130434	120.99400850669409	523.0	33.0	227.56521739130434	120.99400850669409	5234	319656
99.03392195701599	63	251.3	185.25012820508385	822.0	53.0	251.3	185.25012820508385	5026	324682
100.55755376815796	64	211.56	157.57666832370836	592.0	24.0	211.56	157.57666832370836	5289	329971
102.0064058303833	65	357.42857142857144	260.3170359075131	1000.0	16.0	357.42857142857144	260.3170359075131	5004	334975
103.51899480819702	66	588.5555555555555	257.3722384714452	1000.0	132.0	588.5555555555555	257.3722384714452	5297	340272
105.11551785469055	67	683.375	379.59285342982946	1000.0	78.0	683.375	379.59285342982946	5467	345739
106.63003993034363	68	350.2	227.7522630696199	1000.0	111.0	350.2	227.7522630696199	5253	350992
108.23878884315491	69	700.625	392.1915786640504	1000.0	51.0	700.625	392.1915786640504	5605	356597
109.98454284667969	70	426.07142857142856	342.7638637991622	1000.0	12.0	426.07142857142856	342.7638637991622	5965	362562
111.7076187133789	71	847.5714285714286	263.9826061060285	1000.0	265.0	847.5714285714286	263.9826061060285	5933	368495
113.20579791069031	72	567.8888888888889	376.11358935668017	1000.0	80.0	567.8888888888889	376.11358935668017	5111	373606
114.7907567024231	73	675.375	419.64834608872223	1000.0	87.0	675.375	419.64834608872223	5403	379009
116.30412697792053	74	856.6666666666666	197.84646123249772	1000.0	527.0	856.6666666666666	197.84646123249772	5140	384149
117.79624485969543	75	861.0	213.65938625141965	1000.0	438.0	861.0	213.65938625141965	5166	389315
119.52786898612976	76	742.875	269.03598156194647	1000.0	314.0	742.875	269.03598156194647	5943	395258
121.1278920173645	77	542.7	385.3842368338384	1000.0	58.0	542.7	385.3842368338384	5427	400685
122.73192811012268	78	604.6666666666666	277.4498953765246	1000.0	275.0	604.6666666666666	277.4498953765246	5442	406127
124.2949230670929	79	663.75	385.6668737395007	1000.0	3.0	663.75	385.6668737395007	5310	411437
125.94129776954651	80	704.75	398.1390303650221	1000.0	51.0	704.75	398.1390303650221	5638	417075
127.58979392051697	81	921.1666666666666	161.13184732455042	1000.0	562.0	921.1666666666666	161.13184732455042	5527	422602
129.26676678657532	82	952.6666666666666	79.45159253001513	1000.0	783.0	952.6666666666666	79.45159253001513	5716	428318
130.77154088020325	83	70.61971830985915	27.169455818954404	163.0	11.0	70.61971830985915	27.169455818954404	5014	433332
132.464998960495	84	633.5555555555555	317.71409618331427	1000.0	97.0	633.5555555555555	317.71409618331427	5702	439034
134.2543580532074	85	544.4545454545455	382.56962851376096	1000.0	14.0	544.4545454545455	382.56962851376096	5989	445023
135.785227060318	86	515.2	334.6313792817404	1000.0	55.0	515.2	334.6313792817404	5152	450175
137.3378348350525	87	310.3529411764706	253.20439109111055	1000.0	23.0	310.3529411764706	253.20439109111055	5276	455451
138.93669390678406	88	189.39285714285714	175.14449938055523	531.0	11.0	189.39285714285714	175.14449938055523	5303	460754
140.51678681373596	89	205.84615384615384	248.83307539047945	1000.0	9.0	205.84615384615384	248.83307539047945	5352	466106
142.0535638332367	90	112.5111111111111	86.61014111066831	442.0	6.0	112.5111111111111	86.61014111066831	5063	471169
143.58082485198975	91	129.48717948717947	144.403258680979	734.0	7.0	129.48717948717947	144.403258680979	5050	476219
145.11043882369995	92	206.64	138.75528962890027	618.0	8.0	206.64	138.75528962890027	5166	481385
146.6979238986969	93	172.90322580645162	163.75756172419105	573.0	5.0	172.90322580645162	163.75756172419105	5360	486745
148.24424195289612	94	291.44444444444446	300.3814652926476	1000.0	24.0	291.44444444444446	300.3814652926476	5246	491991
149.7427978515625	95	336.2	376.13777617605314	1000.0	8.0	336.2	376.13777617605314	5043	497034
151.22332787513733	96	561.0	261.7365087258558	1000.0	191.0	561.0	261.7365087258558	5049	502083
152.83052587509155	97	688.5	375.6620821962206	1000.0	49.0	688.5	375.6620821962206	5508	507591
154.56850481033325	98	852.8571428571429	266.1956469384494	1000.0	243.0	852.8571428571429	266.1956469384494	5970	513561
156.13839268684387	99	531.8	354.08948021651247	1000.0	97.0	531.8	354.08948021651247	5318	518879
