Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
116.97671675682068	77	200.24	163.3455919209331	727.0	18.0	200.24	163.3455919209331	5006	396476
118.40336394309998	78	172.6206896551724	238.88395881438902	1000.0	5.0	172.6206896551724	238.88395881438902	5006	401482
119.88926076889038	79	226.2173913043478	212.86063138399905	1000.0	22.0	226.2173913043478	212.86063138399905	5203	406685
121.33498811721802	80	203.04	240.27059412254343	956.0	3.0	203.04	240.27059412254343	5076	411761
122.74113392829895	81	187.1851851851852	181.56889051471202	726.0	2.0	187.1851851851852	181.56889051471202	5054	416815
124.23325085639954	82	227.2608695652174	215.5797476555807	1000.0	5.0	227.2608695652174	215.5797476555807	5227	422042
125.71346497535706	83	299.8235294117647	246.86534440843695	1000.0	31.0	299.8235294117647	246.86534440843695	5097	427139
127.16343879699707	84	297.88235294117646	263.8678105667442	1000.0	35.0	297.88235294117646	263.8678105667442	5064	432203
128.59961891174316	85	390.0769230769231	286.80560597955855	959.0	57.0	390.0769230769231	286.80560597955855	5071	437274
130.0313539505005	86	504.5	352.096364650361	1000.0	58.0	504.5	352.096364650361	5045	442319
131.48723793029785	87	423.6666666666667	312.1947397948203	1000.0	99.0	423.6666666666667	312.1947397948203	5084	447403
132.96743607521057	88	582.1111111111111	321.2387289659426	1000.0	165.0	582.1111111111111	321.2387289659426	5239	452642
134.47397208213806	89	585.3333333333334	326.70884081497803	1000.0	28.0	585.3333333333334	326.70884081497803	5268	457910
136.1331820487976	90	530.3636363636364	388.2808900612762	1000.0	42.0	530.3636363636364	388.2808900612762	5834	463744
137.56129598617554	91	502.2	424.92606415704836	1000.0	28.0	502.2	424.92606415704836	5022	468766
139.16824507713318	92	704.375	333.0671619583654	1000.0	71.0	704.375	333.0671619583654	5635	474401
140.68021297454834	93	533.4	292.1876794117096	1000.0	80.0	533.4	292.1876794117096	5334	479735
142.14626598358154	94	420.0833333333333	323.3915218259268	1000.0	75.0	420.0833333333333	323.3915218259268	5041	484776
143.61241102218628	95	395.7692307692308	309.70038966870345	1000.0	3.0	395.7692307692308	309.70038966870345	5145	489921
145.1293499469757	96	484.6363636363636	391.61745543956374	1000.0	5.0	484.6363636363636	391.61745543956374	5331	495252
146.5629439353943	97	299.47058823529414	256.0223146632659	1000.0	13.0	299.47058823529414	256.0223146632659	5091	500343
148.06887793540955	98	353.4	274.94770411843774	1000.0	77.0	353.4	274.94770411843774	5301	505644
149.5220980644226	99	389.6923076923077	326.2090845821209	1000.0	27.0	389.6923076923077	326.2090845821209	5066	510710
