Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
106.43274760246277	48	578.4444444444445	325.2192802509002	1000.0	84.0	578.4444444444445	325.2192802509002	5206	248431
108.21354985237122	49	559.5555555555555	341.71759331390433	1000.0	93.0	559.5555555555555	341.71759331390433	5036	253467
109.82092785835266	50	506.2	368.55062067509806	1000.0	31.0	506.2	368.55062067509806	5062	258529
111.57115769386292	51	707.0	307.1921222948271	1000.0	210.0	707.0	307.1921222948271	5656	264185
113.16723465919495	52	729.0	313.8234262402073	1000.0	183.0	729.0	313.8234262402073	5103	269288
114.67833375930786	53	312.875	288.7152305906289	839.0	7.0	312.875	288.7152305906289	5006	274294
116.34104490280151	54	190.0344827586207	206.14231487822474	1000.0	7.0	190.0344827586207	206.14231487822474	5511	279805
117.98706889152527	55	352.1333333333333	277.8658829163611	739.0	7.0	352.1333333333333	277.8658829163611	5282	285087
120.0248818397522	56	577.8	380.817226501113	1000.0	26.0	577.8	380.817226501113	5778	290865
121.88255071640015	57	714.25	371.415114797446	1000.0	3.0	714.25	371.415114797446	5714	296579
123.66511583328247	58	941.0	131.9280106724876	1000.0	646.0	941.0	131.9280106724876	5646	302225
125.50177693367004	59	942.6666666666666	128.20123070998795	1000.0	656.0	942.6666666666666	128.20123070998795	5656	307881
127.45128870010376	60	691.5	374.9596644973963	1000.0	42.0	691.5	374.9596644973963	5532	313413
129.13558077812195	61	856.5	320.8757547712198	1000.0	139.0	856.5	320.8757547712198	5139	318552
131.06442070007324	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	6000	324552
132.76927065849304	63	435.25	348.3143037066762	1000.0	34.0	435.25	348.3143037066762	5223	329775
134.36470198631287	64	213.29166666666666	196.1172011762921	765.0	22.0	213.29166666666666	196.1172011762921	5119	334894
136.1525959968567	65	770.0	375.6331797302865	1000.0	19.0	770.0	375.6331797302865	5390	340284
137.7922637462616	66	509.5	389.6678713981947	1000.0	9.0	509.5	389.6678713981947	5095	345379
139.4006106853485	67	143.66666666666666	127.62662557458596	497.0	12.0	143.66666666666666	127.62662557458596	5172	350551
141.00542068481445	68	57.19101123595506	58.44730199259293	368.0	2.0	57.19101123595506	58.44730199259293	5090	355641
142.6328067779541	69	39.01550387596899	47.92888538453062	254.0	2.0	39.01550387596899	47.92888538453062	5033	360674
144.23058366775513	70	122.95238095238095	134.43762093589166	463.0	3.0	122.95238095238095	134.43762093589166	5164	365838
146.15018963813782	71	233.16	243.37291221497924	1000.0	4.0	233.16	243.37291221497924	5829	371667
147.7786147594452	72	401.84615384615387	361.4728090963086	1000.0	3.0	401.84615384615387	361.4728090963086	5224	376891
149.38077974319458	73	467.3636363636364	362.123352345647	1000.0	4.0	467.3636363636364	362.123352345647	5141	382032
151.0092658996582	74	326.125	274.42368588552995	1000.0	7.0	326.125	274.42368588552995	5218	387250
152.60925698280334	75	471.27272727272725	311.4914535261517	1000.0	9.0	471.27272727272725	311.4914535261517	5184	392434
154.36482095718384	76	767.8571428571429	267.93305590945585	1000.0	346.0	767.8571428571429	267.93305590945585	5375	397809
156.20043778419495	77	650.7777777777778	382.4223313382377	1000.0	40.0	650.7777777777778	382.4223313382377	5857	403666
157.94904279708862	78	948.0	116.27553482998907	1000.0	688.0	948.0	116.27553482998907	5688	409354
159.82568669319153	79	736.5	382.27477028964387	1000.0	4.0	736.5	382.27477028964387	5892	415246
161.49054956436157	80	784.5714285714286	250.05305559469753	1000.0	446.0	784.5714285714286	250.05305559469753	5492	420738
162.9901876449585	81	843.8333333333334	349.19928248621716	1000.0	63.0	843.8333333333334	349.19928248621716	5063	425801
164.76121497154236	82	746.5	329.0148172955133	1000.0	270.0	746.5	329.0148172955133	5972	431773
166.54198288917542	83	748.0	328.5448979972144	1000.0	250.0	748.0	328.5448979972144	5984	437757
168.27977657318115	84	970.5	65.9640053362438	1000.0	823.0	970.5	65.9640053362438	5823	443580
170.02391457557678	85	817.4285714285714	252.4139780727894	1000.0	326.0	817.4285714285714	252.4139780727894	5722	449302
171.5465338230133	86	728.1428571428571	321.2375305290591	1000.0	225.0	728.1428571428571	321.2375305290591	5097	454399
173.2611756324768	87	815.5714285714286	280.1651845112895	1000.0	333.0	815.5714285714286	280.1651845112895	5709	460108
174.93289279937744	88	662.5	364.3610846399489	1000.0	76.0	662.5	364.3610846399489	5300	465408
176.68829083442688	89	436.0	343.4203524276604	1000.0	12.0	436.0	343.4203524276604	5668	471076
178.39042687416077	90	554.9	403.4484973326831	1000.0	4.0	554.9	403.4484973326831	5549	476625
180.1927728652954	91	573.8	403.76547648356467	1000.0	48.0	573.8	403.76547648356467	5738	482363
181.96018481254578	92	408.14285714285717	400.715049655498	1000.0	12.0	408.14285714285717	400.715049655498	5714	488077
183.66583967208862	93	441.3076923076923	313.64810870571904	1000.0	2.0	441.3076923076923	313.64810870571904	5737	493814
185.20833778381348	94	379.92857142857144	346.455823670352	1000.0	2.0	379.92857142857144	346.455823670352	5319	499133
186.84953498840332	95	614.4444444444445	321.80156449834146	1000.0	46.0	614.4444444444445	321.80156449834146	5530	504663
188.6150598526001	96	652.3333333333334	331.31555955010623	1000.0	96.0	652.3333333333334	331.31555955010623	5871	510534
190.27462196350098	97	680.0	330.10452889955934	1000.0	56.0	680.0	330.10452889955934	5440	515974
192.08200979232788	98	950.6666666666666	110.31268688998962	1000.0	704.0	950.6666666666666	110.31268688998962	5704	521678
193.88013792037964	99	831.4285714285714	270.84147031209295	1000.0	320.0	831.4285714285714	270.84147031209295	5820	527498
