Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
17.126341104507446	48	216.4	178.1960717861087	545.0	53.0	216.4	178.1960717861087	1082	52571
17.538377046585083	49	277.4	123.4481267577601	402.0	49.0	277.4	123.4481267577601	1387	53958
17.86781907081604	50	183.66666666666666	104.05714242131046	294.0	27.0	183.66666666666666	104.05714242131046	1102	55060
18.219381093978882	51	297.5	120.23622582233692	389.0	91.0	297.5	120.23622582233692	1190	56250
18.521676063537598	52	505.5	177.5	683.0	328.0	505.5	177.5	1011	57261
19.125750064849854	53	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	59261
19.714252948760986	54	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	61261
20.30268907546997	55	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	63261
20.810163974761963	56	859.5	140.5	1000.0	719.0	859.5	140.5	1719	64980
21.39394998550415	57	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	66980
21.988759994506836	58	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	68980
22.321651935577393	59	567.5	432.5	1000.0	135.0	567.5	432.5	1135	70115
22.839643239974976	60	890.5	109.5	1000.0	781.0	890.5	109.5	1781	71896
23.422412157058716	61	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	73896
23.999598026275635	62	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	75896
24.57778000831604	63	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	77896
25.164421796798706	64	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	79896
25.74349308013916	65	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	81896
26.322345972061157	66	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	83896
26.900272130966187	67	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	85896
27.470550060272217	68	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	87896
28.03804111480713	69	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	89896
28.612787008285522	70	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	91896
29.185988187789917	71	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	93896
29.767814874649048	72	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	95896
30.37772297859192	73	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97896
30.942095041275024	74	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99896
31.52143406867981	75	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101896
32.1052520275116	76	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103896
32.68032217025757	77	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105896
33.24643898010254	78	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107896
33.82580614089966	79	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109896
34.22359919548035	80	693.5	306.5	1000.0	387.0	693.5	306.5	1387	111283
34.80850315093994	81	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	113283
35.360016107559204	82	934.5	65.5	1000.0	869.0	934.5	65.5	1869	115152
35.940897941589355	83	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	117152
36.51564383506775	84	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	119152
36.878167152404785	85	614.0	386.0	1000.0	228.0	614.0	386.0	1228	120380
37.45876598358154	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	122380
38.053077936172485	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	124380
38.64164710044861	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	126380
39.23972821235657	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	128380
39.83987903594971	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	130380
40.4316349029541	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	132380
41.023228883743286	92	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	134380
41.60713005065918	93	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	136380
42.19835710525513	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	138380
42.783748149871826	95	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	140380
43.3811309337616	96	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	142380
43.9981849193573	97	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	144380
44.5798020362854	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	146380
45.158182859420776	99	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	148380
