Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
19.7446129322052	59	113.88888888888889	60.88503637447372	207.0	32.0	113.88888888888889	60.88503637447372	1025	61569
20.064481019973755	60	215.2	121.53748392985598	377.0	39.0	215.2	121.53748392985598	1076	62645
20.530858993530273	61	780.5	11.5	792.0	769.0	780.5	11.5	1561	64206
20.884792804718018	62	239.8	129.65091592426177	439.0	87.0	239.8	129.65091592426177	1199	65405
21.336544036865234	63	303.4	268.5238164483739	670.0	17.0	303.4	268.5238164483739	1517	66922
21.64842700958252	64	148.28571428571428	165.31244381967335	540.0	22.0	148.28571428571428	165.31244381967335	1038	67960
22.024991989135742	65	641.5	156.5	798.0	485.0	641.5	156.5	1283	69243
22.350085973739624	66	359.6666666666667	242.62774413125598	698.0	141.0	359.6666666666667	242.62774413125598	1079	70322
22.73620319366455	67	443.6666666666667	370.29927836218576	949.0	72.0	443.6666666666667	370.29927836218576	1331	71653
23.098585844039917	68	309.75	155.0296342639045	524.0	92.0	309.75	155.0296342639045	1239	72892
23.51535177230835	69	717.5	282.5	1000.0	435.0	717.5	282.5	1435	74327
23.971583127975464	70	771.0	176.0	947.0	595.0	771.0	176.0	1542	75869
24.355856895446777	71	650.5	349.5	1000.0	301.0	650.5	349.5	1301	77170
24.828531980514526	72	813.0	187.0	1000.0	626.0	813.0	187.0	1626	78796
25.29259991645813	73	789.0	211.0	1000.0	578.0	789.0	211.0	1578	80374
25.674803972244263	74	639.5	360.5	1000.0	279.0	639.5	360.5	1279	81653
26.002717971801758	75	557.5	442.5	1000.0	115.0	557.5	442.5	1115	82768
26.30940818786621	76	340.0	281.3408371827074	732.0	85.0	340.0	281.3408371827074	1020	83788
26.72899580001831	77	240.66666666666666	163.87563034881734	479.0	99.0	240.66666666666666	163.87563034881734	1444	85232
27.18372416496277	78	771.0	229.0	1000.0	542.0	771.0	229.0	1542	86774
27.55844211578369	79	645.0	325.0	970.0	320.0	645.0	325.0	1290	88064
27.942353010177612	80	329.0	86.07845258832201	399.0	186.0	329.0	86.07845258832201	1316	89380
28.311554193496704	81	315.5	103.56761076707332	481.0	200.0	315.5	103.56761076707332	1262	90642
28.895843982696533	82	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	92642
29.37021493911743	83	749.0	206.0	955.0	543.0	749.0	206.0	1498	94140
29.68558096885681	84	527.5	472.5	1000.0	55.0	527.5	472.5	1055	95195
30.30482006072998	85	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	97195
30.8963680267334	86	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	99195
31.499034881591797	87	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	101195
32.07811093330383	88	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	103195
32.6670401096344	89	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	105195
33.26116418838501	90	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	107195
33.85659599304199	91	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	109195
34.44936800003052	92	961.5	38.5	1000.0	923.0	961.5	38.5	1923	111118
34.77091908454895	93	540.5	459.5	1000.0	81.0	540.5	459.5	1081	112199
35.395699977874756	94	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	114199
35.8127818107605	95	665.0	335.0	1000.0	330.0	665.0	335.0	1330	115529
36.156960010528564	96	567.5	432.5	1000.0	135.0	567.5	432.5	1135	116664
36.605725049972534	97	753.0	247.0	1000.0	506.0	753.0	247.0	1506	118170
37.2045419216156	98	1000.0	0.0	1000.0	1000.0	1000.0	0.0	2000	120170
37.7867751121521	99	653.0	394.6044432931118	1000.0	101.0	653.0	394.6044432931118	1959	122129
